Date,number
2019-01-01,211
2019-02-01,259
2019-03-01,266
2019-04-01,290
2019-05-01,258
2019-06-01,224
2019-07-01,225
2019-08-01,289
2019-09-01,271
2019-10-01,305
2019-11-01,314
2019-12-01,267
2019-13-01,228
2019-14-01,266
2019-15-01,277
2019-16-01,281
2019-17-01,308
2019-18-01,304
2019-19-01,223
2019-20-01,193
2019-21-01,244
2019-22-01,279
2019-23-01,276
2019-24-01,282
2019-25-01,260
2019-26-01,262
2019-27-01,244
2019-28-01,255
2019-29-01,278
2019-30-01,223
2019-31-01,243
2019-01-02,239
2019-02-02,211
2019-03-02,201
2019-04-02,239
2019-05-02,263
2019-06-02,260
2019-07-02,271
2019-08-02,265
2019-09-02,240
2019-10-02,198
2019-11-02,244
2019-12-02,262
2019-13-02,283
2019-14-02,247
2019-15-02,249
2019-16-02,240
2019-17-02,211
2019-18-02,248
2019-19-02,259
2019-20-02,224
2019-21-02,259
2019-22-02,263
2019-23-02,243
2019-24-02,216
2019-25-02,255
2019-26-02,264
2019-27-02,274
2019-28-02,265
2019-01-03,273
2019-02-03,282
2019-03-03,232
2019-04-03,247
2019-05-03,264
2019-06-03,275
2019-07-03,253
2019-08-03,289
2019-09-03,236
2019-10-03,207
2019-11-03,260
2019-12-03,260
2019-13-03,249
2019-14-03,268
2019-15-03,280
2019-16-03,262
2019-17-03,216
2019-18-03,268
2019-19-03,251
2019-20-03,253
2019-21-03,263
2019-22-03,269
2019-23-03,249
2019-24-03,222
2019-25-03,253
2019-26-03,241
2019-27-03,239
2019-28-03,261
2019-29-03,295
2019-30-03,225
2019-31-03,216
2019-01-04,276
2019-02-04,277
2019-03-04,283
2019-04-04,277
2019-05-04,307
2019-06-04,270
2019-07-04,271
2019-08-04,304
2019-09-04,304
2019-10-04,295
2019-11-04,307
2019-12-04,334
2019-13-04,300
2019-14-04,265
2019-15-04,273
2019-16-04,300
2019-17-04,296
2019-18-04,290
2019-19-04,276
2019-20-04,259
2019-21-04,217
2019-22-04,280
2019-23-04,309
2019-24-04,297
2019-25-04,291
2019-26-04,319
2019-27-04,293
2019-28-04,217
2019-29-04,285
2019-30-04,267
2019-01-05,308
2019-02-05,330
2019-03-05,299
2019-04-05,289
2019-05-05,256
2019-06-05,290
2019-07-05,327
2019-08-05,338
2019-09-05,352
2019-10-05,395
2019-11-05,345
2019-12-05,301
2019-13-05,285
2019-14-05,340
2019-15-05,309
2019-16-05,309
2019-17-05,357
2019-18-05,328
2019-19-05,301
2019-20-05,300
2019-21-05,303
2019-22-05,303
2019-23-05,318
2019-24-05,335
2019-25-05,297
2019-26-05,291
2019-27-05,238
2019-28-05,307
2019-29-05,307
2019-30-05,334
2019-31-05,310
2019-01-06,335
2019-02-06,321
2019-03-06,334
2019-04-06,357
2019-05-06,372
2019-06-06,365
2019-07-06,338
2019-08-06,308
2019-09-06,319
2019-10-06,334
2019-11-06,356
2019-12-06,372
2019-13-06,339
2019-14-06,334
2019-15-06,333
2019-16-06,308
2019-17-06,330
2019-18-06,338
2019-19-06,343
2019-20-06,382
2019-21-06,334
2019-22-06,317
2019-23-06,290
2019-24-06,301
2019-25-06,283
2019-26-06,270
2019-27-06,331
2019-28-06,314
2019-29-06,321
2019-30-06,296
2019-01-07,292
2019-02-07,302
2019-03-07,313
2019-04-07,293
2019-05-07,293
2019-06-07,340
2019-07-07,263
2019-08-07,273
2019-09-07,272
2019-10-07,279
2019-11-07,296
2019-12-07,301
2019-13-07,277
2019-14-07,271
2019-15-07,284
2019-16-07,325
2019-17-07,310
2019-18-07,328
2019-19-07,313
2019-20-07,298
2019-21-07,308
2019-22-07,306
2019-23-07,273
2019-24-07,292
2019-25-07,308
2019-26-07,319
2019-27-07,273
2019-28-07,273
2019-29-07,313
2019-30-07,298
2019-31-07,277
2019-01-08,264
2019-02-08,301
2019-03-08,271
2019-04-08,230
2019-05-08,254
2019-06-08,266
2019-07-08,288
2019-08-08,295
2019-09-08,285
2019-10-08,276
2019-11-08,243
2019-12-08,289
2019-13-08,258
2019-14-08,298
2019-15-08,291
2019-16-08,315
2019-17-08,293
2019-18-08,242
2019-19-08,251
2019-20-08,275
2019-21-08,285
2019-22-08,300
2019-23-08,288
2019-24-08,279
2019-25-08,269
2019-26-08,287
2019-27-08,263
2019-28-08,276
2019-29-08,292
2019-30-08,296
2019-31-08,250
2019-01-09,266
2019-02-09,226
2019-03-09,297
2019-04-09,291
2019-05-09,288
2019-06-09,296
2019-07-09,280
2019-08-09,247
2019-09-09,296
2019-10-09,290
2019-11-09,290
2019-12-09,305
2019-13-09,325
2019-14-09,299
2019-15-09,256
2019-16-09,265
2019-17-09,278
2019-18-09,285
2019-19-09,290
2019-20-09,294
2019-21-09,262
2019-22-09,245
2019-23-09,278
2019-24-09,268
2019-25-09,253
2019-26-09,294
2019-27-09,283
2019-28-09,299
2019-29-09,249
2019-30-09,244
2019-01-10,271
2019-02-10,296
2019-03-10,289
2019-04-10,287
2019-05-10,285
2019-06-10,248
2019-07-10,256
2019-08-10,259
2019-09-10,266
2019-10-10,272
2019-11-10,291
2019-12-10,265
2019-13-10,237
2019-14-10,237
2019-15-10,273
2019-16-10,288
2019-17-10,287
2019-18-10,312
2019-19-10,319
2019-20-10,261
2019-21-10,296
2019-22-10,292
2019-23-10,301
2019-24-10,292
2019-25-10,307
2019-26-10,294
2019-27-10,248
2019-28-10,280
2019-29-10,278
2019-30-10,281
2019-31-10,285
2019-01-11,295
2019-02-11,305
2019-03-11,253
2019-04-11,267
2019-05-11,279
2019-06-11,270
2019-07-11,290
2019-08-11,328
2019-09-11,286
2019-10-11,274
2019-11-11,270
2019-12-11,286
2019-13-11,313
2019-14-11,306
2019-15-11,293
2019-16-11,284
2019-17-11,259
2019-18-11,282
2019-19-11,330
2019-20-11,300
2019-21-11,308
2019-22-11,315
2019-23-11,291
2019-24-11,274
2019-25-11,281
2019-26-11,280
2019-27-11,271
2019-28-11,228
2019-29-11,282
2019-30-11,267
2019-01-12,246
2019-02-12,274
2019-03-12,319
2019-04-12,307
2019-05-12,327
2019-06-12,320
2019-07-12,297
2019-08-12,267
2019-09-12,289
2019-10-12,307
2019-11-12,296
2019-12-12,304
2019-13-12,322
2019-14-12,284
2019-15-12,275
2019-16-12,288
2019-17-12,308
2019-18-12,297
2019-19-12,315
2019-20-12,348
2019-21-12,295
2019-22-12,302
2019-23-12,319
