Date,number
2019-01-01,634
2019-02-01,560
2019-03-01,581
2019-04-01,561
2019-05-01,566
2019-06-01,561
2019-07-01,553
2019-08-01,637
2019-09-01,605
2019-10-01,606
2019-11-01,663
2019-12-01,622
2019-13-01,671
2019-14-01,619
2019-15-01,616
2019-16-01,636
2019-17-01,555
2019-18-01,662
2019-19-01,652
2019-20-01,636
2019-21-01,648
2019-22-01,637
2019-23-01,638
2019-24-01,641
2019-25-01,611
2019-26-01,615
2019-27-01,609
2019-28-01,563
2019-29-01,555
2019-30-01,552
2019-31-01,543
2019-01-02,709
2019-02-02,677
2019-03-02,706
2019-04-02,724
2019-05-02,671
2019-06-02,700
2019-07-02,725
2019-08-02,796
2019-09-02,812
2019-10-02,805
2019-11-02,760
2019-12-02,791
2019-13-02,817
2019-14-02,764
2019-15-02,791
2019-16-02,875
2019-17-02,770
2019-18-02,734
2019-19-02,748
2019-20-02,768
2019-21-02,758
2019-22-02,784
2019-23-02,814
2019-24-02,788
2019-25-02,717
2019-26-02,697
2019-27-02,705
2019-28-02,667
2019-01-03,640
2019-02-03,643
2019-03-03,593
2019-04-03,567
2019-05-03,623
2019-06-03,585
2019-07-03,582
2019-08-03,663
2019-09-03,642
2019-10-03,630
2019-11-03,499
2019-12-03,505
2019-13-03,477
2019-14-03,512
2019-15-03,537
2019-16-03,556
2019-17-03,510
2019-18-03,499
2019-19-03,490
2019-20-03,534
2019-21-03,511
2019-22-03,584
2019-23-03,595
2019-24-03,524
2019-25-03,507
2019-26-03,502
2019-27-03,501
2019-28-03,564
2019-29-03,584
2019-30-03,594
2019-31-03,540
2019-01-04,510
2019-02-04,479
2019-03-04,436
2019-04-04,457
2019-05-04,519
2019-06-04,528
2019-07-04,490
2019-08-04,458
2019-09-04,432
2019-10-04,394
2019-11-04,379
2019-12-04,402
2019-13-04,431
2019-14-04,423
2019-15-04,373
2019-16-04,386
2019-17-04,455
2019-18-04,474
2019-19-04,431
2019-20-04,458
2019-21-04,385
2019-22-04,632
2019-23-04,712
2019-24-04,728
2019-25-04,786
2019-26-04,778
2019-27-04,795
2019-28-04,742
2019-29-04,719
2019-30-04,646
2019-01-05,907
2019-02-05,656
2019-03-05,587
2019-04-05,571
2019-05-05,583
2019-06-05,536
2019-07-05,516
2019-08-05,549
2019-09-05,573
2019-10-05,665
2019-11-05,734
2019-12-05,626
2019-13-05,739
2019-14-05,786
2019-15-05,834
2019-16-05,885
2019-17-05,901
2019-18-05,839
2019-19-05,693
2019-20-05,742
2019-21-05,691
2019-22-05,697
2019-23-05,698
2019-24-05,731
2019-25-05,761
2019-26-05,653
2019-27-05,600
2019-28-05,660
2019-29-05,731
2019-30-05,715
2019-31-05,657
2019-01-06,433
2019-02-06,460
2019-03-06,429
2019-04-06,459
2019-05-06,516
2019-06-06,506
2019-07-06,423
2019-08-06,438
2019-09-06,491
2019-10-06,488
2019-11-06,359
2019-12-06,405
2019-13-06,440
2019-14-06,351
2019-15-06,382
2019-16-06,420
2019-17-06,390
2019-18-06,347
2019-19-06,406
2019-20-06,417
2019-21-06,368
2019-22-06,381
2019-23-06,380
2019-24-06,342
2019-25-06,339
2019-26-06,360
2019-27-06,364
2019-28-06,364
2019-29-06,378
2019-30-06,350
2019-01-07,313
2019-02-07,405
2019-03-07,408
2019-04-07,372
2019-05-07,374
2019-06-07,422
2019-07-07,398
2019-08-07,385
2019-09-07,347
2019-10-07,421
2019-11-07,390
2019-12-07,320
2019-13-07,316
2019-14-07,305
2019-15-07,294
2019-16-07,328
2019-17-07,357
2019-18-07,288
2019-19-07,346
2019-20-07,365
2019-21-07,406
2019-22-07,399
2019-23-07,382
2019-24-07,367
2019-25-07,376
2019-26-07,393
2019-27-07,354
2019-28-07,291
2019-29-07,329
2019-30-07,346
2019-31-07,368
2019-01-08,686
2019-02-08,583
2019-03-08,515
2019-04-08,489
2019-05-08,468
2019-06-08,476
2019-07-08,342
2019-08-08,591
2019-09-08,983
2019-10-08,986
2019-11-08,1083
2019-12-08,1106
2019-13-08,985
2019-14-08,1099
2019-15-08,1105
2019-16-08,1097
2019-17-08,1060
2019-18-08,1137
2019-19-08,1166
2019-20-08,1131
2019-21-08,1129
2019-22-08,1096
2019-23-08,1062
2019-24-08,1001
2019-25-08,1041
2019-26-08,1154
2019-27-08,1107
2019-28-08,1118
2019-29-08,1036
2019-30-08,1011
2019-31-08,911
2019-01-09,1603
2019-02-09,1720
2019-03-09,1714
2019-04-09,1857
2019-05-09,1710
2019-06-09,1763
