Date,number
2019-01-01,125
2019-02-01,139
2019-03-01,164
2019-04-01,159
2019-05-01,131
2019-06-01,143
2019-07-01,142
2019-08-01,169
2019-09-01,199
2019-10-01,174
2019-11-01,184
2019-12-01,154
2019-13-01,147
2019-14-01,173
2019-15-01,174
2019-16-01,179
2019-17-01,171
2019-18-01,186
2019-19-01,139
2019-20-01,105
2019-21-01,147
2019-22-01,147
2019-23-01,130
2019-24-01,157
2019-25-01,173
2019-26-01,161
2019-27-01,161
2019-28-01,207
2019-29-01,174
2019-30-01,191
2019-31-01,184
2019-01-02,176
2019-02-02,184
2019-03-02,166
2019-04-02,184
2019-05-02,173
2019-06-02,172
2019-07-02,183
2019-08-02,178
2019-09-02,154
2019-10-02,150
2019-11-02,145
2019-12-02,163
2019-13-02,197
2019-14-02,197
2019-15-02,193
2019-16-02,156
2019-17-02,150
2019-18-02,157
2019-19-02,185
2019-20-02,150
2019-21-02,183
2019-22-02,195
2019-23-02,186
2019-24-02,174
2019-25-02,189
2019-26-02,198
2019-27-02,184
2019-28-02,165
2019-01-03,204
2019-02-03,205
2019-03-03,166
2019-04-03,169
2019-05-03,212
2019-06-03,193
2019-07-03,189
2019-08-03,190
2019-09-03,177
2019-10-03,157
2019-11-03,191
2019-12-03,194
2019-13-03,180
2019-14-03,210
2019-15-03,209
2019-16-03,178
2019-17-03,167
2019-18-03,186
2019-19-03,188
2019-20-03,180
2019-21-03,186
2019-22-03,205
2019-23-03,174
2019-24-03,155
2019-25-03,193
2019-26-03,185
2019-27-03,192
2019-28-03,199
2019-29-03,211
2019-30-03,207
2019-31-03,152
2019-01-04,192
2019-02-04,192
2019-03-04,172
2019-04-04,190
2019-05-04,205
2019-06-04,174
2019-07-04,155
2019-08-04,169
2019-09-04,209
2019-10-04,199
2019-11-04,183
2019-12-04,221
2019-13-04,209
2019-14-04,198
2019-15-04,219
2019-16-04,192
2019-17-04,198
2019-18-04,229
2019-19-04,191
2019-20-04,216
2019-21-04,156
2019-22-04,209
2019-23-04,209
2019-24-04,227
2019-25-04,226
2019-26-04,218
2019-27-04,208
2019-28-04,183
2019-29-04,200
2019-30-04,214
2019-01-05,221
2019-02-05,234
2019-03-05,234
2019-04-05,230
2019-05-05,178
2019-06-05,207
2019-07-05,229
2019-08-05,202
2019-09-05,199
2019-10-05,231
2019-11-05,200
2019-12-05,170
2019-13-05,211
2019-14-05,212
2019-15-05,229
2019-16-05,232
2019-17-05,249
2019-18-05,211
2019-19-05,188
2019-20-05,208
2019-21-05,204
2019-22-05,206
2019-23-05,217
2019-24-05,213
2019-25-05,201
2019-26-05,191
2019-27-05,181
2019-28-05,206
2019-29-05,210
2019-30-05,207
2019-31-05,218
2019-01-06,202
2019-02-06,202
2019-03-06,214
2019-04-06,201
2019-05-06,218
2019-06-06,213
2019-07-06,220
2019-08-06,190
2019-09-06,197
2019-10-06,200
2019-11-06,185
2019-12-06,169
2019-13-06,185
2019-14-06,198
2019-15-06,187
2019-16-06,164
2019-17-06,174
2019-18-06,156
2019-19-06,174
2019-20-06,208
2019-21-06,197
2019-22-06,179
2019-23-06,159
2019-24-06,166
2019-25-06,170
2019-26-06,158
2019-27-06,164
2019-28-06,177
2019-29-06,161
2019-30-06,152
2019-01-07,162
2019-02-07,162
2019-03-07,168
2019-04-07,149
2019-05-07,175
2019-06-07,155
2019-07-07,162
2019-08-07,173
2019-09-07,159
2019-10-07,168
2019-11-07,183
2019-12-07,180
2019-13-07,156
2019-14-07,146
2019-15-07,171
2019-16-07,168
2019-17-07,195
2019-18-07,177
2019-19-07,177
2019-20-07,153
2019-21-07,176
2019-22-07,183
2019-23-07,190
2019-24-07,199
2019-25-07,175
2019-26-07,211
2019-27-07,164
2019-28-07,150
2019-29-07,163
2019-30-07,171
2019-31-07,170
2019-01-08,184
2019-02-08,202
2019-03-08,176
2019-04-08,165
2019-05-08,174
2019-06-08,168
2019-07-08,211
2019-08-08,205
2019-09-08,230
2019-10-08,196
2019-11-08,161
2019-12-08,200
2019-13-08,207
2019-14-08,202
2019-15-08,206
2019-16-08,201
2019-17-08,167
2019-18-08,169
2019-19-08,193
2019-20-08,209
2019-21-08,182
2019-22-08,204
2019-23-08,211
2019-24-08,189
2019-25-08,162
2019-26-08,186
2019-27-08,222
2019-28-08,197
2019-29-08,183
2019-30-08,199
2019-31-08,174
2019-01-09,169
2019-02-09,171
2019-03-09,221
2019-04-09,206
2019-05-09,183
2019-06-09,207
2019-07-09,181
2019-08-09,164
2019-09-09,201
2019-10-09,215
2019-11-09,196
2019-12-09,201
2019-13-09,221
2019-14-09,173
2019-15-09,186
2019-16-09,188
2019-17-09,193
2019-18-09,203
2019-19-09,184
2019-20-09,200
2019-21-09,160
2019-22-09,147
2019-23-09,179
2019-24-09,177
2019-25-09,168
2019-26-09,175
2019-27-09,165
2019-28-09,169
2019-29-09,155
2019-30-09,191
2019-01-10,207
2019-02-10,191
2019-03-10,172
2019-04-10,186
2019-05-10,156
2019-06-10,122
2019-07-10,154
2019-08-10,161
2019-09-10,151
2019-10-10,154
2019-11-10,169
2019-12-10,120
2019-13-10,131
2019-14-10,120
2019-15-10,158
2019-16-10,162
2019-17-10,159
2019-18-10,135
2019-19-10,144
2019-20-10,125
2019-21-10,163
2019-22-10,154
2019-23-10,141
2019-24-10,142
2019-25-10,163
2019-26-10,145
2019-27-10,119
2019-28-10,134
2019-29-10,149
2019-30-10,143
2019-31-10,138
2019-01-11,159
2019-02-11,151
2019-03-11,139
2019-04-11,152
2019-05-11,145
2019-06-11,140
2019-07-11,131
2019-08-11,157
2019-09-11,129
2019-10-11,117
2019-11-11,130
2019-12-11,143
2019-13-11,124
2019-14-11,144
2019-15-11,155
2019-16-11,128
2019-17-11,113
2019-18-11,133
2019-19-11,130
2019-20-11,128
2019-21-11,132
2019-22-11,154
2019-23-11,127
2019-24-11,107
2019-25-11,130
2019-26-11,131
2019-27-11,139
2019-28-11,93
2019-29-11,120
2019-30-11,118
2019-01-12,114
2019-02-12,127
2019-03-12,152
2019-04-12,139
2019-05-12,135
2019-06-12,161
2019-07-12,160
2019-08-12,119
2019-09-12,159
2019-10-12,168
2019-11-12,153
2019-12-12,159
2019-13-12,157
2019-14-12,140
2019-15-12,133
2019-16-12,162
2019-17-12,158
2019-18-12,168
2019-19-12,161
2019-20-12,154
2019-21-12,148
2019-22-12,143
2019-23-12,157
