Date,number
2019-01-01,198
2019-02-01,187
2019-03-01,189
2019-04-01,214
2019-05-01,185
2019-06-01,180
2019-07-01,183
2019-08-01,214
2019-09-01,218
2019-10-01,228
2019-11-01,248
2019-12-01,234
2019-13-01,210
2019-14-01,209
2019-15-01,208
2019-16-01,209
2019-17-01,221
2019-18-01,271
2019-19-01,205
2019-20-01,194
2019-21-01,195
2019-22-01,214
2019-23-01,228
2019-24-01,234
2019-25-01,239
2019-26-01,250
2019-27-01,201
2019-28-01,208
2019-29-01,210
2019-30-01,186
2019-31-01,205
2019-01-02,200
2019-02-02,208
2019-03-02,182
2019-04-02,212
2019-05-02,206
2019-06-02,214
2019-07-02,239
2019-08-02,243
2019-09-02,237
2019-10-02,212
2019-11-02,207
2019-12-02,233
2019-13-02,236
2019-14-02,223
2019-15-02,215
2019-16-02,232
2019-17-02,196
2019-18-02,220
2019-19-02,225
2019-20-02,205
2019-21-02,209
2019-22-02,227
2019-23-02,220
2019-24-02,219
2019-25-02,221
2019-26-02,219
2019-27-02,214
2019-28-02,222
2019-01-03,212
2019-02-03,220
2019-03-03,194
2019-04-03,226
2019-05-03,198
2019-06-03,180
2019-07-03,215
2019-08-03,246
2019-09-03,230
2019-10-03,190
2019-11-03,209
2019-12-03,228
2019-13-03,222
2019-14-03,211
2019-15-03,237
2019-16-03,207
2019-17-03,172
2019-18-03,190
2019-19-03,215
2019-20-03,206
2019-21-03,218
2019-22-03,227
2019-23-03,226
2019-24-03,214
2019-25-03,226
2019-26-03,209
2019-27-03,197
2019-28-03,235
2019-29-03,211
2019-30-03,202
2019-31-03,171
2019-01-04,203
2019-02-04,197
2019-03-04,202
2019-04-04,218
2019-05-04,211
2019-06-04,213
2019-07-04,199
2019-08-04,197
2019-09-04,202
2019-10-04,198
2019-11-04,207
2019-12-04,248
2019-13-04,232
2019-14-04,214
2019-15-04,224
2019-16-04,208
2019-17-04,205
2019-18-04,214
2019-19-04,207
2019-20-04,211
2019-21-04,151
2019-22-04,239
2019-23-04,304
2019-24-04,278
2019-25-04,323
2019-26-04,332
2019-27-04,318
2019-28-04,277
2019-29-04,284
2019-30-04,289
2019-01-05,297
2019-02-05,262
2019-03-05,265
2019-04-05,243
2019-05-05,247
2019-06-05,250
2019-07-05,230
2019-08-05,233
2019-09-05,251
2019-10-05,280
2019-11-05,263
2019-12-05,221
2019-13-05,253
2019-14-05,264
2019-15-05,261
2019-16-05,290
2019-17-05,304
2019-18-05,275
2019-19-05,214
2019-20-05,252
2019-21-05,242
2019-22-05,246
2019-23-05,253
2019-24-05,273
2019-25-05,249
2019-26-05,198
2019-27-05,196
2019-28-05,246
2019-29-05,231
2019-30-05,246
2019-31-05,235
2019-01-06,252
2019-02-06,234
2019-03-06,223
2019-04-06,255
2019-05-06,244
2019-06-06,258
2019-07-06,267
2019-08-06,250
2019-09-06,212
2019-10-06,246
2019-11-06,243
2019-12-06,234
2019-13-06,242
2019-14-06,258
2019-15-06,225
2019-16-06,233
2019-17-06,225
2019-18-06,221
2019-19-06,232
2019-20-06,236
2019-21-06,228
2019-22-06,247
2019-23-06,204
2019-24-06,215
2019-25-06,203
2019-26-06,201
2019-27-06,198
2019-28-06,187
2019-29-06,200
2019-30-06,170
2019-01-07,194
2019-02-07,184
2019-03-07,211
2019-04-07,183
2019-05-07,197
2019-06-07,196
2019-07-07,193
2019-08-07,190
2019-09-07,188
2019-10-07,211
2019-11-07,183
2019-12-07,174
2019-13-07,179
2019-14-07,177
2019-15-07,182
2019-16-07,193
2019-17-07,184
2019-18-07,187
2019-19-07,183
2019-20-07,176
2019-21-07,212
2019-22-07,198
2019-23-07,195
2019-24-07,182
2019-25-07,172
2019-26-07,212
2019-27-07,198
2019-28-07,157
2019-29-07,189
2019-30-07,195
2019-31-07,176
2019-01-08,263
2019-02-08,292
2019-03-08,237
2019-04-08,267
2019-05-08,242
2019-06-08,211
2019-07-08,216
2019-08-08,255
2019-09-08,371
2019-10-08,341
2019-11-08,348
2019-12-08,385
2019-13-08,360
2019-14-08,403
2019-15-08,409
2019-16-08,394
2019-17-08,385
2019-18-08,346
2019-19-08,375
2019-20-08,383
2019-21-08,374
2019-22-08,373
2019-23-08,390
2019-24-08,373
2019-25-08,363
2019-26-08,454
2019-27-08,398
2019-28-08,407
2019-29-08,364
2019-30-08,337
2019-31-08,310
2019-01-09,333
2019-02-09,345
2019-03-09,350
2019-04-09,326
2019-05-09,349
2019-06-09,354
2019-07-09,398
2019-08-09,366
2019-09-09,375
2019-10-09,354
2019-11-09,361
2019-12-09,355
2019-13-09,368
2019-14-09,398
2019-15-09,351
2019-16-09,335
2019-17-09,327
2019-18-09,309
2019-19-09,331
2019-20-09,338
2019-21-09,365
2019-22-09,332
2019-23-09,314
2019-24-09,313
2019-25-09,323
2019-26-09,302
2019-27-09,311
2019-28-09,337
2019-29-09,288
2019-30-09,298
2019-01-10,315
2019-02-10,294
2019-03-10,286
2019-04-10,330
2019-05-10,364
2019-06-10,271
2019-07-10,323
2019-08-10,310
2019-09-10,191
2019-10-10,186
2019-11-10,224
2019-12-10,198
2019-13-10,183
2019-14-10,187
2019-15-10,189
2019-16-10,188
2019-17-10,200
2019-18-10,189
2019-19-10,203
2019-20-10,200
2019-21-10,183
2019-22-10,195
2019-23-10,203
2019-24-10,178
2019-25-10,213
2019-26-10,188
2019-27-10,172
2019-28-10,166
2019-29-10,188
2019-30-10,173
2019-31-10,189
2019-01-11,205
2019-02-11,217
2019-03-11,209
2019-04-11,186
2019-05-11,174
2019-06-11,189
2019-07-11,180
2019-08-11,195
2019-09-11,245
2019-10-11,176
2019-11-11,199
2019-12-11,226
2019-13-11,216
2019-14-11,212
2019-15-11,241
2019-16-11,254
2019-17-11,213
2019-18-11,197
2019-19-11,222
2019-20-11,201
2019-21-11,200
2019-22-11,180
2019-23-11,190
2019-24-11,238
2019-25-11,244
2019-26-11,218
2019-27-11,261
2019-28-11,242
2019-29-11,259
2019-30-11,213
2019-01-12,225
2019-02-12,253
2019-03-12,265
2019-04-12,250
2019-05-12,271
2019-06-12,314
2019-07-12,241
2019-08-12,252
2019-09-12,234
2019-10-12,197
2019-11-12,223
2019-12-12,263
2019-13-12,283
2019-14-12,261
2019-15-12,191
2019-16-12,242
2019-17-12,268
2019-18-12,282
2019-19-12,255
2019-20-12,292
2019-21-12,233
2019-22-12,242
2019-23-12,251
