Date,number
2019-01-01,549
2019-02-01,657
2019-03-01,652
2019-04-01,686
2019-05-01,656
2019-06-01,638
2019-07-01,597
2019-08-01,652
2019-09-01,690
2019-10-01,690
2019-11-01,764
2019-12-01,772
2019-13-01,679
2019-14-01,690
2019-15-01,716
2019-16-01,713
2019-17-01,764
2019-18-01,788
2019-19-01,754
2019-20-01,674
2019-21-01,645
2019-22-01,717
2019-23-01,713
2019-24-01,700
2019-25-01,752
2019-26-01,737
2019-27-01,676
2019-28-01,722
2019-29-01,691
2019-30-01,640
2019-31-01,692
2019-01-02,726
2019-02-02,718
2019-03-02,664
2019-04-02,705
2019-05-02,706
2019-06-02,752
2019-07-02,709
2019-08-02,772
2019-09-02,711
2019-10-02,644
2019-11-02,654
2019-12-02,579
2019-13-02,716
2019-14-02,736
2019-15-02,734
2019-16-02,761
2019-17-02,721
2019-18-02,760
2019-19-02,835
2019-20-02,583
2019-21-02,752
2019-22-02,770
2019-23-02,757
2019-24-02,632
2019-25-02,730
2019-26-02,734
2019-27-02,747
2019-28-02,778
2019-01-03,755
2019-02-03,786
2019-03-03,716
2019-04-03,706
2019-05-03,742
2019-06-03,748
2019-07-03,739
2019-08-03,829
2019-09-03,803
2019-10-03,739
2019-11-03,737
2019-12-03,755
2019-13-03,748
2019-14-03,815
2019-15-03,899
2019-16-03,791
2019-17-03,714
2019-18-03,742
2019-19-03,746
2019-20-03,776
2019-21-03,742
2019-22-03,810
2019-23-03,845
2019-24-03,724
2019-25-03,747
2019-26-03,780
2019-27-03,763
2019-28-03,768
2019-29-03,818
2019-30-03,776
2019-31-03,668
2019-01-04,764
2019-02-04,759
2019-03-04,802
2019-04-04,798
2019-05-04,822
2019-06-04,823
2019-07-04,725
2019-08-04,770
2019-09-04,786
2019-10-04,792
2019-11-04,846
2019-12-04,865
2019-13-04,898
2019-14-04,807
2019-15-04,858
2019-16-04,848
2019-17-04,842
2019-18-04,895
2019-19-04,877
2019-20-04,823
2019-21-04,768
2019-22-04,797
2019-23-04,813
2019-24-04,866
2019-25-04,872
2019-26-04,933
2019-27-04,950
2019-28-04,831
2019-29-04,813
2019-30-04,833
2019-01-05,851
2019-02-05,838
2019-03-05,890
2019-04-05,882
2019-05-05,710
2019-06-05,801
2019-07-05,767
2019-08-05,820
2019-09-05,843
2019-10-05,893
2019-11-05,906
2019-12-05,780
2019-13-05,776
2019-14-05,782
2019-15-05,857
2019-16-05,861
2019-17-05,888
2019-18-05,928
2019-19-05,796
2019-20-05,754
2019-21-05,829
2019-22-05,765
2019-23-05,860
2019-24-05,869
2019-25-05,803
2019-26-05,791
2019-27-05,751
2019-28-05,826
2019-29-05,886
2019-30-05,900
2019-31-05,887
2019-01-06,927
2019-02-06,951
2019-03-06,843
2019-04-06,850
2019-05-06,922
2019-06-06,947
2019-07-06,939
2019-08-06,884
2019-09-06,843
2019-10-06,823
2019-11-06,868
2019-12-06,915
2019-13-06,849
2019-14-06,934
2019-15-06,859
2019-16-06,877
2019-17-06,861
2019-18-06,901
2019-19-06,924
2019-20-06,987
2019-21-06,952
2019-22-06,878
2019-23-06,806
2019-24-06,783
2019-25-06,828
2019-26-06,819
2019-27-06,780
2019-28-06,836
2019-29-06,867
2019-30-06,808
2019-01-07,820
2019-02-07,807
2019-03-07,839
2019-04-07,729
2019-05-07,793
2019-06-07,821
2019-07-07,750
2019-08-07,761
2019-09-07,759
2019-10-07,791
2019-11-07,779
2019-12-07,829
2019-13-07,809
2019-14-07,704
2019-15-07,783
2019-16-07,848
2019-17-07,867
2019-18-07,896
2019-19-07,830
2019-20-07,765
2019-21-07,781
2019-22-07,785
2019-23-07,861
2019-24-07,794
2019-25-07,771
2019-26-07,801
2019-27-07,774
2019-28-07,751
2019-29-07,799
2019-30-07,732
2019-31-07,769
2019-01-08,790
2019-02-08,839
2019-03-08,810
2019-04-08,805
2019-05-08,790
2019-06-08,786
2019-07-08,811
2019-08-08,857
2019-09-08,848
2019-10-08,822
2019-11-08,765
2019-12-08,756
2019-13-08,822
2019-14-08,851
2019-15-08,826
2019-16-08,859
2019-17-08,914
