Date,number
2019-01-01,113
2019-02-01,120
2019-03-01,107
2019-04-01,116
2019-05-01,106
2019-06-01,103
2019-07-01,108
2019-08-01,121
2019-09-01,132
2019-10-01,132
2019-11-01,140
2019-12-01,138
2019-13-01,133
2019-14-01,124
2019-15-01,130
2019-16-01,128
2019-17-01,134
2019-18-01,130
2019-19-01,120
2019-20-01,100
2019-21-01,106
2019-22-01,115
2019-23-01,128
2019-24-01,137
2019-25-01,126
2019-26-01,110
2019-27-01,95
2019-28-01,116
2019-29-01,91
2019-30-01,106
2019-31-01,105
2019-01-02,123
2019-02-02,110
2019-03-02,111
2019-04-02,117
2019-05-02,113
2019-06-02,105
2019-07-02,126
2019-08-02,131
2019-09-02,106
2019-10-02,101
2019-11-02,115
2019-12-02,87
2019-13-02,92
2019-14-02,129
2019-15-02,141
2019-16-02,127
2019-17-02,106
2019-18-02,114
2019-19-02,126
2019-20-02,119
2019-21-02,125
2019-22-02,122
2019-23-02,121
2019-24-02,118
2019-25-02,127
2019-26-02,112
2019-27-02,125
2019-28-02,129
2019-01-03,131
2019-02-03,119
2019-03-03,111
2019-04-03,94
2019-05-03,117
2019-06-03,120
2019-07-03,120
2019-08-03,128
2019-09-03,98
2019-10-03,101
2019-11-03,112
2019-12-03,116
2019-13-03,108
2019-14-03,99
2019-15-03,102
2019-16-03,106
2019-17-03,92
2019-18-03,113
2019-19-03,104
2019-20-03,102
2019-21-03,113
2019-22-03,117
2019-23-03,126
2019-24-03,102
2019-25-03,105
2019-26-03,111
2019-27-03,95
2019-28-03,107
2019-29-03,112
2019-30-03,111
2019-31-03,101
2019-01-04,123
2019-02-04,115
2019-03-04,103
2019-04-04,116
2019-05-04,154
2019-06-04,132
2019-07-04,116
2019-08-04,123
2019-09-04,137
2019-10-04,120
2019-11-04,123
2019-12-04,137
2019-13-04,132
2019-14-04,121
2019-15-04,134
2019-16-04,138
2019-17-04,115
2019-18-04,119
2019-19-04,126
2019-20-04,130
2019-21-04,94
2019-22-04,132
2019-23-04,143
2019-24-04,130
2019-25-04,151
2019-26-04,144
2019-27-04,126
2019-28-04,120
2019-29-04,127
2019-30-04,129
2019-01-05,129
2019-02-05,125
2019-03-05,141
2019-04-05,125
2019-05-05,116
2019-06-05,119
2019-07-05,118
2019-08-05,127
2019-09-05,130
2019-10-05,147
2019-11-05,131
2019-12-05,122
2019-13-05,124
2019-14-05,130
2019-15-05,123
2019-16-05,133
2019-17-05,167
2019-18-05,145
2019-19-05,137
2019-20-05,121
2019-21-05,129
2019-22-05,132
2019-23-05,130
2019-24-05,128
2019-25-05,120
2019-26-05,128
2019-27-05,101
