Date,number
2019-01-01,131
2019-02-01,166
2019-03-01,165
2019-04-01,185
2019-05-01,146
2019-06-01,145
2019-07-01,164
2019-08-01,162
2019-09-01,163
2019-10-01,170
2019-11-01,176
2019-12-01,140
2019-13-01,150
2019-14-01,180
2019-15-01,168
2019-16-01,163
2019-17-01,165
2019-18-01,178
2019-19-01,145
2019-20-01,134
2019-21-01,171
2019-22-01,179
2019-23-01,182
2019-24-01,196
2019-25-01,203
2019-26-01,170
2019-27-01,160
2019-28-01,201
2019-29-01,168
2019-30-01,178
2019-31-01,205
2019-01-02,198
2019-02-02,194
2019-03-02,161
2019-04-02,181
2019-05-02,195
2019-06-02,189
2019-07-02,195
2019-08-02,221
2019-09-02,184
2019-10-02,149
2019-11-02,168
2019-12-02,166
2019-13-02,179
2019-14-02,171
2019-15-02,206
2019-16-02,187
2019-17-02,170
2019-18-02,179
2019-19-02,213
2019-20-02,158
2019-21-02,194
2019-22-02,188
2019-23-02,196
2019-24-02,155
2019-25-02,185
2019-26-02,180
2019-27-02,198
2019-28-02,195
2019-01-03,200
2019-02-03,197
2019-03-03,159
2019-04-03,189
2019-05-03,180
2019-06-03,180
2019-07-03,188
2019-08-03,200
2019-09-03,194
2019-10-03,169
2019-11-03,203
2019-12-03,177
2019-13-03,192
2019-14-03,194
2019-15-03,198
2019-16-03,181
2019-17-03,174
2019-18-03,175
2019-19-03,176
2019-20-03,173
2019-21-03,185
2019-22-03,186
2019-23-03,203
2019-24-03,172
2019-25-03,171
2019-26-03,188
2019-27-03,186
2019-28-03,189
2019-29-03,183
2019-30-03,180
2019-31-03,154
2019-01-04,175
2019-02-04,176
2019-03-04,178
2019-04-04,192
2019-05-04,192
2019-06-04,166
2019-07-04,162
2019-08-04,162
2019-09-04,175
2019-10-04,156
2019-11-04,168
2019-12-04,191
2019-13-04,183
2019-14-04,158
2019-15-04,171
2019-16-04,165
2019-17-04,178
2019-18-04,203
2019-19-04,185
2019-20-04,186
2019-21-04,155
2019-22-04,168
2019-23-04,184
2019-24-04,185
2019-25-04,201
2019-26-04,211
2019-27-04,209
2019-28-04,167
2019-29-04,198
2019-30-04,182
2019-01-05,192
2019-02-05,174
2019-03-05,195
2019-04-05,181
2019-05-05,171
2019-06-05,185
2019-07-05,166
2019-08-05,181
2019-09-05,183
2019-10-05,197
2019-11-05,160
2019-12-05,166
2019-13-05,182
2019-14-05,188
2019-15-05,183
2019-16-05,186
2019-17-05,203
2019-18-05,204
2019-19-05,174
2019-20-05,175
2019-21-05,171
2019-22-05,179
2019-23-05,185
2019-24-05,186
2019-25-05,171
2019-26-05,165
2019-27-05,164
2019-28-05,186
2019-29-05,201
2019-30-05,211
2019-31-05,192
2019-01-06,176
2019-02-06,171
2019-03-06,186
2019-04-06,167
2019-05-06,183
2019-06-06,145
2019-07-06,168
2019-08-06,150
2019-09-06,160
2019-10-06,179
2019-11-06,146
2019-12-06,163
2019-13-06,169
2019-14-06,171
2019-15-06,173
2019-16-06,154
2019-17-06,177
2019-18-06,178
2019-19-06,171
2019-20-06,186
2019-21-06,174
2019-22-06,171
2019-23-06,140
2019-24-06,159
2019-25-06,118
2019-26-06,125
2019-27-06,124
2019-28-06,134
2019-29-06,140
2019-30-06,123
2019-01-07,154
2019-02-07,147
2019-03-07,162
2019-04-07,162
2019-05-07,158
2019-06-07,158
2019-07-07,156
2019-08-07,170
2019-09-07,169
2019-10-07,178
2019-11-07,161
2019-12-07,161
2019-13-07,153
2019-14-07,141
2019-15-07,139
2019-16-07,146
2019-17-07,153
2019-18-07,141
2019-19-07,139
2019-20-07,154
2019-21-07,146
2019-22-07,167
2019-23-07,158
2019-24-07,139
2019-25-07,151
2019-26-07,153
2019-27-07,154
2019-28-07,160
2019-29-07,150
2019-30-07,160
2019-31-07,145
2019-01-08,181
2019-02-08,212
2019-03-08,168
2019-04-08,156
2019-05-08,156
2019-06-08,163
2019-07-08,160
2019-08-08,177
2019-09-08,202
2019-10-08,190
2019-11-08,167
