Date,number
2019-01-01,172
2019-02-01,190
2019-03-01,189
2019-04-01,229
2019-05-01,213
2019-06-01,187
2019-07-01,183
2019-08-01,201
2019-09-01,204
2019-10-01,223
2019-11-01,194
2019-12-01,203
2019-13-01,210
2019-14-01,215
2019-15-01,191
2019-16-01,191
2019-17-01,192
2019-18-01,200
2019-19-01,164
2019-20-01,170
2019-21-01,155
2019-22-01,204
2019-23-01,197
2019-24-01,187
2019-25-01,188
2019-26-01,192
2019-27-01,193
2019-28-01,193
2019-29-01,191
2019-30-01,180
2019-31-01,181
2019-01-02,169
2019-02-02,158
2019-03-02,173
2019-04-02,161
2019-05-02,183
2019-06-02,172
2019-07-02,196
2019-08-02,198
2019-09-02,193
2019-10-02,185
2019-11-02,193
2019-12-02,147
2019-13-02,201
2019-14-02,203
2019-15-02,203
2019-16-02,172
2019-17-02,206
2019-18-02,193
2019-19-02,222
2019-20-02,184
2019-21-02,215
2019-22-02,224
2019-23-02,202
2019-24-02,183
2019-25-02,193
2019-26-02,198
2019-27-02,204
2019-28-02,217
2019-01-03,208
2019-02-03,212
2019-03-03,200
2019-04-03,193
2019-05-03,214
2019-06-03,217
2019-07-03,228
2019-08-03,226
2019-09-03,225
2019-10-03,178
2019-11-03,201
2019-12-03,212
2019-13-03,203
2019-14-03,202
2019-15-03,211
2019-16-03,198
2019-17-03,177
2019-18-03,196
2019-19-03,208
2019-20-03,201
2019-21-03,196
2019-22-03,200
2019-23-03,194
2019-24-03,210
2019-25-03,188
2019-26-03,204
2019-27-03,201
2019-28-03,204
2019-29-03,212
2019-30-03,212
2019-31-03,186
2019-01-04,218
2019-02-04,193
2019-03-04,222
2019-04-04,209
2019-05-04,207
2019-06-04,202
2019-07-04,195
2019-08-04,201
2019-09-04,219
2019-10-04,227
2019-11-04,212
2019-12-04,227
2019-13-04,239
2019-14-04,213
2019-15-04,248
2019-16-04,235
2019-17-04,225
2019-18-04,199
2019-19-04,211
2019-20-04,215
2019-21-04,187
2019-22-04,208
2019-23-04,222
2019-24-04,232
2019-25-04,220
2019-26-04,246
2019-27-04,213
2019-28-04,205
2019-29-04,216
2019-30-04,216
2019-01-05,243
2019-02-05,210
2019-03-05,274
2019-04-05,245
2019-05-05,202
2019-06-05,230
2019-07-05,245
2019-08-05,233
2019-09-05,232
2019-10-05,241
2019-11-05,247
2019-12-05,203
2019-13-05,220
2019-14-05,255
2019-15-05,270
2019-16-05,241
2019-17-05,276
2019-18-05,256
2019-19-05,213
2019-20-05,262
2019-21-05,267
2019-22-05,235
2019-23-05,276
2019-24-05,280
2019-25-05,239
2019-26-05,238
2019-27-05,211
2019-28-05,250
2019-29-05,264
2019-30-05,256
2019-31-05,273
2019-01-06,236
2019-02-06,235
2019-03-06,266
2019-04-06,274
2019-05-06,279
2019-06-06,262
2019-07-06,287
2019-08-06,260
2019-09-06,225
2019-10-06,274
2019-11-06,261
2019-12-06,281
2019-13-06,245
2019-14-06,284
2019-15-06,259
2019-16-06,232
2019-17-06,261
2019-18-06,252
2019-19-06,261
2019-20-06,287
2019-21-06,281
2019-22-06,225
2019-23-06,222
2019-24-06,227
2019-25-06,235
2019-26-06,239
2019-27-06,258
2019-28-06,271
2019-29-06,239
2019-30-06,222
2019-01-07,261
2019-02-07,236
2019-03-07,252
2019-04-07,228
2019-05-07,250
2019-06-07,238
2019-07-07,238
2019-08-07,257
2019-09-07,244
2019-10-07,230
2019-11-07,228
2019-12-07,250
2019-13-07,239
2019-14-07,238
2019-15-07,237
2019-16-07,248
2019-17-07,274
2019-18-07,286
2019-19-07,259
2019-20-07,242
2019-21-07,253
2019-22-07,275
2019-23-07,250
2019-24-07,241
2019-25-07,265
2019-26-07,262
2019-27-07,249
2019-28-07,256
2019-29-07,257
2019-30-07,263
2019-31-07,266
2019-01-08,239
2019-02-08,241
2019-03-08,249
2019-04-08,229
2019-05-08,222
2019-06-08,259
2019-07-08,244
2019-08-08,235
