Date,number
2019-01-01,119
2019-02-01,139
2019-03-01,159
2019-04-01,154
2019-05-01,152
2019-06-01,140
2019-07-01,128
2019-08-01,156
2019-09-01,161
2019-10-01,170
2019-11-01,151
2019-12-01,157
2019-13-01,158
2019-14-01,151
2019-15-01,164
2019-16-01,161
2019-17-01,141
2019-18-01,155
2019-19-01,153
2019-20-01,127
2019-21-01,171
2019-22-01,149
2019-23-01,159
2019-24-01,161
2019-25-01,163
2019-26-01,148
2019-27-01,128
2019-28-01,152
2019-29-01,154
2019-30-01,144
2019-31-01,150
2019-01-02,171
2019-02-02,156
2019-03-02,137
2019-04-02,158
2019-05-02,160
2019-06-02,158
2019-07-02,189
2019-08-02,176
2019-09-02,174
2019-10-02,147
2019-11-02,175
2019-12-02,166
2019-13-02,168
2019-14-02,161
2019-15-02,160
2019-16-02,155
2019-17-02,141
2019-18-02,168
2019-19-02,168
2019-20-02,149
2019-21-02,176
2019-22-02,175
2019-23-02,149
2019-24-02,162
2019-25-02,147
2019-26-02,165
2019-27-02,157
2019-28-02,166
2019-01-03,172
2019-02-03,157
2019-03-03,140
2019-04-03,166
2019-05-03,134
2019-06-03,140
2019-07-03,153
2019-08-03,156
2019-09-03,152
2019-10-03,131
2019-11-03,146
2019-12-03,156
2019-13-03,154
2019-14-03,165
2019-15-03,171
2019-16-03,151
2019-17-03,122
2019-18-03,142
2019-19-03,149
2019-20-03,147
2019-21-03,138
2019-22-03,162
2019-23-03,135
2019-24-03,133
2019-25-03,155
2019-26-03,156
2019-27-03,144
2019-28-03,153
2019-29-03,159
2019-30-03,151
2019-31-03,170
2019-01-04,149
2019-02-04,144
2019-03-04,138
2019-04-04,152
2019-05-04,166
2019-06-04,175
2019-07-04,139
2019-08-04,135
2019-09-04,141
2019-10-04,149
2019-11-04,155
2019-12-04,163
2019-13-04,179
2019-14-04,146
2019-15-04,152
2019-16-04,144
2019-17-04,140
2019-18-04,154
2019-19-04,151
2019-20-04,155
2019-21-04,114
2019-22-04,161
2019-23-04,219
2019-24-04,216
2019-25-04,206
2019-26-04,237
2019-27-04,207
2019-28-04,182
2019-29-04,202
2019-30-04,214
2019-01-05,239
2019-02-05,178
2019-03-05,203
2019-04-05,190
2019-05-05,168
2019-06-05,173
2019-07-05,182
2019-08-05,178
2019-09-05,192
2019-10-05,217
2019-11-05,204
2019-12-05,192
2019-13-05,209
2019-14-05,197
2019-15-05,193
2019-16-05,202
2019-17-05,198
2019-18-05,185
2019-19-05,161
2019-20-05,174
2019-21-05,172
2019-22-05,181
2019-23-05,193
2019-24-05,183
2019-25-05,178
2019-26-05,175
2019-27-05,124
2019-28-05,175
2019-29-05,173
2019-30-05,180
2019-31-05,178
2019-01-06,175
2019-02-06,176
2019-03-06,177
2019-04-06,180
2019-05-06,181
2019-06-06,189
2019-07-06,190
2019-08-06,171
2019-09-06,176
2019-10-06,195
2019-11-06,153
2019-12-06,193
2019-13-06,196
2019-14-06,205
2019-15-06,183
2019-16-06,156
2019-17-06,163
2019-18-06,182
2019-19-06,179
2019-20-06,184
2019-21-06,194
2019-22-06,163
2019-23-06,172
2019-24-06,176
2019-25-06,157
2019-26-06,155
2019-27-06,162
2019-28-06,150
2019-29-06,156
2019-30-06,144
2019-01-07,157
2019-02-07,160
2019-03-07,183
2019-04-07,175
2019-05-07,198
2019-06-07,160
2019-07-07,161
2019-08-07,165
2019-09-07,172
2019-10-07,153
2019-11-07,179
2019-12-07,158
2019-13-07,157
2019-14-07,176
2019-15-07,186
2019-16-07,177
2019-17-07,168
2019-18-07,164
2019-19-07,199
2019-20-07,184
2019-21-07,166
2019-22-07,187
2019-23-07,191
2019-24-07,189
2019-25-07,162
2019-26-07,169
2019-27-07,170
2019-28-07,162
2019-29-07,185
2019-30-07,178
