Date,number
2019-01-01,93
2019-02-01,114
2019-03-01,136
2019-04-01,128
2019-05-01,112
2019-06-01,119
2019-07-01,106
2019-08-01,139
2019-09-01,133
2019-10-01,140
2019-11-01,153
2019-12-01,114
2019-13-01,118
2019-14-01,118
2019-15-01,116
2019-16-01,127
2019-17-01,128
2019-18-01,137
2019-19-01,120
2019-20-01,110
2019-21-01,119
2019-22-01,144
2019-23-01,160
2019-24-01,141
2019-25-01,144
2019-26-01,141
2019-27-01,136
2019-28-01,129
2019-29-01,107
2019-30-01,111
2019-31-01,133
2019-01-02,170
2019-02-02,144
2019-03-02,139
2019-04-02,167
2019-05-02,131
2019-06-02,148
2019-07-02,166
2019-08-02,157
2019-09-02,150
2019-10-02,126
2019-11-02,146
2019-12-02,134
2019-13-02,153
2019-14-02,152
2019-15-02,157
2019-16-02,149
2019-17-02,146
2019-18-02,152
2019-19-02,169
2019-20-02,149
2019-21-02,152
2019-22-02,173
2019-23-02,158
2019-24-02,135
2019-25-02,156
2019-26-02,151
2019-27-02,139
2019-28-02,149
2019-01-03,191
2019-02-03,160
2019-03-03,145
2019-04-03,173
2019-05-03,163
2019-06-03,151
2019-07-03,169
2019-08-03,199
2019-09-03,172
2019-10-03,150
2019-11-03,170
2019-12-03,188
2019-13-03,161
2019-14-03,179
2019-15-03,199
2019-16-03,171
2019-17-03,178
2019-18-03,184
2019-19-03,185
2019-20-03,190
2019-21-03,165
2019-22-03,174
2019-23-03,178
2019-24-03,147
2019-25-03,184
2019-26-03,175
2019-27-03,172
2019-28-03,160
2019-29-03,170
2019-30-03,160
2019-31-03,146
2019-01-04,153
2019-02-04,165
2019-03-04,152
2019-04-04,155
2019-05-04,166
2019-06-04,173
2019-07-04,151
2019-08-04,148
2019-09-04,156
2019-10-04,162
2019-11-04,172
2019-12-04,165
2019-13-04,170
2019-14-04,165
2019-15-04,178
2019-16-04,172
2019-17-04,157
2019-18-04,166
2019-19-04,179
2019-20-04,160
2019-21-04,140
2019-22-04,171
2019-23-04,181
2019-24-04,206
2019-25-04,201
2019-26-04,213
2019-27-04,207
2019-28-04,210
2019-29-04,178
2019-30-04,197
2019-01-05,222
2019-02-05,175
2019-03-05,196
2019-04-05,211
2019-05-05,164
2019-06-05,188
2019-07-05,187
2019-08-05,186
2019-09-05,209
2019-10-05,233
2019-11-05,225
2019-12-05,185
2019-13-05,199
2019-14-05,189
2019-15-05,190
2019-16-05,193
2019-17-05,225
2019-18-05,181
2019-19-05,162
2019-20-05,174
2019-21-05,176
2019-22-05,182
2019-23-05,178
2019-24-05,191
2019-25-05,163
2019-26-05,165
2019-27-05,133
2019-28-05,156
2019-29-05,173
2019-30-05,176
2019-31-05,193
2019-01-06,191
2019-02-06,185
2019-03-06,193
2019-04-06,193
