Date,number
2019-01-01,355
2019-02-01,453
2019-03-01,418
2019-04-01,451
2019-05-01,446
2019-06-01,389
2019-07-01,344
2019-08-01,480
2019-09-01,478
2019-10-01,448
2019-11-01,485
2019-12-01,465
2019-13-01,387
2019-14-01,422
2019-15-01,447
2019-16-01,469
2019-17-01,463
2019-18-01,483
2019-19-01,439
2019-20-01,390
2019-21-01,398
2019-22-01,438
2019-23-01,447
2019-24-01,448
2019-25-01,469
2019-26-01,491
2019-27-01,449
2019-28-01,436
2019-29-01,438
2019-30-01,434
2019-31-01,454
2019-01-02,442
2019-02-02,440
2019-03-02,414
2019-04-02,393
2019-05-02,443
2019-06-02,431
2019-07-02,440
2019-08-02,481
2019-09-02,472
2019-10-02,446
2019-11-02,431
2019-12-02,296
2019-13-02,421
2019-14-02,457
2019-15-02,493
2019-16-02,415
2019-17-02,374
2019-18-02,415
2019-19-02,449
2019-20-02,310
2019-21-02,451
2019-22-02,476
2019-23-02,467
2019-24-02,403
2019-25-02,449
2019-26-02,444
2019-27-02,433
2019-28-02,441
2019-01-03,517
2019-02-03,467
2019-03-03,456
2019-04-03,388
2019-05-03,426
2019-06-03,446
2019-07-03,454
2019-08-03,441
2019-09-03,442
2019-10-03,399
2019-11-03,425
2019-12-03,450
2019-13-03,435
2019-14-03,466
2019-15-03,494
2019-16-03,468
2019-17-03,420
2019-18-03,455
2019-19-03,483
2019-20-03,468
2019-21-03,441
2019-22-03,480
2019-23-03,480
2019-24-03,473
2019-25-03,447
2019-26-03,457
2019-27-03,433
2019-28-03,462
2019-29-03,487
2019-30-03,472
2019-31-03,416
2019-01-04,501
2019-02-04,510
2019-03-04,522
2019-04-04,511
2019-05-04,546
2019-06-04,487
2019-07-04,477
2019-08-04,487
2019-09-04,494
2019-10-04,525
2019-11-04,509
2019-12-04,564
2019-13-04,542
2019-14-04,520
2019-15-04,482
2019-16-04,501
2019-17-04,518
2019-18-04,564
2019-19-04,543
2019-20-04,506
2019-21-04,469
2019-22-04,546
2019-23-04,553
2019-24-04,564
2019-25-04,573
2019-26-04,613
2019-27-04,559
2019-28-04,511
2019-29-04,496
2019-30-04,549
2019-01-05,590
2019-02-05,620
2019-03-05,648
2019-04-05,641
2019-05-05,504
2019-06-05,574
2019-07-05,554
2019-08-05,573
2019-09-05,565
2019-10-05,637
2019-11-05,612
2019-12-05,488
2019-13-05,545
2019-14-05,578
2019-15-05,614
2019-16-05,585
2019-17-05,658
2019-18-05,626
2019-19-05,564
2019-20-05,593
2019-21-05,598
2019-22-05,590
2019-23-05,619
2019-24-05,636
2019-25-05,559
2019-26-05,575
2019-27-05,464
2019-28-05,580
2019-29-05,598
2019-30-05,615
2019-31-05,640
2019-01-06,648
2019-02-06,598
2019-03-06,568
2019-04-06,587
2019-05-06,617
2019-06-06,640
2019-07-06,624
2019-08-06,625
2019-09-06,543
2019-10-06,549
2019-11-06,589
2019-12-06,590
2019-13-06,532
2019-14-06,613
2019-15-06,563
2019-16-06,529
2019-17-06,559
2019-18-06,605
2019-19-06,601
2019-20-06,649
2019-21-06,663
2019-22-06,574
2019-23-06,512
2019-24-06,571
2019-25-06,517
2019-26-06,527
2019-27-06,524
2019-28-06,597
2019-29-06,567
2019-30-06,556
2019-01-07,514
2019-02-07,519
2019-03-07,526
2019-04-07,415
2019-05-07,515
2019-06-07,530
2019-07-07,446
2019-08-07,490
2019-09-07,472
2019-10-07,466
2019-11-07,485
2019-12-07,524
2019-13-07,504
2019-14-07,431
2019-15-07,472
2019-16-07,502
2019-17-07,547
2019-18-07,551
2019-19-07,472
2019-20-07,440
2019-21-07,493
2019-22-07,508
2019-23-07,539
2019-24-07,509
2019-25-07,496
2019-26-07,506
2019-27-07,504
2019-28-07,440
2019-29-07,462
2019-30-07,503
2019-31-07,491
2019-01-08,500
2019-02-08,485
2019-03-08,479
2019-04-08,443
2019-05-08,464
2019-06-08,490
2019-07-08,505
2019-08-08,518
2019-09-08,510
2019-10-08,500
2019-11-08,462
2019-12-08,467
2019-13-08,515
2019-14-08,541
2019-15-08,516
2019-16-08,487
2019-17-08,527
2019-18-08,452
2019-19-08,490
2019-20-08,507
2019-21-08,524
2019-22-08,562
2019-23-08,557
2019-24-08,496
2019-25-08,495
2019-26-08,485
2019-27-08,522
2019-28-08,505
2019-29-08,509
2019-30-08,523
2019-31-08,455
2019-01-09,439
2019-02-09,426
2019-03-09,511
2019-04-09,514
2019-05-09,538
2019-06-09,519
2019-07-09,511
2019-08-09,434
2019-09-09,490
2019-10-09,527
2019-11-09,546
2019-12-09,521
2019-13-09,575
2019-14-09,541
2019-15-09,489
2019-16-09,504
2019-17-09,492
2019-18-09,550
2019-19-09,489
2019-20-09,591
2019-21-09,528
2019-22-09,510
2019-23-09,543
2019-24-09,507
2019-25-09,543
2019-26-09,515
2019-27-09,570
2019-28-09,528
2019-29-09,489
2019-30-09,499
2019-01-10,506
2019-02-10,497
2019-03-10,475
2019-04-10,574
2019-05-10,494
2019-06-10,461
2019-07-10,469
2019-08-10,493
2019-09-10,440
2019-10-10,462
2019-11-10,475
2019-12-10,482
2019-13-10,403
2019-14-10,428
2019-15-10,452
2019-16-10,419
2019-17-10,446
2019-18-10,530
2019-19-10,493
2019-20-10,415
2019-21-10,468
2019-22-10,452
2019-23-10,461
2019-24-10,475
2019-25-10,478
2019-26-10,493
2019-27-10,407
2019-28-10,441
2019-29-10,422
2019-30-10,432
2019-31-10,429
2019-01-11,499
2019-02-11,459
2019-03-11,433
2019-04-11,465
2019-05-11,463
2019-06-11,472
2019-07-11,501
2019-08-11,501
2019-09-11,509
2019-10-11,451
2019-11-11,480
2019-12-11,439
2019-13-11,479
2019-14-11,505
2019-15-11,535
2019-16-11,547
2019-17-11,423
2019-18-11,479
2019-19-11,468
2019-20-11,518
2019-21-11,536
2019-22-11,534
2019-23-11,503
2019-24-11,453
2019-25-11,472
2019-26-11,510
2019-27-11,472
2019-28-11,324
2019-29-11,420
2019-30-11,441
2019-01-12,407
2019-02-12,372
2019-03-12,481
2019-04-12,511
2019-05-12,492
2019-06-12,520
2019-07-12,531
2019-08-12,479
2019-09-12,474
2019-10-12,503
2019-11-12,508
2019-12-12,512
2019-13-12,550
2019-14-12,548
2019-15-12,499
2019-16-12,484
2019-17-12,486
2019-18-12,539
2019-19-12,527
2019-20-12,548
2019-21-12,525
2019-22-12,485
2019-23-12,521
