Date,number
2019-01-01,417
2019-02-01,505
2019-03-01,537
2019-04-01,508
2019-05-01,470
2019-06-01,453
2019-07-01,479
2019-08-01,545
2019-09-01,575
2019-10-01,588
2019-11-01,598
2019-12-01,543
2019-13-01,475
2019-14-01,536
2019-15-01,580
2019-16-01,574
2019-17-01,572
2019-18-01,605
2019-19-01,514
2019-20-01,465
2019-21-01,517
2019-22-01,558
2019-23-01,581
2019-24-01,595
2019-25-01,619
2019-26-01,538
2019-27-01,490
2019-28-01,566
2019-29-01,537
2019-30-01,541
2019-31-01,526
2019-01-02,554
2019-02-02,560
2019-03-02,477
2019-04-02,581
2019-05-02,607
2019-06-02,566
2019-07-02,561
2019-08-02,610
2019-09-02,537
2019-10-02,508
2019-11-02,525
2019-12-02,516
2019-13-02,632
2019-14-02,613
2019-15-02,612
2019-16-02,590
2019-17-02,524
2019-18-02,597
2019-19-02,665
2019-20-02,497
2019-21-02,638
2019-22-02,659
2019-23-02,558
2019-24-02,542
2019-25-02,612
2019-26-02,604
2019-27-02,581
2019-28-02,618
2019-01-03,654
2019-02-03,625
2019-03-03,518
2019-04-03,609
2019-05-03,605
2019-06-03,620
2019-07-03,632
2019-08-03,687
2019-09-03,612
2019-10-03,555
2019-11-03,622
2019-12-03,609
2019-13-03,667
2019-14-03,648
2019-15-03,661
2019-16-03,568
2019-17-03,549
2019-18-03,606
2019-19-03,633
2019-20-03,636
2019-21-03,657
2019-22-03,669
2019-23-03,593
2019-24-03,568
2019-25-03,608
2019-26-03,588
2019-27-03,611
2019-28-03,644
2019-29-03,658
2019-30-03,621
2019-31-03,543
2019-01-04,606
2019-02-04,603
2019-03-04,619
2019-04-04,673
2019-05-04,686
2019-06-04,635
2019-07-04,542
2019-08-04,665
2019-09-04,650
2019-10-04,649
2019-11-04,711
2019-12-04,706
2019-13-04,659
2019-14-04,616
2019-15-04,696
2019-16-04,689
2019-17-04,652
2019-18-04,708
2019-19-04,721
2019-20-04,661
2019-21-04,560
2019-22-04,660
2019-23-04,666
2019-24-04,671
2019-25-04,697
2019-26-04,758
2019-27-04,680
2019-28-04,571
2019-29-04,693
2019-30-04,652
2019-01-05,660
2019-02-05,686
2019-03-05,774
2019-04-05,651
2019-05-05,590
2019-06-05,683
2019-07-05,689
2019-08-05,679
2019-09-05,644
2019-10-05,779
2019-11-05,674
2019-12-05,594
2019-13-05,688
2019-14-05,676
2019-15-05,685
2019-16-05,692
2019-17-05,711
2019-18-05,625
2019-19-05,595
2019-20-05,642
2019-21-05,631
2019-22-05,651
2019-23-05,662
2019-24-05,708
2019-25-05,594
2019-26-05,611
2019-27-05,567
2019-28-05,699
2019-29-05,660
2019-30-05,656
2019-31-05,697
2019-01-06,699
2019-02-06,703
2019-03-06,643
2019-04-06,617
2019-05-06,676
2019-06-06,661
2019-07-06,702
2019-08-06,656
2019-09-06,541
2019-10-06,628
2019-11-06,660
2019-12-06,652
2019-13-06,629
2019-14-06,648
2019-15-06,661
2019-16-06,587
2019-17-06,630
2019-18-06,679
2019-19-06,655
2019-20-06,696
2019-21-06,715
2019-22-06,634
2019-23-06,612
2019-24-06,623
2019-25-06,574
2019-26-06,538
2019-27-06,597
2019-28-06,608
2019-29-06,574
2019-30-06,519
2019-01-07,585
2019-02-07,554
2019-03-07,623
2019-04-07,518
2019-05-07,640
2019-06-07,565
2019-07-07,515
2019-08-07,575
2019-09-07,570
2019-10-07,589
2019-11-07,592
2019-12-07,563
2019-13-07,570
2019-14-07,527
2019-15-07,554
2019-16-07,545
2019-17-07,582
2019-18-07,590
2019-19-07,628
2019-20-07,558
2019-21-07,559
2019-22-07,590
2019-23-07,607
2019-24-07,579
2019-25-07,591
2019-26-07,628
2019-27-07,558
2019-28-07,509
2019-29-07,508
2019-30-07,567
2019-31-07,584
2019-01-08,582
2019-02-08,608
2019-03-08,574
2019-04-08,523
2019-05-08,587
2019-06-08,573
2019-07-08,570
2019-08-08,596
2019-09-08,656
2019-10-08,589
2019-11-08,535
2019-12-08,608
2019-13-08,622
2019-14-08,601
2019-15-08,656
2019-16-08,664
2019-17-08,638
2019-18-08,577
2019-19-08,645
2019-20-08,609
2019-21-08,647
2019-22-08,632
2019-23-08,690
2019-24-08,586
2019-25-08,587
2019-26-08,633
2019-27-08,632
2019-28-08,610
2019-29-08,610
2019-30-08,659
2019-31-08,599
2019-01-09,524
2019-02-09,552
2019-03-09,630
2019-04-09,621
2019-05-09,664
2019-06-09,682
2019-07-09,627
2019-08-09,547
2019-09-09,616
2019-10-09,615
2019-11-09,635
2019-12-09,663
2019-13-09,695
2019-14-09,612
2019-15-09,562
2019-16-09,611
2019-17-09,622
2019-18-09,608
2019-19-09,623
2019-20-09,646
2019-21-09,630
2019-22-09,524
2019-23-09,597
2019-24-09,589
2019-25-09,617
2019-26-09,627
2019-27-09,621
2019-28-09,595
2019-29-09,477
2019-30-09,590
2019-01-10,571
2019-02-10,585
2019-03-10,566
2019-04-10,601
2019-05-10,590
2019-06-10,449
2019-07-10,563
2019-08-10,572
2019-09-10,528
2019-10-10,518
2019-11-10,600
2019-12-10,546
2019-13-10,470
2019-14-10,513
2019-15-10,528
2019-16-10,558
2019-17-10,531
2019-18-10,623
2019-19-10,592
2019-20-10,479
2019-21-10,534
2019-22-10,526
2019-23-10,522
2019-24-10,541
2019-25-10,592
2019-26-10,541
2019-27-10,418
2019-28-10,514
2019-29-10,516
2019-30-10,500
2019-31-10,513
2019-01-11,577
2019-02-11,513
2019-03-11,507
2019-04-11,567
2019-05-11,525
2019-06-11,559
2019-07-11,566
2019-08-11,593
2019-09-11,559
2019-10-11,558
2019-11-11,586
2019-12-11,600
2019-13-11,564
2019-14-11,609
2019-15-11,648
2019-16-11,567
2019-17-11,555
2019-18-11,580
2019-19-11,591
2019-20-11,566
2019-21-11,607
2019-22-11,652
2019-23-11,518
2019-24-11,495
2019-25-11,614
2019-26-11,603
2019-27-11,663
2019-28-11,503
2019-29-11,593
2019-30-11,590
2019-01-12,518
2019-02-12,590
2019-03-12,576
2019-04-12,618
2019-05-12,636
2019-06-12,665
2019-07-12,625
2019-08-12,603
2019-09-12,638
2019-10-12,643
2019-11-12,646
2019-12-12,653
2019-13-12,690
2019-14-12,608
2019-15-12,571
2019-16-12,630
2019-17-12,629
2019-18-12,671
2019-19-12,654
2019-20-12,702
2019-21-12,642
2019-22-12,634
2019-23-12,701
