Date,number
2019-01-01,583
2019-02-01,591
2019-03-01,604
2019-04-01,608
2019-05-01,573
2019-06-01,559
2019-07-01,550
2019-08-01,612
2019-09-01,633
2019-10-01,679
2019-11-01,702
2019-12-01,647
2019-13-01,616
2019-14-01,588
2019-15-01,628
2019-16-01,625
2019-17-01,694
2019-18-01,647
2019-19-01,621
2019-20-01,615
2019-21-01,648
2019-22-01,688
2019-23-01,719
2019-24-01,693
2019-25-01,674
2019-26-01,656
2019-27-01,647
2019-28-01,653
2019-29-01,648
2019-30-01,599
2019-31-01,594
2019-01-02,687
2019-02-02,699
2019-03-02,708
2019-04-02,782
2019-05-02,770
2019-06-02,752
2019-07-02,777
2019-08-02,803
2019-09-02,739
2019-10-02,730
2019-11-02,790
2019-12-02,787
2019-13-02,791
2019-14-02,729
2019-15-02,801
2019-16-02,719
2019-17-02,677
2019-18-02,730
2019-19-02,757
2019-20-02,763
2019-21-02,722
2019-22-02,766
2019-23-02,819
2019-24-02,786
2019-25-02,778
2019-26-02,709
2019-27-02,698
2019-28-02,672
2019-01-03,683
2019-02-03,702
2019-03-03,663
2019-04-03,685
2019-05-03,648
2019-06-03,568
2019-07-03,584
2019-08-03,678
2019-09-03,660
2019-10-03,626
2019-11-03,645
2019-12-03,647
2019-13-03,622
2019-14-03,608
2019-15-03,630
2019-16-03,623
2019-17-03,604
2019-18-03,640
2019-19-03,631
2019-20-03,633
2019-21-03,612
2019-22-03,660
2019-23-03,641
2019-24-03,609
2019-25-03,608
2019-26-03,603
2019-27-03,616
2019-28-03,576
2019-29-03,636
2019-30-03,608
2019-31-03,585
2019-01-04,544
2019-02-04,498
2019-03-04,469
2019-04-04,451
2019-05-04,458
2019-06-04,451
2019-07-04,442
2019-08-04,460
2019-09-04,465
2019-10-04,438
2019-11-04,396
2019-12-04,471
2019-13-04,406
2019-14-04,407
2019-15-04,433
2019-16-04,434
2019-17-04,396
2019-18-04,436
2019-19-04,439
2019-20-04,422
2019-21-04,369
2019-22-04,593
2019-23-04,788
2019-24-04,799
2019-25-04,800
2019-26-04,844
2019-27-04,777
2019-28-04,729
2019-29-04,714
2019-30-04,656
2019-01-05,755
2019-02-05,600
2019-03-05,588
2019-04-05,553
2019-05-05,509
