Date,number
2019-01-01,250
2019-02-01,250
2019-03-01,244
2019-04-01,217
2019-05-01,236
2019-06-01,236
2019-07-01,210
2019-08-01,240
2019-09-01,207
2019-10-01,259
2019-11-01,257
2019-12-01,235
2019-13-01,237
2019-14-01,238
2019-15-01,233
2019-16-01,246
2019-17-01,240
2019-18-01,235
2019-19-01,232
2019-20-01,219
2019-21-01,231
2019-22-01,263
2019-23-01,229
2019-24-01,238
2019-25-01,236
2019-26-01,217
2019-27-01,229
2019-28-01,224
2019-29-01,216
2019-30-01,217
2019-31-01,192
2019-01-02,224
2019-02-02,211
2019-03-02,227
2019-04-02,265
2019-05-02,261
2019-06-02,219
2019-07-02,259
2019-08-02,260
2019-09-02,241
2019-10-02,232
2019-11-02,240
2019-12-02,229
2019-13-02,237
2019-14-02,221
2019-15-02,232
2019-16-02,237
2019-17-02,210
2019-18-02,221
2019-19-02,230
2019-20-02,234
2019-21-02,237
2019-22-02,268
2019-23-02,263
2019-24-02,262
2019-25-02,255
2019-26-02,270
2019-27-02,263
2019-28-02,253
2019-01-03,211
2019-02-03,208
2019-03-03,202
2019-04-03,196
2019-05-03,182
2019-06-03,184
2019-07-03,205
2019-08-03,225
2019-09-03,230
2019-10-03,170
2019-11-03,203
2019-12-03,201
2019-13-03,179
2019-14-03,193
2019-15-03,204
2019-16-03,179
2019-17-03,190
2019-18-03,216
2019-19-03,209
2019-20-03,201
2019-21-03,197
2019-22-03,200
2019-23-03,178
2019-24-03,179
2019-25-03,194
2019-26-03,188
2019-27-03,191
2019-28-03,207
2019-29-03,208
2019-30-03,206
2019-31-03,181
2019-01-04,172
2019-02-04,189
2019-03-04,156
2019-04-04,170
2019-05-04,167
2019-06-04,166
2019-07-04,149
2019-08-04,172
2019-09-04,172
2019-10-04,146
2019-11-04,162
2019-12-04,143
2019-13-04,138
2019-14-04,147
2019-15-04,149
2019-16-04,147
2019-17-04,161
2019-18-04,163
2019-19-04,151
2019-20-04,152
2019-21-04,127
2019-22-04,224
2019-23-04,272
2019-24-04,281
2019-25-04,278
2019-26-04,286
2019-27-04,283
2019-28-04,280
2019-29-04,291
