Date,number
2019-01-01,119
2019-02-01,143
2019-03-01,140
2019-04-01,151
2019-05-01,144
2019-06-01,134
2019-07-01,107
2019-08-01,140
2019-09-01,171
2019-10-01,172
2019-11-01,143
2019-12-01,154
2019-13-01,123
2019-14-01,160
2019-15-01,157
2019-16-01,153
2019-17-01,134
2019-18-01,148
2019-19-01,147
2019-20-01,118
2019-21-01,105
2019-22-01,123
2019-23-01,129
2019-24-01,115
2019-25-01,124
2019-26-01,115
2019-27-01,108
2019-28-01,117
2019-29-01,144
2019-30-01,120
2019-31-01,144
2019-01-02,137
2019-02-02,117
2019-03-02,117
2019-04-02,118
2019-05-02,118
2019-06-02,128
2019-07-02,122
2019-08-02,137
2019-09-02,108
2019-10-02,119
2019-11-02,122
2019-12-02,116
2019-13-02,133
2019-14-02,135
2019-15-02,154
2019-16-02,132
2019-17-02,121
2019-18-02,135
2019-19-02,138
2019-20-02,109
2019-21-02,128
2019-22-02,135
2019-23-02,134
2019-24-02,111
2019-25-02,111
2019-26-02,113
2019-27-02,122
2019-28-02,134
2019-01-03,110
2019-02-03,94
2019-03-03,99
2019-04-03,104
2019-05-03,116
2019-06-03,102
2019-07-03,103
2019-08-03,98
2019-09-03,104
2019-10-03,115
2019-11-03,118
2019-12-03,111
2019-13-03,113
2019-14-03,120
2019-15-03,124
2019-16-03,133
2019-17-03,98
2019-18-03,102
2019-19-03,107
2019-20-03,108
2019-21-03,112
2019-22-03,111
2019-23-03,122
2019-24-03,100
2019-25-03,105
2019-26-03,93
2019-27-03,102
2019-28-03,103
2019-29-03,91
2019-30-03,87
2019-31-03,98
2019-01-04,127
2019-02-04,97
2019-03-04,101
2019-04-04,117
2019-05-04,127
2019-06-04,128
2019-07-04,101
2019-08-04,129
2019-09-04,117
2019-10-04,118
2019-11-04,148
2019-12-04,131
2019-13-04,131
2019-14-04,117
2019-15-04,142
2019-16-04,140
2019-17-04,137
2019-18-04,133
2019-19-04,133
2019-20-04,121
2019-21-04,101
2019-22-04,123
2019-23-04,129
2019-24-04,153
2019-25-04,124
2019-26-04,138
2019-27-04,140
2019-28-04,111
2019-29-04,127
2019-30-04,147
2019-01-05,158
2019-02-05,172
2019-03-05,150
2019-04-05,139
2019-05-05,129
2019-06-05,151
2019-07-05,148
2019-08-05,150
2019-09-05,160
2019-10-05,162
2019-11-05,142
2019-12-05,132
2019-13-05,128
2019-14-05,138
2019-15-05,150
2019-16-05,132
2019-17-05,146
2019-18-05,130
2019-19-05,138
2019-20-05,129
2019-21-05,132
2019-22-05,138
2019-23-05,130
2019-24-05,158
2019-25-05,152
2019-26-05,136
2019-27-05,109
2019-28-05,130
2019-29-05,125
2019-30-05,136
2019-31-05,143
2019-01-06,110
2019-02-06,116
2019-03-06,117
2019-04-06,127
2019-05-06,124
2019-06-06,133
2019-07-06,158
2019-08-06,127
2019-09-06,116
2019-10-06,122
2019-11-06,133
2019-12-06,121
2019-13-06,124
2019-14-06,135
2019-15-06,145
2019-16-06,130
2019-17-06,119
2019-18-06,116
2019-19-06,123
2019-20-06,111
2019-21-06,112
2019-22-06,128
2019-23-06,109
2019-24-06,99
2019-25-06,104
2019-26-06,116
2019-27-06,98
2019-28-06,116
2019-29-06,109
2019-30-06,111
2019-01-07,102
2019-02-07,96
2019-03-07,128
2019-04-07,99
2019-05-07,105
2019-06-07,106
2019-07-07,95
2019-08-07,77
2019-09-07,98
2019-10-07,99
2019-11-07,92
2019-12-07,92
2019-13-07,96
2019-14-07,95
2019-15-07,87
2019-16-07,109
2019-17-07,117
2019-18-07,101
2019-19-07,105
2019-20-07,101
2019-21-07,106
2019-22-07,106
2019-23-07,94
2019-24-07,113
2019-25-07,117
2019-26-07,122
2019-27-07,113
2019-28-07,86
2019-29-07,88
2019-30-07,104
2019-31-07,95
2019-01-08,114
2019-02-08,99
2019-03-08,135
2019-04-08,102
2019-05-08,80
2019-06-08,98
2019-07-08,105
2019-08-08,135
