Date,number
2019-01-01,305
2019-02-01,347
2019-03-01,338
2019-04-01,352
2019-05-01,335
2019-06-01,306
2019-07-01,326
2019-08-01,368
2019-09-01,396
2019-10-01,388
2019-11-01,401
2019-12-01,373
2019-13-01,327
2019-14-01,375
2019-15-01,383
2019-16-01,363
2019-17-01,370
2019-18-01,387
2019-19-01,357
2019-20-01,310
2019-21-01,311
2019-22-01,352
2019-23-01,357
2019-24-01,359
2019-25-01,426
2019-26-01,355
2019-27-01,309
2019-28-01,379
2019-29-01,356
2019-30-01,334
2019-31-01,332
2019-01-02,425
2019-02-02,399
2019-03-02,423
2019-04-02,432
2019-05-02,434
2019-06-02,408
2019-07-02,415
2019-08-02,444
2019-09-02,425
2019-10-02,420
2019-11-02,439
2019-12-02,410
2019-13-02,451
2019-14-02,412
2019-15-02,445
2019-16-02,414
2019-17-02,379
2019-18-02,457
2019-19-02,472
2019-20-02,420
2019-21-02,442
2019-22-02,436
2019-23-02,412
2019-24-02,395
2019-25-02,441
2019-26-02,450
2019-27-02,414
2019-28-02,421
2019-01-03,432
2019-02-03,433
2019-03-03,382
2019-04-03,396
2019-05-03,373
2019-06-03,326
2019-07-03,374
2019-08-03,450
2019-09-03,417
2019-10-03,357
2019-11-03,408
2019-12-03,393
2019-13-03,420
2019-14-03,422
2019-15-03,444
2019-16-03,409
2019-17-03,403
2019-18-03,441
2019-19-03,396
2019-20-03,432
2019-21-03,397
2019-22-03,429
2019-23-03,422
2019-24-03,393
2019-25-03,428
2019-26-03,384
2019-27-03,397
2019-28-03,405
2019-29-03,429
2019-30-03,428
2019-31-03,379
2019-01-04,395
2019-02-04,337
2019-03-04,357
2019-04-04,382
2019-05-04,387
2019-06-04,367
2019-07-04,348
2019-08-04,378
2019-09-04,385
2019-10-04,363
2019-11-04,363
2019-12-04,417
2019-13-04,350
2019-14-04,345
2019-15-04,410
2019-16-04,370
2019-17-04,410
2019-18-04,391
2019-19-04,369
2019-20-04,368
2019-21-04,315
2019-22-04,426
2019-23-04,486
2019-24-04,486
2019-25-04,503
2019-26-04,509
2019-27-04,415
2019-28-04,400
2019-29-04,429
2019-30-04,369
2019-01-05,461
2019-02-05,405
2019-03-05,467
2019-04-05,388
2019-05-05,372
2019-06-05,410
2019-07-05,371
2019-08-05,414
2019-09-05,427
2019-10-05,417
2019-11-05,410
2019-12-05,364
