Date,number
2019-01-01,1030
2019-02-01,840
2019-03-01,811
2019-04-01,770
2019-05-01,810
2019-06-01,812
2019-07-01,779
2019-08-01,881
2019-09-01,850
2019-10-01,939
2019-11-01,957
2019-12-01,958
2019-13-01,963
2019-14-01,959
2019-15-01,946
2019-16-01,864
2019-17-01,930
2019-18-01,920
2019-19-01,962
2019-20-01,910
2019-21-01,886
2019-22-01,870
2019-23-01,892
2019-24-01,928
2019-25-01,797
2019-26-01,835
2019-27-01,817
2019-28-01,808
2019-29-01,792
2019-30-01,769
2019-31-01,773
2019-01-02,832
2019-02-02,772
2019-03-02,872
2019-04-02,934
2019-05-02,968
2019-06-02,875
2019-07-02,990
2019-08-02,1015
2019-09-02,1031
2019-10-02,1012
2019-11-02,1028
2019-12-02,1050
2019-13-02,974
2019-14-02,923
2019-15-02,923
2019-16-02,832
2019-17-02,799
2019-18-02,924
2019-19-02,957
2019-20-02,909
2019-21-02,860
2019-22-02,814
2019-23-02,880
2019-24-02,886
2019-25-02,879
2019-26-02,855
2019-27-02,829
2019-28-02,818
2019-01-03,773
2019-02-03,784
2019-03-03,738
2019-04-03,786
2019-05-03,721
2019-06-03,607
2019-07-03,721
2019-08-03,812
2019-09-03,759
2019-10-03,728
2019-11-03,697
2019-12-03,765
2019-13-03,769
2019-14-03,713
2019-15-03,695
2019-16-03,741
2019-17-03,762
2019-18-03,790
2019-19-03,760
2019-20-03,714
2019-21-03,689
2019-22-03,755
2019-23-03,711
2019-24-03,711
2019-25-03,672
2019-26-03,695
2019-27-03,709
2019-28-03,682
2019-29-03,722
2019-30-03,703
2019-31-03,692
2019-01-04,1130
2019-02-04,1214
2019-03-04,1095
2019-04-04,1044
2019-05-04,888
2019-06-04,608
2019-07-04,654
2019-08-04,746
2019-09-04,748
2019-10-04,566
2019-11-04,480
2019-12-04,469
2019-13-04,461
2019-14-04,495
2019-15-04,502
2019-16-04,465
2019-17-04,460
2019-18-04,464
2019-19-04,440
2019-20-04,425
2019-21-04,371
2019-22-04,1059
2019-23-04,1510
2019-24-04,1514
2019-25-04,1593
2019-26-04,1642
2019-27-04,1446
2019-28-04,1513
2019-29-04,1589
2019-30-04,1359
2019-01-05,1980
2019-02-05,1338
2019-03-05,1109
2019-04-05,1181
2019-05-05,1111
2019-06-05,1074
2019-07-05,853
2019-08-05,1025
2019-09-05,1072
2019-10-05,1186
2019-11-05,1170
2019-12-05,1274
2019-13-05,1317
2019-14-05,1313
2019-15-05,1347
2019-16-05,1353
2019-17-05,1391
2019-18-05,1125
2019-19-05,925
2019-20-05,1020
2019-21-05,1089
2019-22-05,1143
2019-23-05,1089
2019-24-05,1047
2019-25-05,1012
2019-26-05,769
2019-27-05,718
2019-28-05,937
2019-29-05,942
2019-30-05,1029
2019-31-05,862
2019-01-06,932
2019-02-06,955
2019-03-06,821
2019-04-06,933
2019-05-06,945
2019-06-06,886
2019-07-06,860
2019-08-06,815
2019-09-06,826
2019-10-06,919
2019-11-06,978
2019-12-06,1044
2019-13-06,1188
2019-14-06,1030
2019-15-06,841
2019-16-06,888
2019-17-06,904
2019-18-06,889
2019-19-06,897
2019-20-06,975
2019-21-06,874
2019-22-06,813
2019-23-06,828
2019-24-06,787
2019-25-06,761
2019-26-06,716
2019-27-06,739
2019-28-06,750
2019-29-06,688
2019-30-06,678
2019-01-07,675
2019-02-07,672
2019-03-07,815
2019-04-07,772
2019-05-07,796
2019-06-07,796
