Date,number
2019-01-01,90
2019-02-01,99
2019-03-01,92
2019-04-01,97
2019-05-01,90
2019-06-01,88
2019-07-01,79
2019-08-01,102
2019-09-01,99
2019-10-01,116
2019-11-01,97
2019-12-01,102
2019-13-01,90
2019-14-01,100
2019-15-01,107
2019-16-01,93
2019-17-01,97
2019-18-01,90
2019-19-01,84
2019-20-01,83
2019-21-01,90
2019-22-01,92
2019-23-01,101
2019-24-01,105
2019-25-01,100
2019-26-01,93
2019-27-01,77
2019-28-01,98
2019-29-01,81
2019-30-01,81
2019-31-01,91
2019-01-02,77
2019-02-02,59
2019-03-02,68
2019-04-02,80
2019-05-02,91
2019-06-02,84
2019-07-02,84
2019-08-02,101
2019-09-02,93
2019-10-02,75
2019-11-02,77
2019-12-02,82
2019-13-02,83
2019-14-02,90
2019-15-02,90
2019-16-02,91
2019-17-02,71
2019-18-02,88
2019-19-02,82
2019-20-02,69
2019-21-02,80
2019-22-02,118
2019-23-02,87
2019-24-02,83
2019-25-02,93
2019-26-02,93
2019-27-02,85
2019-28-02,83
2019-01-03,102
2019-02-03,95
2019-03-03,73
2019-04-03,96
2019-05-03,85
2019-06-03,79
2019-07-03,95
2019-08-03,87
2019-09-03,76
2019-10-03,66
2019-11-03,84
2019-12-03,69
2019-13-03,82
2019-14-03,99
2019-15-03,88
2019-16-03,97
2019-17-03,62
2019-18-03,86
2019-19-03,88
2019-20-03,95
2019-21-03,88
2019-22-03,92
2019-23-03,95
2019-24-03,103
2019-25-03,89
2019-26-03,101
2019-27-03,89
2019-28-03,96
2019-29-03,89
2019-30-03,108
2019-31-03,67
2019-01-04,78
2019-02-04,103
2019-03-04,91
2019-04-04,111
2019-05-04,97
2019-06-04,84
2019-07-04,83
2019-08-04,104
2019-09-04,91
2019-10-04,98
2019-11-04,104
2019-12-04,101
2019-13-04,103
2019-14-04,91
2019-15-04,86
2019-16-04,93
2019-17-04,87
2019-18-04,78
2019-19-04,106
2019-20-04,87
2019-21-04,102
2019-22-04,93
2019-23-04,105
2019-24-04,82
2019-25-04,97
2019-26-04,107
2019-27-04,106
2019-28-04,88
2019-29-04,84
2019-30-04,87
2019-01-05,100
2019-02-05,105
2019-03-05,106
2019-04-05,78
2019-05-05,76
2019-06-05,81
2019-07-05,85
2019-08-05,92
2019-09-05,114
2019-10-05,110
2019-11-05,90
2019-12-05,72
2019-13-05,100
2019-14-05,98
2019-15-05,106
2019-16-05,103
2019-17-05,90
2019-18-05,121
2019-19-05,91
2019-20-05,83
2019-21-05,104
2019-22-05,103
2019-23-05,100
2019-24-05,116
2019-25-05,94
2019-26-05,93
2019-27-05,90
2019-28-05,85
2019-29-05,78
2019-30-05,89
2019-31-05,101
