Date,number
2019-01-01,141
2019-02-01,173
2019-03-01,171
2019-04-01,173
2019-05-01,169
2019-06-01,162
2019-07-01,165
2019-08-01,187
2019-09-01,210
2019-10-01,208
2019-11-01,189
2019-12-01,199
2019-13-01,166
2019-14-01,187
2019-15-01,180
2019-16-01,193
2019-17-01,182
2019-18-01,185
2019-19-01,177
2019-20-01,155
2019-21-01,143
2019-22-01,180
2019-23-01,156
2019-24-01,185
2019-25-01,170
2019-26-01,169
2019-27-01,139
2019-28-01,149
2019-29-01,168
2019-30-01,165
2019-31-01,151
2019-01-02,173
2019-02-02,142
2019-03-02,153
2019-04-02,161
2019-05-02,160
2019-06-02,152
2019-07-02,146
2019-08-02,148
2019-09-02,163
2019-10-02,128
2019-11-02,168
2019-12-02,150
2019-13-02,155
2019-14-02,144
2019-15-02,169
2019-16-02,151
2019-17-02,135
2019-18-02,140
2019-19-02,153
2019-20-02,145
2019-21-02,150
2019-22-02,159
2019-23-02,165
2019-24-02,144
2019-25-02,164
2019-26-02,167
2019-27-02,167
2019-28-02,176
2019-01-03,173
2019-02-03,146
2019-03-03,142
2019-04-03,170
2019-05-03,160
2019-06-03,134
2019-07-03,139
2019-08-03,149
2019-09-03,139
2019-10-03,131
2019-11-03,148
2019-12-03,135
2019-13-03,152
2019-14-03,146
2019-15-03,159
2019-16-03,138
2019-17-03,122
2019-18-03,152
2019-19-03,146
2019-20-03,168
2019-21-03,145
2019-22-03,139
2019-23-03,141
2019-24-03,144
2019-25-03,136
2019-26-03,158
2019-27-03,149
2019-28-03,153
2019-29-03,146
2019-30-03,139
2019-31-03,128
2019-01-04,138
2019-02-04,138
2019-03-04,133
2019-04-04,144
2019-05-04,143
2019-06-04,155
2019-07-04,98
2019-08-04,133
2019-09-04,147
2019-10-04,132
2019-11-04,127
2019-12-04,149
2019-13-04,135
2019-14-04,96
2019-15-04,120
2019-16-04,132
2019-17-04,133
2019-18-04,126
2019-19-04,137
2019-20-04,128
2019-21-04,126
2019-22-04,115
2019-23-04,144
2019-24-04,144
2019-25-04,137
2019-26-04,142
2019-27-04,137
2019-28-04,128
2019-29-04,129
2019-30-04,142
2019-01-05,141
2019-02-05,148
2019-03-05,177
2019-04-05,124
2019-05-05,125
2019-06-05,155
2019-07-05,144
2019-08-05,153
2019-09-05,133
2019-10-05,154
2019-11-05,158
2019-12-05,100
2019-13-05,134
2019-14-05,139
2019-15-05,155
2019-16-05,153
2019-17-05,150
2019-18-05,131
2019-19-05,109
2019-20-05,146
2019-21-05,141
2019-22-05,178
2019-23-05,154
2019-24-05,178
2019-25-05,143
2019-26-05,152
2019-27-05,121
2019-28-05,164
2019-29-05,171
2019-30-05,185
2019-31-05,191
2019-01-06,147
2019-02-06,139
2019-03-06,159
2019-04-06,175
2019-05-06,156
2019-06-06,159
2019-07-06,157
2019-08-06,126
2019-09-06,130
2019-10-06,160
2019-11-06,168
2019-12-06,171
2019-13-06,158
2019-14-06,147
2019-15-06,139
2019-16-06,141
2019-17-06,181
2019-18-06,160
2019-19-06,171
2019-20-06,163
2019-21-06,198
2019-22-06,161
2019-23-06,148
2019-24-06,157
2019-25-06,142
2019-26-06,149
2019-27-06,156
2019-28-06,171
2019-29-06,152
2019-30-06,132
2019-01-07,153
2019-02-07,159
2019-03-07,144
2019-04-07,115
2019-05-07,164
2019-06-07,146
2019-07-07,129
2019-08-07,157
2019-09-07,152
2019-10-07,177
2019-11-07,133
2019-12-07,180
2019-13-07,147
2019-14-07,140
2019-15-07,150
2019-16-07,167
2019-17-07,138
2019-18-07,166
2019-19-07,147
2019-20-07,118
2019-21-07,121
2019-22-07,138
2019-23-07,145
2019-24-07,157
2019-25-07,145
2019-26-07,115
2019-27-07,141
2019-28-07,125
2019-29-07,134
2019-30-07,119
2019-31-07,130
2019-01-08,130
2019-02-08,139
2019-03-08,107
2019-04-08,97
2019-05-08,108
2019-06-08,124
2019-07-08,120
2019-08-08,139
2019-09-08,136
2019-10-08,132
2019-11-08,110
2019-12-08,160
2019-13-08,132
2019-14-08,141
2019-15-08,134
2019-16-08,154
2019-17-08,152
2019-18-08,126
2019-19-08,150
2019-20-08,133
2019-21-08,145
2019-22-08,146
2019-23-08,150
2019-24-08,140
2019-25-08,110
2019-26-08,132
2019-27-08,147
2019-28-08,171
2019-29-08,175
2019-30-08,170
2019-31-08,144
2019-01-09,157
2019-02-09,135
2019-03-09,179
2019-04-09,184
2019-05-09,183
2019-06-09,191
2019-07-09,204
2019-08-09,167
2019-09-09,182
2019-10-09,184
2019-11-09,199
2019-12-09,203
2019-13-09,185
2019-14-09,182
2019-15-09,159
2019-16-09,208
2019-17-09,202
2019-18-09,178
2019-19-09,193
2019-20-09,182
2019-21-09,180
2019-22-09,178
2019-23-09,184
2019-24-09,177
2019-25-09,167
2019-26-09,165
2019-27-09,182
2019-28-09,174
2019-29-09,145
2019-30-09,165
2019-01-10,164
2019-02-10,149
2019-03-10,143
2019-04-10,150
2019-05-10,153
2019-06-10,118
2019-07-10,142
2019-08-10,150
2019-09-10,107
2019-10-10,124
2019-11-10,161
2019-12-10,142
2019-13-10,101
2019-14-10,127
2019-15-10,146
2019-16-10,126
2019-17-10,136
2019-18-10,150
2019-19-10,127
2019-20-10,127
2019-21-10,110
2019-22-10,114
2019-23-10,121
2019-24-10,136
2019-25-10,137
2019-26-10,107
2019-27-10,107
2019-28-10,106
2019-29-10,98
2019-30-10,102
2019-31-10,98
2019-01-11,159
2019-02-11,134
2019-03-11,142
2019-04-11,146
2019-05-11,138
2019-06-11,134
2019-07-11,147
2019-08-11,131
2019-09-11,137
2019-10-11,125
2019-11-11,150
2019-12-11,155
2019-13-11,156
2019-14-11,157
2019-15-11,192
2019-16-11,184
2019-17-11,172
2019-18-11,170
2019-19-11,193
2019-20-11,166
2019-21-11,142
2019-22-11,154
2019-23-11,172
2019-24-11,185
2019-25-11,177
2019-26-11,160
2019-27-11,147
2019-28-11,115
2019-29-11,120
2019-30-11,118
2019-01-12,118
2019-02-12,139
2019-03-12,166
2019-04-12,161
2019-05-12,176
2019-06-12,159
2019-07-12,139
2019-08-12,149
2019-09-12,129
2019-10-12,151
2019-11-12,141
2019-12-12,139
2019-13-12,176
2019-14-12,157
2019-15-12,128
2019-16-12,163
2019-17-12,161
2019-18-12,159
2019-19-12,173
2019-20-12,150
2019-21-12,138
2019-22-12,126
2019-23-12,135
