Date,number
2019-01-01,401
2019-02-01,355
2019-03-01,344
2019-04-01,297
2019-05-01,356
2019-06-01,328
2019-07-01,305
2019-08-01,328
2019-09-01,347
2019-10-01,369
2019-11-01,363
2019-12-01,376
2019-13-01,376
2019-14-01,342
2019-15-01,355
2019-16-01,311
2019-17-01,365
2019-18-01,361
2019-19-01,354
2019-20-01,332
2019-21-01,339
2019-22-01,367
2019-23-01,324
2019-24-01,374
2019-25-01,352
2019-26-01,342
2019-27-01,333
2019-28-01,312
2019-29-01,311
2019-30-01,275
2019-31-01,274
2019-01-02,303
2019-02-02,270
2019-03-02,323
2019-04-02,345
2019-05-02,338
2019-06-02,323
2019-07-02,360
2019-08-02,381
2019-09-02,402
2019-10-02,395
2019-11-02,392
2019-12-02,349
2019-13-02,333
2019-14-02,323
2019-15-02,316
2019-16-02,300
2019-17-02,301
2019-18-02,337
2019-19-02,357
2019-20-02,348
2019-21-02,360
2019-22-02,357
2019-23-02,392
2019-24-02,374
2019-25-02,351
2019-26-02,355
2019-27-02,345
2019-28-02,344
2019-01-03,316
2019-02-03,294
2019-03-03,271
2019-04-03,242
2019-05-03,274
2019-06-03,201
2019-07-03,214
2019-08-03,252
2019-09-03,286
2019-10-03,276
2019-11-03,273
2019-12-03,260
2019-13-03,245
2019-14-03,238
2019-15-03,264
2019-16-03,281
2019-17-03,265
2019-18-03,268
2019-19-03,256
2019-20-03,223
2019-21-03,229
2019-22-03,258
2019-23-03,306
2019-24-03,267
2019-25-03,241
2019-26-03,283
2019-27-03,213
2019-28-03,263
2019-29-03,244
2019-30-03,250
2019-31-03,262
2019-01-04,253
2019-02-04,243
2019-03-04,196
2019-04-04,193
2019-05-04,177
2019-06-04,194
2019-07-04,204
2019-08-04,199
2019-09-04,195
2019-10-04,168
2019-11-04,155
2019-12-04,163
2019-13-04,181
2019-14-04,162
2019-15-04,169
2019-16-04,160
2019-17-04,163
2019-18-04,161
2019-19-04,155
2019-20-04,163
2019-21-04,127
2019-22-04,260
2019-23-04,346
2019-24-04,367
2019-25-04,375
2019-26-04,380
2019-27-04,343
2019-28-04,379
2019-29-04,378
2019-30-04,378
2019-01-05,379
2019-02-05,287
2019-03-05,261
2019-04-05,237
2019-05-05,245
2019-06-05,239
2019-07-05,209
2019-08-05,236
2019-09-05,225
2019-10-05,251
2019-11-05,276
2019-12-05,265
2019-13-05,291
2019-14-05,254
2019-15-05,272
2019-16-05,264
2019-17-05,298
2019-18-05,260
2019-19-05,246
2019-20-05,232
2019-21-05,237
2019-22-05,228
2019-23-05,242
2019-24-05,245
2019-25-05,228
2019-26-05,215
2019-27-05,211
2019-28-05,238
2019-29-05,235
2019-30-05,242
2019-31-05,262
2019-01-06,331
2019-02-06,317
2019-03-06,278
2019-04-06,293
2019-05-06,313
2019-06-06,291
2019-07-06,327
2019-08-06,307
2019-09-06,290
2019-10-06,312
2019-11-06,308
2019-12-06,365
2019-13-06,376
2019-14-06,402
2019-15-06,392
2019-16-06,391
2019-17-06,391
2019-18-06,365
2019-19-06,382
2019-20-06,400
2019-21-06,403
2019-22-06,406
2019-23-06,378
2019-24-06,362
2019-25-06,339
2019-26-06,381
2019-27-06,410
2019-28-06,395
2019-29-06,358
2019-30-06,358
2019-01-07,390
2019-02-07,406
2019-03-07,373
2019-04-07,372
2019-05-07,367
2019-06-07,368
2019-07-07,350
2019-08-07,385
2019-09-07,320
2019-10-07,373
2019-11-07,359
2019-12-07,251
2019-13-07,225
2019-14-07,243
2019-15-07,240
2019-16-07,294
2019-17-07,324
2019-18-07,285
2019-19-07,262
2019-20-07,205
2019-21-07,243
2019-22-07,250
2019-23-07,247
2019-24-07,272
2019-25-07,206
2019-26-07,238
2019-27-07,234
2019-28-07,200
2019-29-07,225
2019-30-07,224
2019-31-07,228
2019-01-08,227
2019-02-08,228
2019-03-08,271
2019-04-08,245
2019-05-08,268
2019-06-08,231
2019-07-08,183
2019-08-08,260
2019-09-08,501
2019-10-08,462
2019-11-08,481
2019-12-08,536
2019-13-08,464
2019-14-08,564
2019-15-08,612
2019-16-08,633
2019-17-08,581
2019-18-08,589
2019-19-08,618
2019-20-08,595
2019-21-08,595
2019-22-08,555
2019-23-08,545
2019-24-08,480
2019-25-08,472
2019-26-08,545
2019-27-08,521
2019-28-08,545
2019-29-08,518
