Date,number
2019-01-01,222
2019-02-01,260
2019-03-01,254
2019-04-01,255
2019-05-01,246
2019-06-01,210
2019-07-01,214
2019-08-01,234
2019-09-01,253
2019-10-01,265
2019-11-01,254
2019-12-01,267
2019-13-01,205
2019-14-01,247
2019-15-01,262
2019-16-01,258
2019-17-01,265
2019-18-01,287
2019-19-01,270
2019-20-01,216
2019-21-01,252
2019-22-01,268
2019-23-01,243
2019-24-01,237
2019-25-01,281
2019-26-01,284
2019-27-01,219
2019-28-01,254
2019-29-01,247
2019-30-01,236
2019-31-01,240
2019-01-02,246
2019-02-02,265
2019-03-02,235
2019-04-02,226
2019-05-02,256
2019-06-02,237
2019-07-02,240
2019-08-02,245
2019-09-02,280
2019-10-02,236
2019-11-02,245
2019-12-02,180
2019-13-02,278
2019-14-02,259
2019-15-02,243
2019-16-02,268
2019-17-02,234
2019-18-02,240
2019-19-02,263
2019-20-02,175
2019-21-02,261
2019-22-02,273
2019-23-02,286
2019-24-02,211
2019-25-02,246
2019-26-02,239
2019-27-02,256
2019-28-02,248
2019-01-03,282
2019-02-03,263
2019-03-03,230
2019-04-03,218
2019-05-03,259
2019-06-03,242
2019-07-03,259
2019-08-03,279
2019-09-03,277
2019-10-03,201
2019-11-03,245
2019-12-03,241
2019-13-03,250
2019-14-03,264
2019-15-03,279
2019-16-03,276
2019-17-03,244
2019-18-03,275
2019-19-03,260
2019-20-03,242
2019-21-03,244
2019-22-03,261
2019-23-03,257
2019-24-03,230
2019-25-03,240
2019-26-03,238
2019-27-03,254
2019-28-03,235
2019-29-03,261
2019-30-03,263
2019-31-03,230
2019-01-04,238
2019-02-04,247
2019-03-04,274
2019-04-04,262
2019-05-04,292
2019-06-04,259
2019-07-04,247
2019-08-04,246
2019-09-04,284
2019-10-04,287
2019-11-04,270
2019-12-04,294
2019-13-04,307
2019-14-04,264
2019-15-04,244
2019-16-04,280
2019-17-04,272
2019-18-04,269
2019-19-04,263
2019-20-04,262
2019-21-04,185
2019-22-04,250
2019-23-04,277
2019-24-04,295
2019-25-04,276
2019-26-04,274
2019-27-04,309
2019-28-04,257
2019-29-04,267
2019-30-04,265
2019-01-05,265
2019-02-05,275
2019-03-05,316
2019-04-05,300
2019-05-05,278
2019-06-05,261
2019-07-05,266
2019-08-05,277
2019-09-05,276
2019-10-05,294
2019-11-05,314
2019-12-05,226
2019-13-05,259
2019-14-05,305
2019-15-05,277
2019-16-05,292
2019-17-05,321
2019-18-05,291
2019-19-05,283
2019-20-05,277
2019-21-05,266
2019-22-05,280
2019-23-05,304
2019-24-05,288
2019-25-05,287
2019-26-05,280
2019-27-05,243
2019-28-05,307
2019-29-05,304
2019-30-05,315
2019-31-05,350
2019-01-06,299
2019-02-06,309
2019-03-06,291
2019-04-06,282
2019-05-06,303
2019-06-06,288
2019-07-06,282
2019-08-06,288
2019-09-06,249
2019-10-06,278
2019-11-06,300
2019-12-06,317
2019-13-06,265
2019-14-06,311
2019-15-06,264
2019-16-06,276
2019-17-06,262
2019-18-06,299
2019-19-06,310
2019-20-06,309
2019-21-06,308
2019-22-06,278
2019-23-06,254
2019-24-06,266
2019-25-06,236
2019-26-06,248
2019-27-06,245
2019-28-06,224
2019-29-06,246
2019-30-06,251
2019-01-07,228
2019-02-07,237
2019-03-07,247
2019-04-07,209
2019-05-07,237
2019-06-07,252
2019-07-07,216
2019-08-07,210
2019-09-07,250
2019-10-07,260
2019-11-07,228
2019-12-07,263
2019-13-07,260
2019-14-07,244
2019-15-07,255
2019-16-07,250
2019-17-07,263
2019-18-07,257
2019-19-07,247
2019-20-07,247
2019-21-07,235
2019-22-07,246
2019-23-07,263
2019-24-07,237
2019-25-07,228
2019-26-07,273
2019-27-07,259
2019-28-07,216
2019-29-07,244
2019-30-07,235
2019-31-07,255
2019-01-08,251
2019-02-08,258
2019-03-08,208
2019-04-08,212
2019-05-08,227
2019-06-08,242
2019-07-08,262
2019-08-08,257
2019-09-08,274
2019-10-08,275
2019-11-08,244
2019-12-08,250
2019-13-08,249
2019-14-08,262
2019-15-08,262
2019-16-08,271
2019-17-08,249
2019-18-08,219
2019-19-08,253
2019-20-08,257
2019-21-08,238
2019-22-08,255
2019-23-08,293
2019-24-08,289
2019-25-08,231
2019-26-08,244
2019-27-08,285
2019-28-08,251
2019-29-08,266
2019-30-08,276
2019-31-08,261
2019-01-09,233
2019-02-09,205
2019-03-09,275
2019-04-09,264
2019-05-09,265
2019-06-09,272
2019-07-09,280
2019-08-09,230
2019-09-09,245
2019-10-09,259
2019-11-09,275
2019-12-09,285
2019-13-09,283
2019-14-09,274
2019-15-09,238
2019-16-09,242
2019-17-09,262
2019-18-09,288
2019-19-09,267
2019-20-09,280
