Date,number
2019-01-01,61
2019-02-01,53
2019-03-01,59
2019-04-01,63
2019-05-01,51
2019-06-01,36
2019-07-01,53
2019-08-01,52
2019-09-01,52
2019-10-01,52
2019-11-01,60
2019-12-01,67
2019-13-01,60
2019-14-01,66
2019-15-01,62
2019-16-01,68
2019-17-01,67
2019-18-01,55
2019-19-01,42
2019-20-01,49
2019-21-01,48
2019-22-01,60
2019-23-01,47
2019-24-01,50
2019-25-01,47
2019-26-01,50
2019-27-01,44
2019-28-01,52
2019-29-01,43
2019-30-01,42
2019-31-01,40
2019-01-02,51
2019-02-02,44
2019-03-02,37
2019-04-02,43
2019-05-02,42
2019-06-02,48
2019-07-02,51
2019-08-02,40
2019-09-02,45
2019-10-02,41
2019-11-02,51
2019-12-02,46
2019-13-02,47
2019-14-02,44
2019-15-02,51
2019-16-02,53
2019-17-02,42
2019-18-02,45
2019-19-02,57
2019-20-02,41
2019-21-02,50
2019-22-02,36
2019-23-02,55
2019-24-02,42
2019-25-02,36
2019-26-02,40
2019-27-02,45
2019-28-02,51
2019-01-03,54
2019-02-03,58
2019-03-03,53
2019-04-03,59
2019-05-03,55
2019-06-03,63
2019-07-03,59
2019-08-03,52
2019-09-03,80
2019-10-03,52
2019-11-03,52
2019-12-03,55
2019-13-03,55
2019-14-03,59
2019-15-03,52
2019-16-03,48
2019-17-03,57
2019-18-03,55
2019-19-03,52
2019-20-03,48
2019-21-03,62
2019-22-03,62
2019-23-03,58
2019-24-03,47
2019-25-03,48
2019-26-03,48
2019-27-03,43
2019-28-03,55
2019-29-03,41
2019-30-03,41
2019-31-03,41
2019-01-04,41
2019-02-04,41
2019-03-04,55
2019-04-04,57
2019-05-04,63
2019-06-04,51
2019-07-04,58
2019-08-04,62
2019-09-04,57
2019-10-04,47
2019-11-04,45
2019-12-04,50
2019-13-04,46
2019-14-04,48
2019-15-04,53
2019-16-04,51
2019-17-04,56
2019-18-04,51
2019-19-04,70
2019-20-04,53
2019-21-04,43
2019-22-04,58
2019-23-04,53
2019-24-04,55
2019-25-04,61
2019-26-04,63
2019-27-04,59
2019-28-04,49
2019-29-04,58
2019-30-04,64
2019-01-05,70
2019-02-05,78
2019-03-05,72
2019-04-05,58
2019-05-05,60
2019-06-05,56
2019-07-05,68
2019-08-05,62
2019-09-05,53
2019-10-05,56
2019-11-05,67
2019-12-05,61
2019-13-05,53
2019-14-05,65
2019-15-05,74
2019-16-05,60
2019-17-05,72
2019-18-05,61
2019-19-05,58
2019-20-05,61
2019-21-05,60
2019-22-05,51
2019-23-05,57
2019-24-05,48
2019-25-05,57
2019-26-05,55
2019-27-05,46
2019-28-05,66
2019-29-05,63
2019-30-05,55
2019-31-05,45
2019-01-06,58
2019-02-06,64
2019-03-06,55
2019-04-06,59
2019-05-06,54
2019-06-06,61
2019-07-06,61
2019-08-06,46
2019-09-06,43
2019-10-06,69
2019-11-06,55
2019-12-06,53
2019-13-06,71
2019-14-06,62
2019-15-06,44
2019-16-06,55
2019-17-06,51
2019-18-06,52
2019-19-06,66
2019-20-06,67
2019-21-06,60
2019-22-06,38
2019-23-06,41
2019-24-06,46
2019-25-06,46
2019-26-06,45
2019-27-06,49
2019-28-06,43
2019-29-06,62
2019-30-06,39
2019-01-07,54
2019-02-07,62
2019-03-07,64
2019-04-07,62
2019-05-07,74
2019-06-07,67
2019-07-07,55
2019-08-07,71
2019-09-07,49
2019-10-07,50
2019-11-07,59
2019-12-07,55
2019-13-07,53
2019-14-07,54
2019-15-07,75
2019-16-07,70
2019-17-07,62
2019-18-07,63
2019-19-07,57
2019-20-07,62
2019-21-07,53
2019-22-07,60
