Date,number
2019-01-01,898
2019-02-01,740
2019-03-01,691
2019-04-01,693
2019-05-01,748
2019-06-01,705
2019-07-01,717
2019-08-01,760
2019-09-01,749
2019-10-01,803
2019-11-01,865
2019-12-01,844
2019-13-01,875
2019-14-01,814
2019-15-01,815
2019-16-01,788
2019-17-01,813
2019-18-01,803
2019-19-01,830
2019-20-01,821
2019-21-01,758
2019-22-01,784
2019-23-01,728
2019-24-01,785
2019-25-01,703
2019-26-01,686
2019-27-01,688
2019-28-01,726
2019-29-01,707
2019-30-01,664
2019-31-01,663
2019-01-02,680
2019-02-02,648
2019-03-02,765
2019-04-02,869
2019-05-02,796
2019-06-02,792
2019-07-02,886
2019-08-02,902
2019-09-02,883
2019-10-02,871
2019-11-02,904
2019-12-02,905
2019-13-02,875
2019-14-02,744
2019-15-02,784
2019-16-02,763
2019-17-02,724
2019-18-02,821
2019-19-02,800
2019-20-02,816
2019-21-02,717
2019-22-02,753
2019-23-02,781
2019-24-02,777
2019-25-02,783
2019-26-02,797
2019-27-02,711
2019-28-02,671
2019-01-03,455
2019-02-03,454
2019-03-03,475
2019-04-03,435
2019-05-03,431
2019-06-03,292
2019-07-03,378
2019-08-03,471
2019-09-03,421
2019-10-03,398
2019-11-03,427
2019-12-03,417
2019-13-03,439
2019-14-03,423
2019-15-03,422
2019-16-03,404
2019-17-03,393
2019-18-03,390
2019-19-03,416
2019-20-03,413
2019-21-03,411
2019-22-03,437
2019-23-03,423
2019-24-03,391
2019-25-03,437
2019-26-03,410
2019-27-03,417
2019-28-03,416
2019-29-03,432
2019-30-03,419
2019-31-03,415
2019-01-04,389
2019-02-04,344
2019-03-04,304
2019-04-04,331
2019-05-04,324
2019-06-04,314
2019-07-04,269
2019-08-04,303
2019-09-04,312
2019-10-04,259
2019-11-04,236
2019-12-04,213
2019-13-04,233
2019-14-04,225
2019-15-04,245
2019-16-04,206
2019-17-04,206
2019-18-04,220
2019-19-04,212
2019-20-04,210
2019-21-04,171
2019-22-04,448
2019-23-04,631
2019-24-04,699
2019-25-04,718
2019-26-04,740
2019-27-04,651
2019-28-04,651
2019-29-04,652
2019-30-04,626
2019-01-05,431
2019-02-05,383
2019-03-05,343
2019-04-05,322
2019-05-05,313
2019-06-05,301
2019-07-05,270
2019-08-05,335
2019-09-05,305
2019-10-05,307
2019-11-05,306
2019-12-05,324
2019-13-05,351
2019-14-05,320
2019-15-05,289
2019-16-05,310
2019-17-05,303
2019-18-05,302
2019-19-05,197
2019-20-05,229
2019-21-05,207
2019-22-05,237
2019-23-05,241
2019-24-05,269
2019-25-05,276
2019-26-05,186
2019-27-05,171
2019-28-05,209
2019-29-05,221
2019-30-05,224
2019-31-05,228
2019-01-06,187
2019-02-06,207
2019-03-06,203
2019-04-06,173
2019-05-06,208
2019-06-06,168
2019-07-06,221
2019-08-06,211
2019-09-06,193
2019-10-06,217
2019-11-06,191
2019-12-06,252
2019-13-06,280
2019-14-06,213
2019-15-06,183
2019-16-06,167
2019-17-06,218
2019-18-06,185
2019-19-06,194
2019-20-06,204
2019-21-06,208
2019-22-06,175
2019-23-06,157
2019-24-06,198
2019-25-06,164
2019-26-06,189
2019-27-06,191
2019-28-06,207
2019-29-06,211
2019-30-06,167
2019-01-07,174
2019-02-07,200
2019-03-07,183
2019-04-07,136
2019-05-07,192
2019-06-07,180
2019-07-07,152
2019-08-07,213
2019-09-07,195
2019-10-07,163
2019-11-07,165
2019-12-07,173
2019-13-07,151
2019-14-07,156
2019-15-07,196
2019-16-07,212
2019-17-07,188
2019-18-07,186
2019-19-07,184
2019-20-07,189
2019-21-07,157
2019-22-07,213
2019-23-07,171
2019-24-07,151
2019-25-07,153
2019-26-07,162
2019-27-07,161
2019-28-07,129
2019-29-07,167
2019-30-07,152
2019-31-07,147
2019-01-08,192
2019-02-08,158
2019-03-08,144
2019-04-08,125
2019-05-08,161
2019-06-08,170
2019-07-08,149
2019-08-08,178
2019-09-08,164
2019-10-08,121
2019-11-08,120
2019-12-08,170
2019-13-08,150
2019-14-08,172
2019-15-08,152
2019-16-08,187
2019-17-08,182
2019-18-08,158
2019-19-08,179
2019-20-08,159
2019-21-08,178
2019-22-08,167
2019-23-08,156
2019-24-08,138
2019-25-08,132
2019-26-08,149
2019-27-08,149
2019-28-08,145
2019-29-08,168
2019-30-08,155
2019-31-08,175
2019-01-09,121
2019-02-09,133
2019-03-09,179
2019-04-09,160
2019-05-09,175
2019-06-09,172
2019-07-09,163
2019-08-09,154
2019-09-09,165
2019-10-09,180
2019-11-09,198
2019-12-09,173
2019-13-09,187
2019-14-09,168
2019-15-09,151
2019-16-09,169
2019-17-09,168
2019-18-09,174
2019-19-09,178
2019-20-09,194
2019-21-09,169
2019-22-09,158
2019-23-09,158
2019-24-09,153
2019-25-09,168
2019-26-09,153
2019-27-09,163
2019-28-09,134
2019-29-09,146
2019-30-09,159
2019-01-10,167
2019-02-10,153
2019-03-10,127
2019-04-10,124
2019-05-10,119
2019-06-10,104
2019-07-10,115
2019-08-10,113
2019-09-10,116
2019-10-10,104
2019-11-10,117
2019-12-10,93
2019-13-10,98
2019-14-10,114
2019-15-10,107
2019-16-10,99
2019-17-10,108
2019-18-10,99
2019-19-10,100
2019-20-10,91
2019-21-10,105
2019-22-10,100
2019-23-10,108
2019-24-10,115
2019-25-10,112
2019-26-10,108
2019-27-10,92
2019-28-10,124
2019-29-10,115
2019-30-10,115
2019-31-10,108
2019-01-11,111
2019-02-11,130
2019-03-11,100
2019-04-11,134
2019-05-11,110
2019-06-11,122
2019-07-11,101
2019-08-11,130
2019-09-11,120
2019-10-11,94
2019-11-11,112
2019-12-11,102
2019-13-11,117
2019-14-11,119
2019-15-11,127
2019-16-11,101
2019-17-11,109
2019-18-11,121
2019-19-11,128
2019-20-11,125
