Date,number
2019-01-01,105
2019-02-01,125
2019-03-01,143
2019-04-01,149
2019-05-01,149
2019-06-01,130
2019-07-01,122
2019-08-01,136
2019-09-01,149
2019-10-01,159
2019-11-01,164
2019-12-01,164
2019-13-01,137
2019-14-01,167
2019-15-01,158
2019-16-01,166
2019-17-01,163
2019-18-01,161
2019-19-01,166
2019-20-01,122
2019-21-01,141
2019-22-01,136
2019-23-01,156
2019-24-01,155
2019-25-01,153
2019-26-01,155
2019-27-01,140
2019-28-01,150
2019-29-01,157
2019-30-01,137
2019-31-01,139
2019-01-02,130
2019-02-02,153
2019-03-02,134
2019-04-02,147
2019-05-02,147
2019-06-02,141
2019-07-02,152
2019-08-02,175
2019-09-02,165
2019-10-02,148
2019-11-02,167
2019-12-02,171
2019-13-02,160
2019-14-02,178
2019-15-02,173
2019-16-02,138
2019-17-02,152
2019-18-02,167
2019-19-02,188
2019-20-02,151
2019-21-02,163
2019-22-02,162
2019-23-02,162
2019-24-02,151
2019-25-02,158
2019-26-02,172
2019-27-02,168
2019-28-02,147
2019-01-03,161
2019-02-03,144
2019-03-03,162
2019-04-03,178
2019-05-03,182
2019-06-03,188
2019-07-03,167
2019-08-03,180
2019-09-03,173
2019-10-03,154
2019-11-03,164
2019-12-03,157
2019-13-03,174
2019-14-03,174
2019-15-03,211
2019-16-03,177
2019-17-03,157
2019-18-03,181
2019-19-03,192
2019-20-03,192
2019-21-03,185
2019-22-03,202
2019-23-03,180
2019-24-03,162
2019-25-03,177
2019-26-03,189
2019-27-03,201
2019-28-03,176
2019-29-03,202
2019-30-03,168
2019-31-03,154
2019-01-04,188
2019-02-04,191
2019-03-04,199
2019-04-04,211
2019-05-04,235
2019-06-04,207
2019-07-04,217
2019-08-04,206
2019-09-04,200
2019-10-04,211
2019-11-04,224
2019-12-04,227
2019-13-04,205
2019-14-04,218
2019-15-04,220
2019-16-04,211
2019-17-04,206
2019-18-04,230
2019-19-04,228
2019-20-04,213
2019-21-04,167
2019-22-04,192
2019-23-04,208
2019-24-04,202
2019-25-04,227
2019-26-04,226
2019-27-04,211
2019-28-04,162
2019-29-04,187
2019-30-04,221
2019-01-05,208
2019-02-05,218
2019-03-05,236
2019-04-05,238
2019-05-05,209
2019-06-05,213
2019-07-05,215
2019-08-05,248
2019-09-05,239
2019-10-05,256
2019-11-05,252
2019-12-05,212
2019-13-05,225
2019-14-05,229
2019-15-05,241
2019-16-05,241
2019-17-05,253
2019-18-05,222
2019-19-05,195
2019-20-05,219
2019-21-05,204
2019-22-05,237
2019-23-05,236
2019-24-05,246
2019-25-05,226
2019-26-05,209
2019-27-05,182
2019-28-05,237
2019-29-05,222
2019-30-05,233
2019-31-05,230
2019-01-06,212
2019-02-06,212
2019-03-06,191
2019-04-06,218
2019-05-06,242
2019-06-06,231
2019-07-06,231
2019-08-06,192
2019-09-06,212
2019-10-06,213
2019-11-06,228
2019-12-06,235
2019-13-06,208
2019-14-06,227
2019-15-06,246
2019-16-06,223
2019-17-06,208
2019-18-06,236
2019-19-06,236
2019-20-06,252
2019-21-06,252
2019-22-06,207
2019-23-06,211
2019-24-06,209
2019-25-06,178
2019-26-06,226
2019-27-06,204
2019-28-06,216
2019-29-06,222
2019-30-06,188
2019-01-07,176
2019-02-07,192
2019-03-07,211
2019-04-07,198
2019-05-07,197
2019-06-07,205
2019-07-07,182
2019-08-07,167
2019-09-07,164
2019-10-07,179
2019-11-07,200
