Date,number
2019-01-01,371
2019-02-01,485
2019-03-01,500
2019-04-01,535
2019-05-01,535
2019-06-01,473
2019-07-01,419
2019-08-01,524
2019-09-01,551
2019-10-01,546
2019-11-01,567
2019-12-01,533
2019-13-01,475
2019-14-01,479
2019-15-01,507
2019-16-01,533
2019-17-01,513
2019-18-01,562
2019-19-01,471
2019-20-01,368
2019-21-01,450
2019-22-01,476
2019-23-01,482
2019-24-01,496
2019-25-01,543
2019-26-01,561
2019-27-01,470
2019-28-01,496
2019-29-01,503
2019-30-01,403
2019-31-01,491
2019-01-02,471
2019-02-02,535
2019-03-02,434
2019-04-02,476
2019-05-02,497
2019-06-02,522
2019-07-02,530
2019-08-02,540
2019-09-02,548
2019-10-02,471
2019-11-02,465
2019-12-02,502
2019-13-02,524
2019-14-02,525
2019-15-02,550
2019-16-02,538
2019-17-02,464
2019-18-02,511
2019-19-02,547
2019-20-02,473
2019-21-02,577
2019-22-02,581
2019-23-02,601
2019-24-02,494
2019-25-02,491
2019-26-02,514
2019-27-02,514
2019-28-02,525
2019-01-03,582
2019-02-03,542
2019-03-03,483
2019-04-03,491
2019-05-03,532
2019-06-03,513
2019-07-03,545
2019-08-03,591
2019-09-03,580
2019-10-03,475
2019-11-03,555
2019-12-03,521
2019-13-03,560
2019-14-03,583
2019-15-03,609
2019-16-03,571
2019-17-03,488
2019-18-03,527
2019-19-03,533
2019-20-03,540
2019-21-03,561
2019-22-03,590
2019-23-03,593
2019-24-03,526
2019-25-03,520
2019-26-03,520
2019-27-03,526
2019-28-03,577
2019-29-03,609
2019-30-03,574
2019-31-03,492
2019-01-04,545
2019-02-04,614
2019-03-04,613
2019-04-04,606
2019-05-04,645
2019-06-04,575
2019-07-04,551
2019-08-04,563
2019-09-04,575
2019-10-04,585
2019-11-04,596
2019-12-04,621
2019-13-04,664
2019-14-04,565
2019-15-04,614
2019-16-04,624
2019-17-04,622
2019-18-04,658
2019-19-04,618
2019-20-04,618
2019-21-04,460
2019-22-04,550
2019-23-04,597
2019-24-04,622
2019-25-04,610
2019-26-04,626
2019-27-04,657
2019-28-04,483
2019-29-04,591
2019-30-04,607
2019-01-05,676
2019-02-05,722
2019-03-05,690
2019-04-05,687
2019-05-05,601
2019-06-05,646
2019-07-05,640
2019-08-05,701
2019-09-05,678
2019-10-05,725
2019-11-05,714
2019-12-05,600
2019-13-05,661
2019-14-05,636
2019-15-05,668
2019-16-05,642
2019-17-05,729
2019-18-05,725
2019-19-05,654
2019-20-05,657
2019-21-05,630
2019-22-05,649
2019-23-05,697
2019-24-05,721
2019-25-05,714
2019-26-05,660
2019-27-05,573
2019-28-05,718
2019-29-05,665
2019-30-05,720
2019-31-05,760
2019-01-06,717
2019-02-06,705
2019-03-06,640
2019-04-06,687
2019-05-06,702
2019-06-06,701
2019-07-06,719
2019-08-06,691
2019-09-06,583
2019-10-06,640
2019-11-06,703
2019-12-06,680
2019-13-06,635
2019-14-06,694
2019-15-06,624
2019-16-06,655
2019-17-06,583
2019-18-06,672
2019-19-06,681
2019-20-06,720
2019-21-06,738
2019-22-06,614
2019-23-06,613
2019-24-06,624
2019-25-06,588
2019-26-06,601
2019-27-06,631
2019-28-06,640
2019-29-06,622
2019-30-06,560
2019-01-07,589
2019-02-07,602
2019-03-07,626
2019-04-07,564
2019-05-07,647
2019-06-07,648
2019-07-07,525
2019-08-07,543
2019-09-07,557
2019-10-07,559
2019-11-07,611
2019-12-07,596
2019-13-07,563
2019-14-07,539
2019-15-07,570
2019-16-07,634
2019-17-07,637
2019-18-07,624
2019-19-07,610
2019-20-07,608
2019-21-07,558
2019-22-07,540
2019-23-07,541
2019-24-07,544
2019-25-07,566
2019-26-07,608
2019-27-07,554
2019-28-07,529
2019-29-07,554
2019-30-07,544
2019-31-07,549
2019-01-08,585
2019-02-08,628
2019-03-08,602
2019-04-08,522
2019-05-08,549
2019-06-08,520
2019-07-08,604
2019-08-08,616
2019-09-08,627
2019-10-08,634
2019-11-08,550
2019-12-08,546
2019-13-08,620
2019-14-08,610
2019-15-08,581
2019-16-08,666
2019-17-08,643
2019-18-08,577
2019-19-08,589
2019-20-08,613
2019-21-08,651
2019-22-08,613
2019-23-08,630
2019-24-08,626
2019-25-08,557
2019-26-08,577
2019-27-08,543
2019-28-08,577
2019-29-08,580
2019-30-08,662
2019-31-08,606
2019-01-09,545
2019-02-09,488
2019-03-09,578
2019-04-09,573
2019-05-09,565
2019-06-09,665
2019-07-09,629
2019-08-09,541
2019-09-09,572
2019-10-09,612
2019-11-09,598
2019-12-09,628
2019-13-09,677
2019-14-09,643
2019-15-09,542
2019-16-09,606
2019-17-09,613
2019-18-09,618
2019-19-09,635
2019-20-09,655
2019-21-09,667
2019-22-09,548
2019-23-09,590
2019-24-09,621
2019-25-09,595
2019-26-09,602
2019-27-09,668
2019-28-09,678
2019-29-09,537
2019-30-09,539
2019-01-10,588
2019-02-10,596
2019-03-10,616
2019-04-10,653
2019-05-10,651
2019-06-10,573
2019-07-10,564
2019-08-10,575
2019-09-10,570
2019-10-10,606
2019-11-10,608
2019-12-10,600
2019-13-10,491
2019-14-10,554
2019-15-10,576
2019-16-10,532
2019-17-10,583
2019-18-10,591
2019-19-10,569
2019-20-10,512
2019-21-10,539
2019-22-10,531
2019-23-10,559
2019-24-10,586
2019-25-10,636
2019-26-10,561
2019-27-10,520
2019-28-10,559
2019-29-10,551
2019-30-10,574
2019-31-10,515
2019-01-11,603
2019-02-11,610
2019-03-11,513
2019-04-11,568
2019-05-11,569
2019-06-11,562
2019-07-11,559
2019-08-11,595
2019-09-11,565
2019-10-11,533
2019-11-11,577
2019-12-11,549
2019-13-11,549
2019-14-11,578
2019-15-11,638
2019-16-11,601
2019-17-11,543
2019-18-11,582
2019-19-11,559
2019-20-11,541
2019-21-11,578
2019-22-11,625
2019-23-11,556
2019-24-11,487
2019-25-11,558
2019-26-11,628
2019-27-11,565
2019-28-11,403
2019-29-11,555
2019-30-11,560
2019-01-12,537
2019-02-12,543
2019-03-12,589
2019-04-12,604
2019-05-12,638
2019-06-12,714
2019-07-12,696
2019-08-12,564
2019-09-12,607
2019-10-12,580
2019-11-12,610
2019-12-12,659
2019-13-12,697
2019-14-12,666
2019-15-12,590
2019-16-12,613
2019-17-12,593
2019-18-12,640
2019-19-12,627
2019-20-12,675
2019-21-12,668
2019-22-12,567
2019-23-12,654
