Date,number
2019-01-01,337
2019-02-01,327
2019-03-01,318
2019-04-01,302
2019-05-01,298
2019-06-01,302
2019-07-01,259
2019-08-01,311
2019-09-01,324
2019-10-01,342
2019-11-01,321
2019-12-01,318
2019-13-01,334
2019-14-01,303
2019-15-01,310
2019-16-01,284
2019-17-01,304
2019-18-01,280
2019-19-01,302
2019-20-01,283
2019-21-01,245
2019-22-01,310
2019-23-01,314
2019-24-01,309
2019-25-01,293
2019-26-01,257
2019-27-01,260
2019-28-01,259
2019-29-01,264
2019-30-01,249
2019-31-01,252
2019-01-02,283
2019-02-02,267
2019-03-02,263
2019-04-02,284
2019-05-02,308
2019-06-02,287
2019-07-02,293
2019-08-02,329
2019-09-02,315
2019-10-02,293
2019-11-02,300
2019-12-02,282
2019-13-02,278
2019-14-02,268
2019-15-02,272
2019-16-02,266
2019-17-02,264
2019-18-02,286
2019-19-02,295
2019-20-02,259
2019-21-02,286
2019-22-02,286
2019-23-02,284
2019-24-02,267
2019-25-02,296
2019-26-02,269
2019-27-02,265
2019-28-02,275
2019-01-03,257
2019-02-03,257
2019-03-03,244
2019-04-03,228
2019-05-03,258
2019-06-03,195
2019-07-03,208
2019-08-03,244
2019-09-03,244
2019-10-03,201
2019-11-03,221
2019-12-03,240
2019-13-03,247
2019-14-03,249
2019-15-03,237
2019-16-03,240
2019-17-03,229
2019-18-03,222
2019-19-03,240
2019-20-03,235
2019-21-03,211
2019-22-03,229
2019-23-03,216
2019-24-03,211
2019-25-03,205
2019-26-03,234
2019-27-03,220
2019-28-03,216
2019-29-03,244
2019-30-03,209
2019-31-03,208
2019-01-04,202
2019-02-04,195
2019-03-04,176
2019-04-04,183
2019-05-04,199
2019-06-04,155
2019-07-04,133
2019-08-04,173
2019-09-04,184
2019-10-04,193
2019-11-04,155
2019-12-04,184
2019-13-04,170
2019-14-04,156
2019-15-04,167
2019-16-04,181
2019-17-04,184
2019-18-04,197
2019-19-04,171
2019-20-04,156
2019-21-04,160
2019-22-04,215
2019-23-04,303
2019-24-04,284
2019-25-04,282
2019-26-04,271
2019-27-04,266
2019-28-04,286
2019-29-04,279
2019-30-04,265
2019-01-05,290
2019-02-05,261
2019-03-05,219
2019-04-05,207
2019-05-05,205
2019-06-05,220
2019-07-05,224
2019-08-05,244
2019-09-05,240
2019-10-05,264
2019-11-05,248
2019-12-05,224
2019-13-05,239
2019-14-05,224
2019-15-05,206
2019-16-05,250
2019-17-05,266
2019-18-05,224
2019-19-05,143
2019-20-05,180
2019-21-05,182
2019-22-05,175
2019-23-05,183
2019-24-05,180
2019-25-05,193
2019-26-05,166
2019-27-05,137
2019-28-05,173
2019-29-05,173
2019-30-05,200
2019-31-05,197
2019-01-06,154
2019-02-06,142
2019-03-06,121
2019-04-06,168
2019-05-06,148
2019-06-06,149
2019-07-06,130
2019-08-06,115
2019-09-06,120
2019-10-06,141
2019-11-06,126
2019-12-06,142
2019-13-06,176
2019-14-06,136
2019-15-06,127
2019-16-06,115
2019-17-06,119
2019-18-06,130
2019-19-06,151
2019-20-06,130
2019-21-06,130
2019-22-06,135
2019-23-06,113
2019-24-06,124
2019-25-06,115
2019-26-06,127
2019-27-06,137
2019-28-06,138
2019-29-06,124
2019-30-06,95
2019-01-07,101
2019-02-07,111
2019-03-07,120
2019-04-07,87
2019-05-07,109
2019-06-07,99
2019-07-07,113
2019-08-07,112
2019-09-07,97
2019-10-07,120
2019-11-07,106
2019-12-07,105
2019-13-07,93
2019-14-07,104
2019-15-07,87
2019-16-07,115
2019-17-07,119
2019-18-07,127
2019-19-07,107
2019-20-07,100
2019-21-07,93
2019-22-07,98
2019-23-07,78
2019-24-07,92
2019-25-07,81
2019-26-07,81
2019-27-07,76
2019-28-07,80
2019-29-07,85
2019-30-07,87
2019-31-07,76
2019-01-08,91
2019-02-08,92
2019-03-08,74
2019-04-08,75
2019-05-08,80
2019-06-08,87
2019-07-08,98
2019-08-08,94
2019-09-08,97
2019-10-08,90
2019-11-08,93
2019-12-08,86
2019-13-08,91
2019-14-08,96
2019-15-08,128
2019-16-08,105
2019-17-08,93
2019-18-08,93
2019-19-08,111
2019-20-08,87
2019-21-08,98
2019-22-08,121
2019-23-08,108
2019-24-08,101
2019-25-08,96
2019-26-08,123
2019-27-08,100
2019-28-08,104
2019-29-08,98
2019-30-08,95
2019-31-08,84
2019-01-09,102
2019-02-09,99
2019-03-09,115
2019-04-09,121
2019-05-09,131
2019-06-09,143
2019-07-09,104
2019-08-09,94
2019-09-09,132
2019-10-09,136
2019-11-09,120
2019-12-09,120
2019-13-09,115
2019-14-09,118
2019-15-09,92
2019-16-09,128
2019-17-09,115
2019-18-09,136
2019-19-09,119
2019-20-09,113
2019-21-09,112
2019-22-09,109
2019-23-09,123
2019-24-09,107
2019-25-09,96
2019-26-09,114
2019-27-09,98
2019-28-09,84
2019-29-09,106
2019-30-09,100
2019-01-10,121
2019-02-10,90
2019-03-10,109
2019-04-10,94
2019-05-10,93
2019-06-10,77
2019-07-10,82
2019-08-10,118
2019-09-10,86
2019-10-10,85
2019-11-10,102
2019-12-10,87
2019-13-10,58
2019-14-10,72
2019-15-10,91
2019-16-10,100
2019-17-10,100
2019-18-10,94
2019-19-10,83
2019-20-10,76
2019-21-10,84
2019-22-10,89
2019-23-10,102
2019-24-10,92
2019-25-10,92
2019-26-10,70
2019-27-10,62
2019-28-10,81
2019-29-10,88
2019-30-10,82
2019-31-10,73
2019-01-11,80
2019-02-11,82
2019-03-11,76
2019-04-11,60
2019-05-11,79
2019-06-11,66
2019-07-11,76
2019-08-11,86
2019-09-11,63
2019-10-11,66
2019-11-11,62
2019-12-11,71
2019-13-11,65
2019-14-11,73
2019-15-11,86
2019-16-11,82
2019-17-11,62
2019-18-11,71
2019-19-11,78
2019-20-11,83
2019-21-11,85
2019-22-11,88
2019-23-11,82
2019-24-11,73
2019-25-11,90
2019-26-11,89
2019-27-11,87
2019-28-11,66
2019-29-11,71
2019-30-11,88
2019-01-12,60
2019-02-12,70
2019-03-12,97
2019-04-12,78
2019-05-12,93
2019-06-12,76
2019-07-12,71
2019-08-12,70
2019-09-12,78
2019-10-12,80
2019-11-12,83
2019-12-12,87
2019-13-12,87
2019-14-12,75
2019-15-12,74
2019-16-12,85
2019-17-12,76
2019-18-12,75
2019-19-12,79
2019-20-12,78
2019-21-12,68
2019-22-12,75
2019-23-12,77
