Date,number
2019-01-01,29
2019-02-01,49
2019-03-01,49
2019-04-01,55
2019-05-01,48
2019-06-01,53
2019-07-01,60
2019-08-01,67
2019-09-01,66
2019-10-01,77
2019-11-01,68
2019-12-01,62
2019-13-01,63
2019-14-01,62
2019-15-01,59
2019-16-01,62
2019-17-01,56
2019-18-01,72
2019-19-01,56
2019-20-01,61
2019-21-01,66
2019-22-01,63
2019-23-01,69
2019-24-01,53
2019-25-01,69
2019-26-01,58
2019-27-01,45
2019-28-01,68
2019-29-01,64
2019-30-01,51
2019-31-01,56
2019-01-02,59
2019-02-02,63
2019-03-02,55
2019-04-02,69
2019-05-02,56
2019-06-02,65
2019-07-02,58
2019-08-02,66
2019-09-02,63
2019-10-02,57
2019-11-02,58
2019-12-02,48
2019-13-02,52
2019-14-02,58
2019-15-02,72
2019-16-02,64
2019-17-02,61
2019-18-02,60
2019-19-02,65
2019-20-02,53
2019-21-02,63
2019-22-02,65
2019-23-02,69
2019-24-02,67
2019-25-02,78
2019-26-02,61
2019-27-02,71
2019-28-02,68
2019-01-03,61
2019-02-03,67
2019-03-03,63
2019-04-03,57
2019-05-03,57
2019-06-03,57
2019-07-03,56
2019-08-03,55
2019-09-03,48
2019-10-03,49
2019-11-03,62
2019-12-03,58
2019-13-03,53
2019-14-03,57
2019-15-03,69
2019-16-03,59
2019-17-03,68
2019-18-03,63
2019-19-03,53
2019-20-03,69
2019-21-03,70
2019-22-03,64
2019-23-03,60
2019-24-03,58
2019-25-03,56
2019-26-03,66
2019-27-03,58
2019-28-03,60
2019-29-03,71
2019-30-03,56
2019-31-03,58
2019-01-04,48
2019-02-04,58
2019-03-04,69
2019-04-04,62
2019-05-04,62
2019-06-04,60
2019-07-04,49
2019-08-04,55
2019-09-04,49
2019-10-04,54
2019-11-04,47
2019-12-04,54
2019-13-04,47
2019-14-04,53
2019-15-04,51
2019-16-04,50
2019-17-04,62
2019-18-04,51
2019-19-04,48
2019-20-04,55
2019-21-04,46
2019-22-04,49
2019-23-04,57
2019-24-04,67
2019-25-04,71
2019-26-04,68
2019-27-04,61
2019-28-04,44
2019-29-04,62
2019-30-04,52
2019-01-05,74
2019-02-05,79
2019-03-05,68
2019-04-05,73
2019-05-05,69
2019-06-05,71
2019-07-05,68
2019-08-05,75
2019-09-05,68
2019-10-05,73
2019-11-05,66
2019-12-05,62
2019-13-05,57
2019-14-05,62
2019-15-05,63
2019-16-05,57
2019-17-05,63
2019-18-05,53
2019-19-05,58
2019-20-05,61
2019-21-05,70
2019-22-05,52
2019-23-05,70
2019-24-05,79
2019-25-05,70
2019-26-05,75
2019-27-05,59
2019-28-05,87
2019-29-05,87
2019-30-05,96
2019-31-05,81
2019-01-06,85
2019-02-06,77
2019-03-06,70
2019-04-06,68
2019-05-06,75
2019-06-06,70
2019-07-06,67
2019-08-06,56
2019-09-06,50
2019-10-06,63
2019-11-06,64
2019-12-06,64
2019-13-06,67
2019-14-06,62
2019-15-06,60
2019-16-06,71
2019-17-06,74
2019-18-06,70
2019-19-06,72
2019-20-06,69
2019-21-06,68
2019-22-06,67
2019-23-06,62
2019-24-06,60
2019-25-06,53
2019-26-06,42
2019-27-06,49
2019-28-06,50
2019-29-06,65
2019-30-06,38
2019-01-07,65
2019-02-07,72
2019-03-07,83
2019-04-07,61
2019-05-07,71
2019-06-07,70
2019-07-07,77
2019-08-07,48
2019-09-07,51
2019-10-07,74
2019-11-07,72
2019-12-07,61
2019-13-07,68
2019-14-07,54
2019-15-07,63
2019-16-07,73
2019-17-07,79
2019-18-07,75
2019-19-07,62
2019-20-07,73
2019-21-07,73
2019-22-07,69
2019-23-07,73
2019-24-07,61
2019-25-07,60
2019-26-07,57
2019-27-07,51
2019-28-07,45
