Date,number
2019-01-01,185
2019-02-01,239
2019-03-01,246
2019-04-01,222
2019-05-01,211
2019-06-01,222
2019-07-01,200
2019-08-01,258
2019-09-01,266
2019-10-01,275
2019-11-01,278
2019-12-01,270
2019-13-01,213
2019-14-01,287
2019-15-01,260
2019-16-01,284
2019-17-01,257
2019-18-01,280
2019-19-01,243
2019-20-01,197
2019-21-01,220
2019-22-01,255
2019-23-01,291
2019-24-01,263
2019-25-01,298
2019-26-01,277
2019-27-01,261
2019-28-01,268
2019-29-01,237
2019-30-01,249
2019-31-01,234
2019-01-02,223
2019-02-02,260
2019-03-02,215
2019-04-02,231
2019-05-02,243
2019-06-02,238
2019-07-02,233
2019-08-02,248
2019-09-02,231
2019-10-02,219
2019-11-02,233
2019-12-02,176
2019-13-02,200
2019-14-02,228
2019-15-02,229
2019-16-02,224
2019-17-02,191
2019-18-02,208
2019-19-02,237
2019-20-02,163
2019-21-02,230
2019-22-02,222
2019-23-02,256
2019-24-02,225
2019-25-02,198
2019-26-02,236
2019-27-02,222
2019-28-02,246
2019-01-03,257
2019-02-03,244
2019-03-03,188
2019-04-03,205
2019-05-03,220
2019-06-03,236
2019-07-03,242
2019-08-03,234
2019-09-03,254
2019-10-03,225
2019-11-03,233
2019-12-03,215
2019-13-03,240
2019-14-03,256
2019-15-03,272
2019-16-03,278
2019-17-03,232
2019-18-03,227
2019-19-03,265
2019-20-03,270
2019-21-03,246
2019-22-03,259
2019-23-03,270
2019-24-03,252
2019-25-03,247
2019-26-03,259
2019-27-03,251
2019-28-03,272
2019-29-03,285
2019-30-03,253
2019-31-03,253
2019-01-04,265
2019-02-04,270
2019-03-04,271
2019-04-04,272
2019-05-04,273
2019-06-04,305
2019-07-04,250
2019-08-04,259
2019-09-04,261
2019-10-04,280
2019-11-04,280
2019-12-04,276
2019-13-04,307
2019-14-04,275
2019-15-04,281
2019-16-04,291
2019-17-04,292
2019-18-04,274
2019-19-04,282
2019-20-04,302
2019-21-04,232
2019-22-04,284
2019-23-04,273
2019-24-04,302
2019-25-04,307
2019-26-04,282
2019-27-04,324
2019-28-04,250
2019-29-04,278
2019-30-04,276
2019-01-05,304
2019-02-05,320
2019-03-05,321
2019-04-05,331
2019-05-05,262
2019-06-05,284
2019-07-05,298
2019-08-05,314
