Date,number
2019-01-01,154
2019-02-01,207
2019-03-01,215
2019-04-01,215
2019-05-01,199
2019-06-01,175
2019-07-01,173
2019-08-01,197
2019-09-01,209
2019-10-01,222
2019-11-01,233
2019-12-01,203
2019-13-01,193
2019-14-01,202
2019-15-01,204
2019-16-01,212
2019-17-01,199
2019-18-01,217
2019-19-01,202
2019-20-01,166
2019-21-01,178
2019-22-01,205
2019-23-01,174
2019-24-01,201
2019-25-01,214
2019-26-01,202
2019-27-01,196
2019-28-01,193
2019-29-01,208
2019-30-01,156
2019-31-01,193
2019-01-02,236
2019-02-02,202
2019-03-02,185
2019-04-02,218
2019-05-02,226
2019-06-02,222
2019-07-02,228
2019-08-02,259
2019-09-02,228
2019-10-02,190
2019-11-02,211
2019-12-02,202
2019-13-02,220
2019-14-02,219
2019-15-02,231
2019-16-02,224
2019-17-02,181
2019-18-02,230
2019-19-02,265
2019-20-02,230
2019-21-02,254
2019-22-02,267
2019-23-02,218
2019-24-02,183
2019-25-02,225
2019-26-02,240
2019-27-02,232
2019-28-02,237
2019-01-03,256
2019-02-03,202
2019-03-03,198
2019-04-03,225
2019-05-03,247
2019-06-03,257
2019-07-03,223
2019-08-03,231
2019-09-03,192
2019-10-03,193
2019-11-03,216
2019-12-03,197
2019-13-03,242
2019-14-03,244
2019-15-03,246
2019-16-03,238
2019-17-03,198
2019-18-03,239
2019-19-03,224
2019-20-03,239
2019-21-03,277
2019-22-03,268
2019-23-03,233
2019-24-03,192
2019-25-03,230
2019-26-03,227
2019-27-03,245
2019-28-03,220
2019-29-03,255
2019-30-03,217
2019-31-03,219
2019-01-04,222
2019-02-04,251
2019-03-04,227
2019-04-04,220
2019-05-04,249
2019-06-04,245
2019-07-04,246
2019-08-04,256
2019-09-04,251
2019-10-04,233
2019-11-04,245
2019-12-04,275
2019-13-04,242
2019-14-04,204
2019-15-04,250
2019-16-04,250
2019-17-04,290
2019-18-04,258
2019-19-04,276
2019-20-04,258
2019-21-04,229
2019-22-04,279
2019-23-04,252
2019-24-04,273
2019-25-04,251
2019-26-04,281
2019-27-04,268
2019-28-04,227
2019-29-04,213
2019-30-04,220
2019-01-05,258
2019-02-05,246
2019-03-05,298
2019-04-05,255
2019-05-05,249
2019-06-05,285
2019-07-05,277
2019-08-05,270
2019-09-05,268
2019-10-05,268
2019-11-05,240
2019-12-05,242
2019-13-05,281
2019-14-05,259
2019-15-05,253
2019-16-05,293
2019-17-05,286
2019-18-05,299
2019-19-05,241
2019-20-05,253
2019-21-05,254
2019-22-05,244
2019-23-05,281
2019-24-05,319
2019-25-05,263
2019-26-05,266
2019-27-05,249
2019-28-05,235
2019-29-05,239
2019-30-05,266
2019-31-05,301
2019-01-06,299
2019-02-06,246
2019-03-06,271
2019-04-06,291
2019-05-06,308
2019-06-06,296
2019-07-06,308
2019-08-06,262
2019-09-06,237
2019-10-06,253
2019-11-06,283
2019-12-06,268
2019-13-06,231
2019-14-06,265
2019-15-06,285
2019-16-06,227
2019-17-06,222
2019-18-06,259
2019-19-06,257
2019-20-06,260
2019-21-06,270
2019-22-06,262
2019-23-06,241
2019-24-06,287
2019-25-06,246
2019-26-06,248
2019-27-06,269
2019-28-06,290
2019-29-06,248
2019-30-06,266
2019-01-07,279
2019-02-07,265
2019-03-07,278
2019-04-07,250
2019-05-07,232
2019-06-07,245
2019-07-07,192
2019-08-07,223
2019-09-07,255
2019-10-07,242
2019-11-07,263
2019-12-07,241
2019-13-07,210
2019-14-07,228
2019-15-07,233
2019-16-07,237
2019-17-07,274
2019-18-07,288
2019-19-07,280
2019-20-07,247
2019-21-07,267
2019-22-07,267
2019-23-07,232
2019-24-07,232
2019-25-07,257
2019-26-07,273
2019-27-07,291
2019-28-07,239
2019-29-07,250
2019-30-07,251
2019-31-07,251
2019-01-08,255
2019-02-08,253
2019-03-08,248
2019-04-08,223
2019-05-08,246
2019-06-08,245
2019-07-08,265
2019-08-08,269
2019-09-08,253
2019-10-08,254
2019-11-08,240
2019-12-08,250
2019-13-08,253
2019-14-08,263
2019-15-08,259
2019-16-08,268
2019-17-08,256
2019-18-08,238
2019-19-08,242
2019-20-08,251
2019-21-08,257
2019-22-08,235
2019-23-08,270
2019-24-08,261
2019-25-08,235
2019-26-08,240
2019-27-08,246
2019-28-08,253
2019-29-08,245
2019-30-08,275
2019-31-08,256
2019-01-09,224
2019-02-09,235
2019-03-09,287
2019-04-09,250
2019-05-09,266
2019-06-09,302
2019-07-09,272
2019-08-09,278
2019-09-09,266
2019-10-09,298
2019-11-09,294
2019-12-09,277
2019-13-09,303
2019-14-09,308
2019-15-09,247
2019-16-09,287
2019-17-09,261
2019-18-09,295
2019-19-09,264
2019-20-09,308
2019-21-09,257
2019-22-09,244
2019-23-09,229
2019-24-09,276
2019-25-09,279
2019-26-09,254
2019-27-09,283
2019-28-09,266
2019-29-09,234
2019-30-09,262
2019-01-10,270
2019-02-10,255
2019-03-10,265
2019-04-10,264
2019-05-10,232
2019-06-10,204
2019-07-10,245
2019-08-10,270
2019-09-10,242
2019-10-10,258
2019-11-10,256
2019-12-10,224
2019-13-10,211
2019-14-10,222
2019-15-10,226
2019-16-10,256
2019-17-10,247
2019-18-10,272
2019-19-10,242
2019-20-10,224
2019-21-10,223
2019-22-10,236
2019-23-10,247
2019-24-10,257
2019-25-10,243
2019-26-10,258
2019-27-10,234
2019-28-10,237
2019-29-10,234
2019-30-10,235
2019-31-10,235
2019-01-11,300
2019-02-11,239
2019-03-11,229
2019-04-11,243
2019-05-11,240
2019-06-11,248
2019-07-11,251
2019-08-11,243
2019-09-11,230
2019-10-11,224
2019-11-11,226
2019-12-11,260
2019-13-11,238
2019-14-11,246
2019-15-11,269
2019-16-11,241
2019-17-11,197
2019-18-11,230
2019-19-11,239
2019-20-11,236
2019-21-11,245
2019-22-11,247
2019-23-11,226
2019-24-11,224
2019-25-11,243
2019-26-11,243
2019-27-11,244
2019-28-11,197
2019-29-11,275
2019-30-11,215
2019-01-12,201
2019-02-12,243
2019-03-12,265
2019-04-12,268
2019-05-12,284
2019-06-12,282
2019-07-12,271
2019-08-12,233
2019-09-12,282
2019-10-12,279
2019-11-12,272
2019-12-12,280
2019-13-12,280
2019-14-12,258
2019-15-12,222
2019-16-12,251
2019-17-12,269
2019-18-12,274
2019-19-12,289
2019-20-12,286
2019-21-12,264
2019-22-12,221
2019-23-12,262
