Date,number
2019-01-01,325
2019-02-01,314
2019-03-01,359
2019-04-01,328
2019-05-01,333
2019-06-01,312
2019-07-01,310
2019-08-01,327
2019-09-01,343
2019-10-01,365
2019-11-01,387
2019-12-01,356
2019-13-01,327
2019-14-01,332
2019-15-01,337
2019-16-01,359
2019-17-01,332
2019-18-01,348
2019-19-01,327
2019-20-01,320
2019-21-01,369
2019-22-01,334
2019-23-01,313
2019-24-01,344
2019-25-01,360
2019-26-01,341
2019-27-01,325
2019-28-01,306
2019-29-01,334
2019-30-01,246
2019-31-01,330
2019-01-02,339
2019-02-02,360
2019-03-02,310
2019-04-02,312
2019-05-02,340
2019-06-02,336
2019-07-02,301
2019-08-02,365
2019-09-02,374
2019-10-02,308
2019-11-02,341
2019-12-02,308
2019-13-02,388
2019-14-02,333
2019-15-02,349
2019-16-02,364
2019-17-02,334
2019-18-02,347
2019-19-02,378
2019-20-02,381
2019-21-02,357
2019-22-02,398
2019-23-02,368
2019-24-02,316
2019-25-02,340
2019-26-02,370
2019-27-02,378
2019-28-02,379
2019-01-03,433
2019-02-03,391
2019-03-03,359
2019-04-03,362
2019-05-03,359
2019-06-03,379
2019-07-03,376
2019-08-03,399
2019-09-03,354
2019-10-03,370
2019-11-03,400
2019-12-03,374
2019-13-03,402
2019-14-03,389
2019-15-03,379
2019-16-03,377
2019-17-03,355
2019-18-03,368
2019-19-03,349
2019-20-03,353
2019-21-03,365
2019-22-03,372
2019-23-03,387
2019-24-03,323
2019-25-03,328
2019-26-03,365
2019-27-03,364
2019-28-03,375
2019-29-03,396
2019-30-03,399
2019-31-03,323
2019-01-04,351
2019-02-04,366
2019-03-04,377
2019-04-04,375
2019-05-04,395
2019-06-04,398
2019-07-04,363
2019-08-04,396
2019-09-04,397
2019-10-04,402
2019-11-04,425
2019-12-04,439
2019-13-04,420
2019-14-04,368
2019-15-04,405
2019-16-04,385
2019-17-04,429
2019-18-04,387
2019-19-04,431
2019-20-04,417
2019-21-04,400
2019-22-04,455
2019-23-04,430
2019-24-04,414
2019-25-04,422
2019-26-04,458
2019-27-04,411
2019-28-04,362
2019-29-04,392
2019-30-04,404
2019-01-05,442
2019-02-05,409
2019-03-05,466
2019-04-05,425
2019-05-05,427
2019-06-05,472
2019-07-05,444
2019-08-05,462
2019-09-05,475
2019-10-05,484
2019-11-05,473
2019-12-05,407
2019-13-05,442
2019-14-05,445
2019-15-05,475
2019-16-05,489
2019-17-05,486
2019-18-05,487
2019-19-05,421
2019-20-05,432
2019-21-05,434
2019-22-05,440
2019-23-05,468
2019-24-05,494
2019-25-05,461
2019-26-05,426
2019-27-05,382
2019-28-05,434
2019-29-05,454
2019-30-05,447
2019-31-05,516
2019-01-06,516
2019-02-06,429
2019-03-06,422
2019-04-06,462
2019-05-06,472
2019-06-06,443
2019-07-06,496
2019-08-06,492
2019-09-06,464
2019-10-06,432
2019-11-06,464
2019-12-06,428
2019-13-06,385
2019-14-06,496
2019-15-06,411
2019-16-06,419
2019-17-06,424
2019-18-06,438
2019-19-06,442
2019-20-06,463
2019-21-06,427
2019-22-06,458
2019-23-06,412
2019-24-06,418
2019-25-06,412
2019-26-06,414
2019-27-06,431
2019-28-06,472
2019-29-06,409
2019-30-06,395
2019-01-07,442
2019-02-07,403
2019-03-07,494
2019-04-07,415
2019-05-07,429
2019-06-07,409
2019-07-07,396
2019-08-07,398
2019-09-07,419
2019-10-07,434
2019-11-07,443
2019-12-07,451
2019-13-07,399
2019-14-07,390
2019-15-07,406
2019-16-07,457
2019-17-07,472
2019-18-07,420
2019-19-07,455
2019-20-07,405
2019-21-07,369
2019-22-07,394
2019-23-07,400
2019-24-07,435
2019-25-07,404
2019-26-07,413
2019-27-07,410
2019-28-07,347
2019-29-07,390
2019-30-07,402
2019-31-07,390
2019-01-08,379
2019-02-08,405
2019-03-08,402
2019-04-08,357
2019-05-08,353
2019-06-08,366
2019-07-08,417
2019-08-08,396
2019-09-08,414
2019-10-08,402
2019-11-08,379
2019-12-08,394
2019-13-08,386
2019-14-08,415
2019-15-08,431
2019-16-08,418
2019-17-08,409
2019-18-08,355
2019-19-08,415
2019-20-08,417
2019-21-08,399
2019-22-08,431
2019-23-08,429
2019-24-08,384
2019-25-08,378
2019-26-08,370
2019-27-08,408
2019-28-08,382
2019-29-08,389
2019-30-08,442
2019-31-08,397
2019-01-09,412
2019-02-09,372
2019-03-09,445
2019-04-09,468
2019-05-09,469
2019-06-09,499
2019-07-09,446
2019-08-09,417
2019-09-09,430
2019-10-09,454
2019-11-09,489
2019-12-09,477
2019-13-09,452
2019-14-09,412
2019-15-09,412
2019-16-09,408
2019-17-09,422
2019-18-09,418
2019-19-09,418
2019-20-09,469
2019-21-09,425
2019-22-09,393
2019-23-09,409
2019-24-09,448
2019-25-09,424
2019-26-09,441
2019-27-09,471
2019-28-09,407
