Date,number
2019-01-01,125
2019-02-01,138
2019-03-01,126
2019-04-01,138
2019-05-01,116
2019-06-01,118
2019-07-01,154
2019-08-01,147
2019-09-01,153
2019-10-01,131
2019-11-01,160
2019-12-01,134
2019-13-01,102
2019-14-01,131
2019-15-01,124
2019-16-01,140
2019-17-01,147
2019-18-01,145
2019-19-01,117
2019-20-01,120
2019-21-01,133
2019-22-01,137
2019-23-01,144
2019-24-01,141
2019-25-01,146
2019-26-01,138
2019-27-01,115
2019-28-01,157
2019-29-01,151
2019-30-01,135
2019-31-01,147
2019-01-02,153
2019-02-02,149
2019-03-02,122
2019-04-02,156
2019-05-02,171
2019-06-02,164
2019-07-02,147
2019-08-02,180
2019-09-02,146
2019-10-02,141
2019-11-02,161
2019-12-02,168
2019-13-02,165
2019-14-02,189
2019-15-02,192
2019-16-02,153
2019-17-02,146
2019-18-02,186
2019-19-02,196
2019-20-02,188
2019-21-02,163
2019-22-02,208
2019-23-02,166
2019-24-02,144
2019-25-02,180
2019-26-02,189
2019-27-02,165
2019-28-02,175
2019-01-03,209
2019-02-03,176
2019-03-03,148
2019-04-03,195
2019-05-03,178
2019-06-03,177
2019-07-03,162
2019-08-03,190
2019-09-03,176
2019-10-03,147
2019-11-03,191
2019-12-03,180
2019-13-03,177
2019-14-03,172
2019-15-03,222
2019-16-03,154
2019-17-03,150
2019-18-03,163
2019-19-03,156
2019-20-03,187
2019-21-03,180
2019-22-03,193
2019-23-03,168
2019-24-03,150
2019-25-03,204
2019-26-03,202
2019-27-03,171
2019-28-03,179
2019-29-03,188
2019-30-03,160
2019-31-03,143
2019-01-04,191
2019-02-04,180
2019-03-04,185
2019-04-04,175
2019-05-04,191
2019-06-04,185
2019-07-04,160
2019-08-04,212
2019-09-04,175
2019-10-04,173
2019-11-04,184
2019-12-04,193
2019-13-04,169
2019-14-04,156
2019-15-04,227
2019-16-04,173
2019-17-04,206
2019-18-04,195
2019-19-04,228
2019-20-04,180
2019-21-04,166
2019-22-04,213
2019-23-04,199
2019-24-04,217
2019-25-04,170
2019-26-04,222
2019-27-04,190
2019-28-04,184
2019-29-04,201
2019-30-04,187
2019-01-05,191
2019-02-05,208
2019-03-05,211
2019-04-05,193
2019-05-05,193
2019-06-05,206
2019-07-05,199
2019-08-05,232
2019-09-05,186
2019-10-05,237
2019-11-05,211
2019-12-05,169
2019-13-05,217
2019-14-05,191
2019-15-05,199
2019-16-05,223
2019-17-05,234
2019-18-05,201
2019-19-05,160
2019-20-05,196
2019-21-05,198
2019-22-05,207
2019-23-05,222
2019-24-05,230
2019-25-05,201
2019-26-05,173
2019-27-05,160
2019-28-05,168
2019-29-05,191
2019-30-05,194
2019-31-05,234
2019-01-06,197
2019-02-06,160
2019-03-06,188
2019-04-06,220
2019-05-06,227
2019-06-06,220
2019-07-06,221
2019-08-06,182
2019-09-06,169
2019-10-06,191
2019-11-06,196
2019-12-06,169
2019-13-06,194
2019-14-06,192
2019-15-06,175
2019-16-06,162
2019-17-06,187
2019-18-06,191
2019-19-06,197
2019-20-06,225
2019-21-06,219
2019-22-06,160
2019-23-06,142
2019-24-06,166
2019-25-06,179
2019-26-06,197
2019-27-06,194
2019-28-06,207
2019-29-06,203
2019-30-06,186
2019-01-07,204
2019-02-07,194
2019-03-07,229
2019-04-07,172
2019-05-07,197
2019-06-07,255
2019-07-07,158
2019-08-07,174
2019-09-07,165
2019-10-07,218
2019-11-07,202
2019-12-07,230
2019-13-07,168
