Date,number
2019-01-01,8
2019-02-01,25
2019-04-01,25
2019-06-01,12
2019-09-01,24
2019-10-01,21
2019-11-01,19
2019-13-01,17
2019-14-01,17
2019-15-01,31
2019-17-01,15
2019-19-01,18
2019-20-01,17
2019-23-01,29
2019-24-01,14
2019-26-01,24
2019-31-01,20
2019-01-02,20
2019-02-02,13
2019-03-02,13
2019-04-02,11
2019-05-02,10
2019-06-02,17
2019-07-02,15
2019-08-02,15
2019-09-02,18
2019-10-02,14
2019-11-02,17
2019-12-02,25
2019-13-02,21
2019-14-02,18
2019-15-02,15
2019-18-02,10
2019-19-02,13
2019-20-02,11
2019-21-02,21
2019-22-02,10
2019-24-02,9
2019-25-02,17
2019-26-02,19
2019-27-02,14
2019-28-02,13
2019-01-03,19
2019-02-03,15
2019-04-03,15
2019-05-03,12
2019-06-03,25
2019-07-03,24
2019-08-03,16
2019-09-03,16
2019-11-03,22
2019-12-03,11
2019-13-03,17
2019-14-03,16
2019-15-03,13
2019-16-03,16
2019-17-03,12
2019-18-03,15
2019-20-03,19
2019-21-03,17
2019-22-03,22
2019-23-03,13
2019-24-03,16
2019-25-03,16
2019-26-03,12
2019-27-03,18
2019-28-03,21
2019-29-03,16
2019-30-03,12
2019-02-04,12
2019-03-04,11
2019-04-04,9
2019-05-04,10
2019-08-04,8
2019-09-04,14
2019-11-04,12
2019-19-04,12
2019-22-04,10
2019-25-04,5
2019-26-04,5
2019-01-05,20
2019-02-05,21
2019-03-05,16
2019-04-05,17
2019-05-05,20
2019-06-05,19
2019-07-05,19
2019-08-05,20
2019-09-05,26
2019-10-05,14
2019-11-05,19
2019-12-05,25
2019-13-05,26
2019-14-05,22
2019-15-05,22
2019-16-05,21
2019-17-05,21
2019-18-05,22
2019-19-05,26
2019-20-05,25
2019-21-05,30
2019-22-05,21
2019-23-05,15
2019-24-05,21
2019-25-05,11
2019-26-05,11
2019-27-05,14
2019-28-05,17
2019-29-05,22
2019-30-05,18
2019-31-05,22
2019-01-06,16
2019-02-06,13
2019-03-06,18
2019-04-06,13
2019-05-06,21
2019-06-06,21
2019-07-06,18
2019-08-06,17
2019-09-06,18
2019-10-06,20
2019-11-06,23
2019-12-06,20
2019-13-06,13
2019-14-06,23
2019-15-06,21
2019-16-06,15
2019-17-06,14
2019-18-06,8
2019-19-06,11
2019-20-06,23
2019-21-06,19
2019-22-06,18
2019-23-06,12
2019-02-11,6
2019-03-11,13
2019-04-11,13
2019-05-11,12
2019-07-11,9
2019-09-11,8
2019-10-11,9
2019-11-11,10
2019-12-11,13
2019-13-11,18
2019-14-11,18
2019-15-11,14
2019-16-11,15
2019-17-11,9
2019-18-11,16
2019-19-11,9
2019-25-11,9
2019-14-12,5
