Date,number
2019-01-01,461
2019-02-01,507
2019-03-01,525
2019-04-01,492
2019-05-01,496
2019-06-01,495
2019-07-01,449
2019-08-01,500
2019-09-01,520
2019-10-01,520
2019-11-01,552
2019-12-01,536
2019-13-01,489
2019-14-01,514
2019-15-01,492
2019-16-01,517
2019-17-01,545
2019-18-01,552
2019-19-01,478
2019-20-01,444
2019-21-01,497
2019-22-01,534
2019-23-01,534
2019-24-01,495
2019-25-01,530
2019-26-01,508
2019-27-01,452
2019-28-01,493
2019-29-01,507
2019-30-01,506
2019-31-01,532
2019-01-02,568
2019-02-02,520
2019-03-02,464
2019-04-02,524
2019-05-02,578
2019-06-02,579
2019-07-02,566
2019-08-02,646
2019-09-02,563
2019-10-02,554
2019-11-02,600
2019-12-02,607
2019-13-02,606
2019-14-02,571
2019-15-02,659
2019-16-02,603
2019-17-02,535
2019-18-02,584
2019-19-02,624
2019-20-02,629
2019-21-02,555
2019-22-02,663
2019-23-02,534
2019-24-02,539
2019-25-02,613
2019-26-02,588
2019-27-02,578
2019-28-02,625
2019-01-03,651
2019-02-03,651
2019-03-03,603
2019-04-03,601
2019-05-03,626
2019-06-03,593
2019-07-03,586
2019-08-03,669
2019-09-03,583
2019-10-03,562
2019-11-03,630
2019-12-03,584
2019-13-03,634
2019-14-03,632
2019-15-03,664
2019-16-03,605
2019-17-03,561
2019-18-03,560
2019-19-03,592
2019-20-03,600
2019-21-03,653
2019-22-03,664
2019-23-03,611
2019-24-03,561
2019-25-03,626
2019-26-03,653
2019-27-03,551
2019-28-03,600
2019-29-03,658
2019-30-03,596
2019-31-03,563
2019-01-04,602
2019-02-04,597
2019-03-04,567
2019-04-04,577
2019-05-04,577
2019-06-04,536
2019-07-04,484
2019-08-04,561
2019-09-04,574
2019-10-04,577
2019-11-04,613
2019-12-04,611
2019-13-04,570
2019-14-04,558
2019-15-04,566
2019-16-04,578
2019-17-04,595
2019-18-04,619
2019-19-04,623
2019-20-04,575
2019-21-04,451
2019-22-04,586
2019-23-04,686
2019-24-04,677
2019-25-04,757
2019-26-04,800
2019-27-04,698
2019-28-04,635
2019-29-04,692
2019-30-04,660
2019-01-05,708
2019-02-05,636
2019-03-05,666
2019-04-05,619
2019-05-05,598
2019-06-05,576
2019-07-05,575
2019-08-05,651
2019-09-05,606
2019-10-05,708
2019-11-05,665
2019-12-05,598
2019-13-05,622
2019-14-05,592
2019-15-05,659
2019-16-05,627
2019-17-05,669
2019-18-05,664
2019-19-05,528
2019-20-05,545
2019-21-05,528
2019-22-05,578
2019-23-05,598
2019-24-05,624
2019-25-05,604
2019-26-05,534
2019-27-05,504
2019-28-05,598
2019-29-05,576
2019-30-05,613
2019-31-05,673
2019-01-06,554
2019-02-06,585
2019-03-06,540
2019-04-06,613
2019-05-06,713
2019-06-06,640
2019-07-06,710
2019-08-06,628
2019-09-06,568
2019-10-06,612
2019-11-06,643
2019-12-06,666
2019-13-06,648
2019-14-06,629
2019-15-06,598
2019-16-06,547
2019-17-06,613
2019-18-06,650
2019-19-06,625
2019-20-06,669
2019-21-06,634
2019-22-06,601
2019-23-06,514
2019-24-06,577
2019-25-06,480
2019-26-06,542
2019-27-06,570
2019-28-06,550
2019-29-06,542
2019-30-06,499
2019-01-07,533
2019-02-07,538
2019-03-07,564
2019-04-07,488
2019-05-07,580
2019-06-07,536
2019-07-07,534
2019-08-07,583
2019-09-07,556
2019-10-07,551
2019-11-07,576
2019-12-07,585
2019-13-07,521
2019-14-07,486
2019-15-07,510
2019-16-07,534
2019-17-07,590
2019-18-07,593
2019-19-07,569
2019-20-07,596
2019-21-07,497
2019-22-07,564
2019-23-07,569
2019-24-07,480
2019-25-07,502
2019-26-07,572
2019-27-07,491
2019-28-07,461
2019-29-07,518
2019-30-07,523
2019-31-07,553
2019-01-08,677
2019-02-08,671
2019-03-08,622
2019-04-08,602
2019-05-08,607
2019-06-08,598
2019-07-08,622
2019-08-08,682
2019-09-08,930
2019-10-08,884
2019-11-08,856
2019-12-08,954
2019-13-08,907
2019-14-08,949
2019-15-08,873
2019-16-08,900
2019-17-08,953
2019-18-08,843
2019-19-08,928
2019-20-08,979
2019-21-08,1031
2019-22-08,1017
2019-23-08,1057
2019-24-08,979
2019-25-08,933
2019-26-08,955
2019-27-08,967
2019-28-08,966
2019-29-08,902
2019-30-08,929
