Date,number
2019-01-01,282
2019-02-01,351
2019-03-01,336
2019-04-01,387
2019-05-01,347
2019-06-01,312
2019-07-01,321
2019-08-01,392
2019-09-01,411
2019-10-01,396
2019-11-01,440
2019-12-01,414
2019-13-01,360
2019-14-01,403
2019-15-01,367
2019-16-01,413
2019-17-01,421
2019-18-01,413
2019-19-01,376
2019-20-01,338
2019-21-01,361
2019-22-01,397
2019-23-01,390
2019-24-01,398
2019-25-01,394
2019-26-01,396
2019-27-01,359
2019-28-01,380
2019-29-01,363
2019-30-01,388
2019-31-01,385
2019-01-02,412
2019-02-02,346
2019-03-02,330
2019-04-02,399
2019-05-02,406
2019-06-02,368
2019-07-02,411
2019-08-02,417
2019-09-02,421
2019-10-02,356
2019-11-02,362
2019-12-02,401
2019-13-02,413
2019-14-02,419
2019-15-02,429
2019-16-02,381
2019-17-02,388
2019-18-02,416
2019-19-02,463
2019-20-02,467
2019-21-02,428
2019-22-02,451
2019-23-02,450
2019-24-02,368
2019-25-02,471
2019-26-02,417
2019-27-02,464
2019-28-02,427
2019-01-03,482
2019-02-03,455
2019-03-03,404
2019-04-03,443
2019-05-03,468
2019-06-03,487
2019-07-03,439
2019-08-03,498
2019-09-03,439
2019-10-03,429
2019-11-03,427
2019-12-03,428
2019-13-03,424
2019-14-03,444
2019-15-03,456
2019-16-03,443
2019-17-03,429
2019-18-03,463
2019-19-03,455
2019-20-03,472
2019-21-03,485
2019-22-03,481
2019-23-03,437
2019-24-03,410
2019-25-03,453
2019-26-03,444
2019-27-03,477
2019-28-03,457
2019-29-03,503
2019-30-03,433
2019-31-03,396
2019-01-04,479
2019-02-04,442
2019-03-04,508
2019-04-04,531
2019-05-04,541
2019-06-04,495
2019-07-04,472
2019-08-04,530
2019-09-04,508
2019-10-04,500
2019-11-04,528
2019-12-04,563
2019-13-04,500
2019-14-04,443
2019-15-04,482
2019-16-04,475
2019-17-04,485
2019-18-04,470
2019-19-04,517
2019-20-04,487
2019-21-04,403
2019-22-04,474
2019-23-04,509
2019-24-04,537
2019-25-04,484
2019-26-04,541
2019-27-04,514
2019-28-04,450
2019-29-04,470
2019-30-04,515
2019-01-05,506
2019-02-05,547
2019-03-05,562
2019-04-05,546
2019-05-05,454
2019-06-05,501
2019-07-05,485
2019-08-05,519
2019-09-05,545
2019-10-05,536
2019-11-05,549
2019-12-05,452
2019-13-05,487
2019-14-05,524
2019-15-05,504
2019-16-05,530
2019-17-05,527
2019-18-05,505
2019-19-05,451
2019-20-05,467
2019-21-05,503
2019-22-05,535
2019-23-05,537
2019-24-05,507
2019-25-05,441
2019-26-05,435
2019-27-05,419
2019-28-05,498
2019-29-05,497
2019-30-05,536
2019-31-05,586
2019-01-06,551
2019-02-06,486
2019-03-06,506
2019-04-06,540
2019-05-06,577
2019-06-06,533
2019-07-06,562
2019-08-06,524
2019-09-06,506
2019-10-06,505
2019-11-06,541
2019-12-06,491
2019-13-06,489
2019-14-06,518
2019-15-06,464
2019-16-06,439
2019-17-06,479
2019-18-06,496
2019-19-06,465
2019-20-06,513
2019-21-06,521
2019-22-06,534
2019-23-06,476
2019-24-06,473
2019-25-06,405
2019-26-06,397
2019-27-06,381
2019-28-06,436
2019-29-06,373
2019-30-06,375
2019-01-07,380
2019-02-07,418
2019-03-07,444
2019-04-07,364
2019-05-07,408
2019-06-07,444
2019-07-07,403
2019-08-07,392
2019-09-07,415
2019-10-07,440
2019-11-07,441
2019-12-07,459
2019-13-07,434
2019-14-07,436
2019-15-07,413
2019-16-07,407
2019-17-07,419
2019-18-07,442
2019-19-07,453
2019-20-07,410
2019-21-07,389
2019-22-07,392
2019-23-07,431
2019-24-07,427
2019-25-07,417
2019-26-07,424
2019-27-07,406
2019-28-07,387
2019-29-07,366
2019-30-07,405
2019-31-07,424
2019-01-08,404
2019-02-08,357
2019-03-08,433
2019-04-08,368
2019-05-08,412
2019-06-08,385
2019-07-08,427
2019-08-08,394
2019-09-08,393
2019-10-08,449
2019-11-08,375
2019-12-08,388
2019-13-08,403
2019-14-08,418
2019-15-08,417
2019-16-08,445
2019-17-08,392
2019-18-08,389
2019-19-08,386
2019-20-08,438
2019-21-08,423
2019-22-08,430
2019-23-08,479
2019-24-08,434
2019-25-08,399
2019-26-08,427
2019-27-08,429
2019-28-08,438
2019-29-08,453
2019-30-08,479
2019-31-08,468
2019-01-09,435
2019-02-09,445
2019-03-09,516
2019-04-09,465
2019-05-09,305
2019-06-09,399
2019-07-09,415
2019-08-09,384
2019-09-09,435
2019-10-09,449
2019-11-09,450
2019-12-09,473
2019-13-09,493
2019-14-09,469
2019-15-09,420
2019-16-09,441
2019-17-09,441
2019-18-09,464
2019-19-09,452
2019-20-09,446
2019-21-09,410
2019-22-09,386
2019-23-09,443
2019-24-09,400
2019-25-09,417
2019-26-09,438
2019-27-09,443
2019-28-09,411
2019-29-09,372
2019-30-09,370
2019-01-10,414
2019-02-10,410
2019-03-10,412
2019-04-10,457
2019-05-10,435
2019-06-10,393
2019-07-10,395
2019-08-10,432
2019-09-10,428
2019-10-10,398
2019-11-10,433
2019-12-10,400
2019-13-10,334
2019-14-10,363
2019-15-10,386
2019-16-10,375
2019-17-10,369
2019-18-10,420
2019-19-10,357
2019-20-10,346
2019-21-10,364
2019-22-10,365
2019-23-10,391
2019-24-10,405
2019-25-10,399
2019-26-10,407
2019-27-10,330
2019-28-10,385
2019-29-10,363
2019-30-10,348
2019-31-10,362
2019-01-11,433
2019-02-11,408
2019-03-11,368
2019-04-11,388
2019-05-11,395
2019-06-11,393
2019-07-11,392
2019-08-11,427
2019-09-11,401
