Date,number
2019-01-01,328
2019-02-01,357
2019-03-01,376
2019-04-01,354
2019-05-01,340
2019-06-01,337
2019-07-01,301
2019-08-01,363
2019-09-01,345
2019-10-01,364
2019-11-01,374
2019-12-01,338
2019-13-01,352
2019-14-01,344
2019-15-01,362
2019-16-01,363
2019-17-01,383
2019-18-01,347
2019-19-01,368
2019-20-01,331
2019-21-01,349
2019-22-01,370
2019-23-01,372
2019-24-01,394
2019-25-01,409
2019-26-01,374
2019-27-01,340
2019-28-01,365
2019-29-01,350
2019-30-01,377
2019-31-01,395
2019-01-02,419
2019-02-02,406
2019-03-02,325
2019-04-02,362
2019-05-02,409
2019-06-02,386
2019-07-02,386
2019-08-02,395
2019-09-02,392
2019-10-02,327
2019-11-02,372
2019-12-02,381
2019-13-02,383
2019-14-02,405
2019-15-02,405
2019-16-02,370
2019-17-02,360
2019-18-02,402
2019-19-02,448
2019-20-02,396
2019-21-02,429
2019-22-02,435
2019-23-02,379
2019-24-02,349
2019-25-02,380
2019-26-02,368
2019-27-02,377
2019-28-02,415
2019-01-03,434
2019-02-03,414
2019-03-03,367
2019-04-03,390
2019-05-03,399
2019-06-03,365
2019-07-03,381
2019-08-03,404
2019-09-03,389
2019-10-03,335
2019-11-03,351
2019-12-03,393
2019-13-03,398
2019-14-03,410
2019-15-03,404
2019-16-03,368
2019-17-03,346
2019-18-03,360
2019-19-03,401
2019-20-03,402
2019-21-03,415
2019-22-03,441
2019-23-03,414
2019-24-03,342
2019-25-03,396
2019-26-03,409
2019-27-03,417
2019-28-03,434
2019-29-03,456
2019-30-03,408
2019-31-03,335
2019-01-04,408
2019-02-04,400
2019-03-04,415
2019-04-04,418
2019-05-04,426
2019-06-04,371
2019-07-04,351
2019-08-04,358
2019-09-04,393
2019-10-04,394
2019-11-04,417
2019-12-04,447
2019-13-04,424
2019-14-04,373
2019-15-04,374
2019-16-04,383
2019-17-04,378
2019-18-04,398
2019-19-04,399
2019-20-04,407
2019-21-04,292
2019-22-04,445
2019-23-04,484
2019-24-04,488
2019-25-04,536
2019-26-04,522
2019-27-04,479
2019-28-04,450
2019-29-04,431
2019-30-04,472
2019-01-05,450
2019-02-05,462
2019-03-05,460
