Date,number
2019-01-01,467
2019-02-01,542
2019-03-01,534
2019-04-01,564
2019-05-01,522
2019-06-01,520
2019-07-01,523
2019-08-01,566
2019-09-01,569
2019-10-01,629
2019-11-01,627
2019-12-01,572
2019-13-01,558
2019-14-01,569
2019-15-01,633
2019-16-01,657
2019-17-01,640
2019-18-01,628
2019-19-01,584
2019-20-01,511
2019-21-01,553
2019-22-01,596
2019-23-01,605
2019-24-01,592
2019-25-01,630
2019-26-01,560
2019-27-01,465
2019-28-01,561
2019-29-01,550
2019-30-01,582
2019-31-01,581
2019-01-02,631
2019-02-02,556
2019-03-02,470
2019-04-02,531
2019-05-02,506
2019-06-02,531
2019-07-02,534
2019-08-02,528
2019-09-02,495
2019-10-02,462
2019-11-02,532
2019-12-02,559
2019-13-02,556
2019-14-02,570
2019-15-02,542
2019-16-02,521
2019-17-02,494
2019-18-02,556
2019-19-02,595
2019-20-02,634
2019-21-02,619
2019-22-02,583
2019-23-02,584
2019-24-02,496
2019-25-02,573
2019-26-02,541
2019-27-02,571
2019-28-02,551
2019-01-03,601
2019-02-03,553
2019-03-03,497
2019-04-03,585
2019-05-03,577
2019-06-03,597
2019-07-03,575
2019-08-03,570
2019-09-03,554
2019-10-03,492
2019-11-03,557
2019-12-03,568
2019-13-03,541
2019-14-03,585
2019-15-03,570
2019-16-03,559
2019-17-03,473
2019-18-03,593
2019-19-03,582
2019-20-03,632
2019-21-03,571
2019-22-03,611
2019-23-03,555
2019-24-03,515
2019-25-03,515
2019-26-03,533
2019-27-03,560
2019-28-03,568
2019-29-03,623
2019-30-03,582
2019-31-03,494
2019-01-04,584
2019-02-04,600
2019-03-04,606
2019-04-04,597
2019-05-04,599
2019-06-04,581
2019-07-04,513
2019-08-04,602
2019-09-04,602
2019-10-04,636
2019-11-04,618
2019-12-04,610
2019-13-04,591
2019-14-04,523
2019-15-04,619
2019-16-04,637
2019-17-04,611
2019-18-04,621
2019-19-04,605
2019-20-04,568
2019-21-04,510
2019-22-04,620
2019-23-04,675
2019-24-04,622
2019-25-04,665
2019-26-04,705
2019-27-04,613
2019-28-04,547
2019-29-04,623
2019-30-04,605
2019-01-05,649
2019-02-05,643
2019-03-05,635
2019-04-05,609
2019-05-05,533
2019-06-05,616
2019-07-05,639
2019-08-05,645
2019-09-05,626
2019-10-05,679
2019-11-05,618
2019-12-05,528
2019-13-05,608
2019-14-05,682
2019-15-05,638
2019-16-05,606
2019-17-05,629
2019-18-05,537
2019-19-05,507
2019-20-05,556
2019-21-05,591
2019-22-05,602
2019-23-05,622
2019-24-05,639
2019-25-05,528
2019-26-05,473
2019-27-05,498
2019-28-05,591
2019-29-05,599
2019-30-05,603
2019-31-05,590
2019-01-06,551
2019-02-06,550
2019-03-06,560
