Date,number
2019-01-01,369
2019-02-01,450
2019-03-01,435
2019-04-01,458
2019-05-01,401
2019-06-01,378
2019-07-01,415
2019-08-01,463
2019-09-01,483
2019-10-01,498
2019-11-01,499
2019-12-01,478
2019-13-01,405
2019-14-01,469
2019-15-01,462
2019-16-01,457
2019-17-01,491
2019-18-01,493
2019-19-01,437
2019-20-01,396
2019-21-01,462
2019-22-01,495
2019-23-01,480
2019-24-01,521
2019-25-01,531
2019-26-01,439
2019-27-01,379
2019-28-01,458
2019-29-01,437
2019-30-01,458
2019-31-01,482
2019-01-02,514
2019-02-02,478
2019-03-02,388
2019-04-02,447
2019-05-02,462
2019-06-02,458
2019-07-02,482
2019-08-02,525
2019-09-02,509
2019-10-02,415
2019-11-02,459
2019-12-02,481
2019-13-02,468
2019-14-02,510
2019-15-02,507
2019-16-02,506
2019-17-02,430
2019-18-02,420
2019-19-02,499
2019-20-02,547
2019-21-02,533
2019-22-02,538
2019-23-02,499
2019-24-02,425
2019-25-02,500
2019-26-02,511
2019-27-02,488
2019-28-02,544
2019-01-03,581
2019-02-03,541
2019-03-03,456
2019-04-03,538
2019-05-03,524
2019-06-03,564
2019-07-03,567
2019-08-03,561
2019-09-03,520
2019-10-03,445
2019-11-03,528
2019-12-03,546
2019-13-03,575
2019-14-03,583
2019-15-03,615
2019-16-03,556
2019-17-03,468
2019-18-03,525
2019-19-03,494
2019-20-03,532
2019-21-03,556
2019-22-03,528
2019-23-03,519
2019-24-03,454
2019-25-03,516
2019-26-03,499
2019-27-03,492
2019-28-03,565
2019-29-03,621
2019-30-03,560
2019-31-03,489
2019-01-04,515
2019-02-04,557
2019-03-04,565
2019-04-04,572
2019-05-04,603
2019-06-04,586
2019-07-04,506
2019-08-04,566
2019-09-04,556
2019-10-04,568
2019-11-04,558
2019-12-04,658
2019-13-04,549
2019-14-04,502
2019-15-04,580
2019-16-04,617
2019-17-04,575
2019-18-04,635
2019-19-04,613
2019-20-04,609
2019-21-04,490
2019-22-04,565
2019-23-04,609
2019-24-04,574
2019-25-04,638
2019-26-04,653
2019-27-04,631
2019-28-04,513
2019-29-04,572
2019-30-04,589
2019-01-05,597
2019-02-05,587
2019-03-05,651
2019-04-05,596
2019-05-05,508
2019-06-05,556
2019-07-05,546
2019-08-05,576
2019-09-05,592
2019-10-05,649
2019-11-05,596
2019-12-05,526
2019-13-05,567
2019-14-05,610
2019-15-05,566
2019-16-05,617
2019-17-05,641
2019-18-05,586
