Date,number
2019-01-01,187
2019-02-01,231
2019-03-01,242
2019-04-01,243
2019-05-01,221
2019-06-01,193
2019-07-01,214
2019-08-01,200
2019-09-01,209
2019-10-01,231
2019-11-01,250
2019-12-01,232
2019-13-01,188
2019-14-01,211
2019-15-01,209
2019-16-01,226
2019-17-01,209
2019-18-01,230
2019-19-01,204
2019-20-01,173
2019-21-01,223
2019-22-01,207
2019-23-01,224
2019-24-01,208
2019-25-01,232
2019-26-01,242
2019-27-01,220
2019-28-01,217
2019-29-01,212
2019-30-01,203
2019-31-01,204
2019-01-02,230
2019-02-02,259
2019-03-02,204
2019-04-02,233
2019-05-02,238
2019-06-02,230
2019-07-02,242
2019-08-02,232
2019-09-02,229
2019-10-02,220
2019-11-02,227
2019-12-02,239
2019-13-02,240
2019-14-02,228
2019-15-02,252
2019-16-02,222
2019-17-02,197
2019-18-02,226
2019-19-02,221
2019-20-02,218
2019-21-02,222
2019-22-02,235
2019-23-02,230
2019-24-02,199
2019-25-02,224
2019-26-02,236
2019-27-02,241
2019-28-02,227
2019-01-03,258
2019-02-03,246
2019-03-03,204
2019-04-03,207
2019-05-03,227
2019-06-03,247
2019-07-03,254
2019-08-03,248
2019-09-03,234
2019-10-03,203
2019-11-03,247
2019-12-03,267
2019-13-03,286
2019-14-03,293
2019-15-03,291
2019-16-03,234
2019-17-03,212
2019-18-03,244
2019-19-03,248
2019-20-03,233
2019-21-03,240
2019-22-03,282
2019-23-03,275
2019-24-03,236
2019-25-03,232
2019-26-03,248
2019-27-03,234
2019-28-03,254
2019-29-03,283
2019-30-03,274
2019-31-03,199
2019-01-04,271
2019-02-04,287
2019-03-04,279
2019-04-04,277
2019-05-04,298
2019-06-04,283
2019-07-04,248
2019-08-04,279
2019-09-04,294
2019-10-04,287
2019-11-04,313
2019-12-04,319
2019-13-04,301
2019-14-04,263
2019-15-04,308
2019-16-04,299
2019-17-04,325
2019-18-04,307
2019-19-04,288
2019-20-04,311
2019-21-04,237
2019-22-04,316
2019-23-04,277
2019-24-04,297
2019-25-04,338
2019-26-04,351
2019-27-04,309
2019-28-04,319
2019-29-04,289
2019-30-04,320
2019-01-05,308
2019-02-05,333
2019-03-05,375
2019-04-05,353
2019-05-05,285
2019-06-05,321
2019-07-05,328
2019-08-05,349
2019-09-05,323
2019-10-05,400
2019-11-05,377
2019-12-05,304
2019-13-05,322
2019-14-05,342
2019-15-05,328
2019-16-05,325
2019-17-05,355
2019-18-05,355
2019-19-05,310
2019-20-05,307
2019-21-05,341
2019-22-05,347
2019-23-05,343
2019-24-05,375
2019-25-05,324
2019-26-05,266
2019-27-05,230
2019-28-05,314
2019-29-05,333
2019-30-05,352
2019-31-05,334
2019-01-06,307
2019-02-06,270
2019-03-06,315
2019-04-06,329
2019-05-06,301
2019-06-06,336
2019-07-06,342
2019-08-06,316
2019-09-06,281
2019-10-06,327
2019-11-06,334
2019-12-06,325
2019-13-06,324
2019-14-06,385
2019-15-06,327
2019-16-06,252
2019-17-06,320
2019-18-06,286
2019-19-06,326
2019-20-06,328
2019-21-06,361
2019-22-06,332
2019-23-06,278
2019-24-06,328
2019-25-06,288
2019-26-06,301
2019-27-06,310
2019-28-06,324
2019-29-06,330
2019-30-06,271
2019-01-07,298
2019-02-07,298
2019-03-07,309
2019-04-07,266
2019-05-07,309
2019-06-07,320
2019-07-07,278
2019-08-07,301
2019-09-07,325
2019-10-07,334
2019-11-07,324
2019-12-07,343
2019-13-07,349
2019-14-07,292
2019-15-07,313
2019-16-07,307
2019-17-07,340
2019-18-07,355
2019-19-07,350
2019-20-07,294
2019-21-07,315
2019-22-07,309
2019-23-07,330
2019-24-07,310
2019-25-07,319
2019-26-07,344
2019-27-07,308
2019-28-07,304
2019-29-07,286
2019-30-07,280
2019-31-07,293
2019-01-08,366
2019-02-08,342
2019-03-08,347
2019-04-08,303
2019-05-08,327
2019-06-08,337
2019-07-08,354
2019-08-08,325
2019-09-08,369
2019-10-08,359
2019-11-08,275
2019-12-08,307
2019-13-08,332
2019-14-08,314
2019-15-08,302
2019-16-08,340
2019-17-08,350
2019-18-08,302
2019-19-08,306
2019-20-08,305
2019-21-08,330
2019-22-08,329
2019-23-08,338
2019-24-08,314
2019-25-08,281
2019-26-08,296
2019-27-08,315
2019-28-08,325
2019-29-08,318
2019-30-08,371
2019-31-08,361
2019-01-09,297
2019-02-09,265
2019-03-09,379
2019-04-09,333
2019-05-09,347
2019-06-09,397
2019-07-09,338
2019-08-09,295
2019-09-09,352
2019-10-09,333
2019-11-09,366
2019-12-09,365
2019-13-09,358
2019-14-09,366
2019-15-09,304
2019-16-09,328
2019-17-09,339
2019-18-09,328
2019-19-09,333
2019-20-09,378
2019-21-09,360
2019-22-09,310
2019-23-09,311
2019-24-09,322
2019-25-09,351
2019-26-09,395
2019-27-09,340
2019-28-09,352
2019-29-09,294
2019-30-09,331
2019-01-10,352
2019-02-10,337
2019-03-10,362
2019-04-10,370
2019-05-10,329
2019-06-10,271
2019-07-10,310
2019-08-10,302
2019-09-10,350
2019-10-10,344
2019-11-10,333
2019-12-10,312
2019-13-10,278
2019-14-10,323
2019-15-10,322
2019-16-10,339
2019-17-10,308
2019-18-10,369
2019-19-10,339
2019-20-10,324
2019-21-10,304
2019-22-10,320
2019-23-10,326
2019-24-10,305
2019-25-10,297
2019-26-10,305
2019-27-10,276
2019-28-10,276
2019-29-10,308
2019-30-10,274
2019-31-10,308
2019-01-11,359
2019-02-11,298
2019-03-11,294
2019-04-11,287
2019-05-11,290
2019-06-11,324
2019-07-11,328
2019-08-11,394
2019-09-11,317
2019-10-11,263
2019-11-11,302
2019-12-11,305
2019-13-11,336
2019-14-11,350
2019-15-11,367
2019-16-11,330
2019-17-11,302
2019-18-11,339
2019-19-11,338
2019-20-11,325
2019-21-11,331
2019-22-11,374
2019-23-11,277
2019-24-11,319
2019-25-11,380
2019-26-11,366
2019-27-11,392
2019-28-11,264
2019-29-11,363
2019-30-11,303
2019-01-12,301
2019-02-12,394
2019-03-12,392
2019-04-12,392
2019-05-12,370
2019-06-12,434
2019-07-12,380
2019-08-12,344
2019-09-12,368
2019-10-12,357
2019-11-12,376
2019-12-12,407
2019-13-12,461
2019-14-12,393
2019-15-12,333
2019-16-12,351
2019-17-12,361
2019-18-12,402
2019-19-12,406
2019-20-12,427
2019-21-12,357
2019-22-12,351
2019-23-12,416
