Date,number
2019-01-01,95
2019-02-01,153
2019-03-01,154
2019-04-01,172
2019-05-01,181
2019-06-01,151
2019-07-01,146
2019-08-01,142
2019-09-01,162
2019-10-01,163
2019-11-01,170
2019-12-01,136
2019-13-01,129
2019-14-01,155
2019-15-01,174
2019-16-01,172
2019-17-01,156
2019-18-01,186
2019-19-01,126
2019-20-01,110
2019-21-01,144
2019-22-01,155
2019-23-01,156
2019-24-01,144
2019-25-01,149
2019-26-01,137
2019-27-01,108
2019-28-01,133
2019-29-01,146
2019-30-01,110
2019-31-01,159
2019-01-02,125
2019-02-02,137
2019-03-02,124
2019-04-02,151
2019-05-02,170
2019-06-02,133
2019-07-02,155
2019-08-02,167
2019-09-02,142
2019-10-02,129
2019-11-02,141
2019-12-02,177
2019-13-02,148
2019-14-02,165
2019-15-02,157
2019-16-02,152
2019-17-02,123
2019-18-02,163
2019-19-02,163
2019-20-02,140
2019-21-02,141
2019-22-02,187
2019-23-02,145
2019-24-02,133
2019-25-02,160
2019-26-02,166
2019-27-02,155
2019-28-02,148
2019-01-03,166
2019-02-03,181
2019-03-03,125
2019-04-03,156
2019-05-03,160
2019-06-03,175
2019-07-03,171
2019-08-03,162
2019-09-03,161
2019-10-03,139
2019-11-03,164
2019-12-03,188
2019-13-03,168
2019-14-03,182
2019-15-03,199
2019-16-03,188
2019-17-03,139
2019-18-03,167
2019-19-03,180
2019-20-03,173
2019-21-03,168
2019-22-03,179
2019-23-03,157
2019-24-03,148
2019-25-03,158
2019-26-03,156
2019-27-03,150
2019-28-03,155
2019-29-03,181
2019-30-03,140
2019-31-03,144
2019-01-04,146
2019-02-04,166
2019-03-04,164
2019-04-04,187
2019-05-04,181
2019-06-04,180
2019-07-04,154
2019-08-04,157
2019-09-04,166
2019-10-04,164
2019-11-04,152
2019-12-04,172
2019-13-04,177
2019-14-04,153
2019-15-04,173
2019-16-04,185
2019-17-04,174
2019-18-04,169
2019-19-04,174
2019-20-04,158
2019-21-04,128
2019-22-04,157
2019-23-04,169
2019-24-04,184
2019-25-04,186
2019-26-04,176
2019-27-04,164
2019-28-04,138
2019-29-04,157
2019-30-04,166
2019-01-05,180
2019-02-05,166
2019-03-05,194
2019-04-05,135
2019-05-05,164
2019-06-05,172
2019-07-05,163
2019-08-05,178
2019-09-05,178
2019-10-05,185
2019-11-05,169
2019-12-05,151
2019-13-05,150
