Date,number
2019-01-01,610
2019-02-01,715
2019-03-01,729
2019-04-01,730
2019-05-01,690
2019-06-01,650
2019-07-01,600
2019-08-01,760
2019-09-01,803
2019-10-01,802
2019-11-01,821
2019-12-01,755
2019-13-01,676
2019-14-01,752
2019-15-01,780
2019-16-01,774
2019-17-01,755
2019-18-01,826
2019-19-01,818
2019-20-01,691
2019-21-01,712
2019-22-01,719
2019-23-01,757
2019-24-01,789
2019-25-01,835
2019-26-01,800
2019-27-01,629
2019-28-01,764
2019-29-01,738
2019-30-01,743
2019-31-01,741
2019-01-02,804
2019-02-02,845
2019-03-02,700
2019-04-02,721
2019-05-02,736
2019-06-02,734
2019-07-02,750
2019-08-02,859
2019-09-02,797
2019-10-02,674
2019-11-02,739
2019-12-02,754
2019-13-02,771
2019-14-02,772
2019-15-02,761
2019-16-02,752
2019-17-02,671
2019-18-02,769
2019-19-02,825
2019-20-02,826
2019-21-02,815
2019-22-02,863
2019-23-02,774
2019-24-02,706
2019-25-02,772
2019-26-02,774
2019-27-02,806
2019-28-02,811
2019-01-03,896
2019-02-03,872
2019-03-03,749
2019-04-03,876
2019-05-03,846
2019-06-03,850
2019-07-03,816
2019-08-03,923
2019-09-03,798
2019-10-03,728
2019-11-03,752
2019-12-03,779
2019-13-03,822
2019-14-03,826
2019-15-03,877
2019-16-03,811
2019-17-03,766
2019-18-03,820
2019-19-03,768
2019-20-03,810
2019-21-03,841
2019-22-03,870
2019-23-03,841
2019-24-03,747
2019-25-03,798
2019-26-03,846
2019-27-03,859
2019-28-03,860
2019-29-03,891
2019-30-03,852
2019-31-03,736
2019-01-04,821
2019-02-04,856
2019-03-04,866
2019-04-04,889
2019-05-04,968
2019-06-04,914
2019-07-04,808
2019-08-04,879
2019-09-04,907
2019-10-04,905
2019-11-04,852
2019-12-04,964
2019-13-04,907
2019-14-04,808
2019-15-04,887
2019-16-04,832
2019-17-04,888
2019-18-04,951
2019-19-04,919
2019-20-04,925
2019-21-04,744
2019-22-04,862
2019-23-04,840
2019-24-04,941
2019-25-04,933
2019-26-04,970
2019-27-04,891
2019-28-04,769
2019-29-04,817
2019-30-04,859
2019-01-05,881
2019-02-05,886
2019-03-05,967
2019-04-05,956
2019-05-05,841
2019-06-05,845
2019-07-05,892
2019-08-05,939
2019-09-05,905
2019-10-05,905
2019-11-05,927
2019-12-05,830
2019-13-05,892
2019-14-05,887
2019-15-05,899
2019-16-05,922
2019-17-05,1001
2019-18-05,854
2019-19-05,754
2019-20-05,772
2019-21-05,881
2019-22-05,857
2019-23-05,861
2019-24-05,907
2019-25-05,914
2019-26-05,761
2019-27-05,685
2019-28-05,785
2019-29-05,830
2019-30-05,893
2019-31-05,951
2019-01-06,849
2019-02-06,790
2019-03-06,817
2019-04-06,852
2019-05-06,857
2019-06-06,833
2019-07-06,911
2019-08-06,899
2019-09-06,744
2019-10-06,827
2019-11-06,824
2019-12-06,837
2019-13-06,793
2019-14-06,905
2019-15-06,844
2019-16-06,766
2019-17-06,802
2019-18-06,846
2019-19-06,819
2019-20-06,841
2019-21-06,861
2019-22-06,798
2019-23-06,752
2019-24-06,729
2019-25-06,669
2019-26-06,657
2019-27-06,683
2019-28-06,733
2019-29-06,707
2019-30-06,672
2019-01-07,671
2019-02-07,681
2019-03-07,735
2019-04-07,613
2019-05-07,694
2019-06-07,722
2019-07-07,657
2019-08-07,611
2019-09-07,706
2019-10-07,722
2019-11-07,742
2019-12-07,728
2019-13-07,743
2019-14-07,660
2019-15-07,715
2019-16-07,775
2019-17-07,720
2019-18-07,730
2019-19-07,798
2019-20-07,726
2019-21-07,699
2019-22-07,703
2019-23-07,732
2019-24-07,680
2019-25-07,737
2019-26-07,735
2019-27-07,705
2019-28-07,665
2019-29-07,706
2019-30-07,689
2019-31-07,768
2019-01-08,737
2019-02-08,762
2019-03-08,833
2019-04-08,682
2019-05-08,693
2019-06-08,743
2019-07-08,733
2019-08-08,742
2019-09-08,796
2019-10-08,763
2019-11-08,683
2019-12-08,745
2019-13-08,700
2019-14-08,762
2019-15-08,752
2019-16-08,825
2019-17-08,794
2019-18-08,664
2019-19-08,727
2019-20-08,768
2019-21-08,742
2019-22-08,775
2019-23-08,830
2019-24-08,838
2019-25-08,662
2019-26-08,728
2019-27-08,789
2019-28-08,824
2019-29-08,878
2019-30-08,878
2019-31-08,768
2019-01-09,680
2019-02-09,620
2019-03-09,523
2019-04-09,660
2019-05-09,718
2019-06-09,780
2019-07-09,769
2019-08-09,645
2019-09-09,718
2019-10-09,801
2019-11-09,751
2019-12-09,803
2019-13-09,852
2019-14-09,802
2019-15-09,725
2019-16-09,768
2019-17-09,787
2019-18-09,820
2019-19-09,801
2019-20-09,863
2019-21-09,802
2019-22-09,704
2019-23-09,753
2019-24-09,789
2019-25-09,812
2019-26-09,773
2019-27-09,846
2019-28-09,838
2019-29-09,676
2019-30-09,730
2019-01-10,810
2019-02-10,781
2019-03-10,758
2019-04-10,828
2019-05-10,763
2019-06-10,674
2019-07-10,718
2019-08-10,743
2019-09-10,729
2019-10-10,750
2019-11-10,813
2019-12-10,787
2019-13-10,659
2019-14-10,676
2019-15-10,732
2019-16-10,763
2019-17-10,733
2019-18-10,850
2019-19-10,756
2019-20-10,654
2019-21-10,741
2019-22-10,748
2019-23-10,746
2019-24-10,738
2019-25-10,813
2019-26-10,798
2019-27-10,663
2019-28-10,722
2019-29-10,749
2019-30-10,753
2019-31-10,709
2019-01-11,764
2019-02-11,753
2019-03-11,637
2019-04-11,709
2019-05-11,737
2019-06-11,717
2019-07-11,746
2019-08-11,813
2019-09-11,786
2019-10-11,715
2019-11-11,649
2019-12-11,738
2019-13-11,766
2019-14-11,788
2019-15-11,820
2019-16-11,787
2019-17-11,671
2019-18-11,762
2019-19-11,759
2019-20-11,721
2019-21-11,797
2019-22-11,790
2019-23-11,703
2019-24-11,663
2019-25-11,785
2019-26-11,790
2019-27-11,761
2019-28-11,595
2019-29-11,699
2019-30-11,709
2019-01-12,647
2019-02-12,723
2019-03-12,743
2019-04-12,752
2019-05-12,758
2019-06-12,795
2019-07-12,814
2019-08-12,668
2019-09-12,743
2019-10-12,749
2019-11-12,774
2019-12-12,770
2019-13-12,816
2019-14-12,785
2019-15-12,650
2019-16-12,749
2019-17-12,704
2019-18-12,770
2019-19-12,809
2019-20-12,839
2019-21-12,764
2019-22-12,692
2019-23-12,751
