Date,number
2019-01-01,495
2019-02-01,657
2019-03-01,661
2019-04-01,713
2019-05-01,655
2019-06-01,621
2019-07-01,573
2019-08-01,711
2019-09-01,744
2019-10-01,725
2019-11-01,772
2019-12-01,622
2019-13-01,602
2019-14-01,707
2019-15-01,734
2019-16-01,779
2019-17-01,804
2019-18-01,817
2019-19-01,739
2019-20-01,659
2019-21-01,648
2019-22-01,711
2019-23-01,756
2019-24-01,748
2019-25-01,805
2019-26-01,698
2019-27-01,602
2019-28-01,694
2019-29-01,678
2019-30-01,702
2019-31-01,719
2019-01-02,783
2019-02-02,635
2019-03-02,580
2019-04-02,646
2019-05-02,700
2019-06-02,704
2019-07-02,693
2019-08-02,710
2019-09-02,650
2019-10-02,555
2019-11-02,676
2019-12-02,709
2019-13-02,704
2019-14-02,673
2019-15-02,717
2019-16-02,645
2019-17-02,615
2019-18-02,657
2019-19-02,753
2019-20-02,740
2019-21-02,759
2019-22-02,797
2019-23-02,660
2019-24-02,618
2019-25-02,746
2019-26-02,771
2019-27-02,754
2019-28-02,792
2019-01-03,901
2019-02-03,780
2019-03-03,686
2019-04-03,811
2019-05-03,767
2019-06-03,745
2019-07-03,772
2019-08-03,784
2019-09-03,731
2019-10-03,660
2019-11-03,743
2019-12-03,740
2019-13-03,784
2019-14-03,753
2019-15-03,810
2019-16-03,735
2019-17-03,702
2019-18-03,743
2019-19-03,804
2019-20-03,833
2019-21-03,823
2019-22-03,843
2019-23-03,716
2019-24-03,668
2019-25-03,761
2019-26-03,757
2019-27-03,756
2019-28-03,777
2019-29-03,810
2019-30-03,675
2019-31-03,662
2019-01-04,760
2019-02-04,774
2019-03-04,765
2019-04-04,772
2019-05-04,781
2019-06-04,735
2019-07-04,695
2019-08-04,766
2019-09-04,818
2019-10-04,822
2019-11-04,817
2019-12-04,858
2019-13-04,810
2019-14-04,760
2019-15-04,847
2019-16-04,811
2019-17-04,811
2019-18-04,852
2019-19-04,826
2019-20-04,797
2019-21-04,684
2019-22-04,789
2019-23-04,814
2019-24-04,845
2019-25-04,865
2019-26-04,938
2019-27-04,808
2019-28-04,743
2019-29-04,806
2019-30-04,756
2019-01-05,841
2019-02-05,826
2019-03-05,884
2019-04-05,825
2019-05-05,694
2019-06-05,752
2019-07-05,741
2019-08-05,862
2019-09-05,864
2019-10-05,911
2019-11-05,761
2019-12-05,759
2019-13-05,803
2019-14-05,824
2019-15-05,777
2019-16-05,870
2019-17-05,847
2019-18-05,732
2019-19-05,713
2019-20-05,796
2019-21-05,779
2019-22-05,802
2019-23-05,819
2019-24-05,823
2019-25-05,714
2019-26-05,642
2019-27-05,601
2019-28-05,827
2019-29-05,824
2019-30-05,803
2019-31-05,843
2019-01-06,749
2019-02-06,750
2019-03-06,757
2019-04-06,849
2019-05-06,826
2019-06-06,814
2019-07-06,883
2019-08-06,844
2019-09-06,722
2019-10-06,816
2019-11-06,844
2019-12-06,807
2019-13-06,759
2019-14-06,865
2019-15-06,766
2019-16-06,699
2019-17-06,762
2019-18-06,823
2019-19-06,799
2019-20-06,799
2019-21-06,845
2019-22-06,790
2019-23-06,678
2019-24-06,720
2019-25-06,628
2019-26-06,625
2019-27-06,647
2019-28-06,653
2019-29-06,602
2019-30-06,548
2019-01-07,568
2019-02-07,588
2019-03-07,634
2019-04-07,566
2019-05-07,615
2019-06-07,578
2019-07-07,540
2019-08-07,597
2019-09-07,606
2019-10-07,583
2019-11-07,596
2019-12-07,645
2019-13-07,543
2019-14-07,513
2019-15-07,596
2019-16-07,599
2019-17-07,596
2019-18-07,596
2019-19-07,669
2019-20-07,524
2019-21-07,520
2019-22-07,570
2019-23-07,628
2019-24-07,568
2019-25-07,623
2019-26-07,612
2019-27-07,570
2019-28-07,534
2019-29-07,556
2019-30-07,531
2019-31-07,588
2019-01-08,587
2019-02-08,659
2019-03-08,524
2019-04-08,471
2019-05-08,608
2019-06-08,586
2019-07-08,573
2019-08-08,609
2019-09-08,623
2019-10-08,556
2019-11-08,504
2019-12-08,596
2019-13-08,601
2019-14-08,613
2019-15-08,599
2019-16-08,634
2019-17-08,549
2019-18-08,500
2019-19-08,626
2019-20-08,604
2019-21-08,571
2019-22-08,609
2019-23-08,621
2019-24-08,517
2019-25-08,474
2019-26-08,548
2019-27-08,592
2019-28-08,584
2019-29-08,647
2019-30-08,641
2019-31-08,555
2019-01-09,524
2019-02-09,481
2019-03-09,553
2019-04-09,617
2019-05-09,605
2019-06-09,597
2019-07-09,571
2019-08-09,490
2019-09-09,592
2019-10-09,584
2019-11-09,654
2019-12-09,600
2019-13-09,631
2019-14-09,567
2019-15-09,517
2019-16-09,600
2019-17-09,564
2019-18-09,617
2019-19-09,612
2019-20-09,587
2019-21-09,519
2019-22-09,494
2019-23-09,551
2019-24-09,558
2019-25-09,588
2019-26-09,587
2019-27-09,638
2019-28-09,517
2019-29-09,489
2019-30-09,586
2019-01-10,584
2019-02-10,605
2019-03-10,608
2019-04-10,600
2019-05-10,517
2019-06-10,484
2019-07-10,548
2019-08-10,554
2019-09-10,583
2019-10-10,584
2019-11-10,606
2019-12-10,513
2019-13-10,457
2019-14-10,542
2019-15-10,566
2019-16-10,567
2019-17-10,559
2019-18-10,595
2019-19-10,443
2019-20-10,457
2019-21-10,494
2019-22-10,538
2019-23-10,511
2019-24-10,524
2019-25-10,584
2019-26-10,535
2019-27-10,437
2019-28-10,517
2019-29-10,489
2019-30-10,527
2019-31-10,553
2019-01-11,602
2019-02-11,498
2019-03-11,436
2019-04-11,499
2019-05-11,538
2019-06-11,578
2019-07-11,585
2019-08-11,623
2019-09-11,485
2019-10-11,488
2019-11-11,513
2019-12-11,563
2019-13-11,577
2019-14-11,603
2019-15-11,606
2019-16-11,548
2019-17-11,476
2019-18-11,548
2019-19-11,563
2019-20-11,555
2019-21-11,561
2019-22-11,635
2019-23-11,507
2019-24-11,496
2019-25-11,545
2019-26-11,607
2019-27-11,582
2019-28-11,426
2019-29-11,596
2019-30-11,499
2019-01-12,490
2019-02-12,593
2019-03-12,605
2019-04-12,581
2019-05-12,621
2019-06-12,652
2019-07-12,601
2019-08-12,559
2019-09-12,599
2019-10-12,593
2019-11-12,610
2019-12-12,651
2019-13-12,649
2019-14-12,620
2019-15-12,540
2019-16-12,630
2019-17-12,605
2019-18-12,634
2019-19-12,646
2019-20-12,665
2019-21-12,675
2019-22-12,555
2019-23-12,668
