Date,number
2019-01-01,99
2019-02-01,116
2019-03-01,134
2019-04-01,125
2019-05-01,116
2019-06-01,110
2019-07-01,114
2019-08-01,100
2019-09-01,129
2019-10-01,125
2019-11-01,136
2019-12-01,76
2019-13-01,86
2019-14-01,97
2019-15-01,107
2019-16-01,124
2019-17-01,109
2019-18-01,117
2019-19-01,95
2019-20-01,102
2019-21-01,101
2019-22-01,110
2019-23-01,115
2019-24-01,125
2019-25-01,109
2019-26-01,110
2019-27-01,99
2019-28-01,107
2019-29-01,103
2019-30-01,79
2019-31-01,101
2019-01-02,119
2019-02-02,117
2019-03-02,91
2019-04-02,103
2019-05-02,122
2019-06-02,105
2019-07-02,115
2019-08-02,117
2019-09-02,106
2019-10-02,94
2019-11-02,89
2019-12-02,107
2019-13-02,119
2019-14-02,130
2019-15-02,119
2019-16-02,115
2019-17-02,110
2019-18-02,116
2019-19-02,119
2019-20-02,121
2019-21-02,113
2019-22-02,119
2019-23-02,116
2019-24-02,100
2019-25-02,114
2019-26-02,109
2019-27-02,100
2019-28-02,117
2019-01-03,108
2019-02-03,121
2019-03-03,97
2019-04-03,97
2019-05-03,98
2019-06-03,112
2019-07-03,118
2019-08-03,115
2019-09-03,128
2019-10-03,94
2019-11-03,140
2019-12-03,92
2019-13-03,101
2019-14-03,123
2019-15-03,128
2019-16-03,135
2019-17-03,108
2019-18-03,118
2019-19-03,95
2019-20-03,109
2019-21-03,116
2019-22-03,116
2019-23-03,110
2019-24-03,103
2019-25-03,101
2019-26-03,111
2019-27-03,109
2019-28-03,115
2019-29-03,116
2019-30-03,110
2019-31-03,103
2019-01-04,98
2019-02-04,99
2019-03-04,110
2019-04-04,127
2019-05-04,135
2019-06-04,126
2019-07-04,121
2019-08-04,125
2019-09-04,127
2019-10-04,118
2019-11-04,123
2019-12-04,138
2019-13-04,119
2019-14-04,111
2019-15-04,115
2019-16-04,137
2019-17-04,146
2019-18-04,135
2019-19-04,156
2019-20-04,153
2019-21-04,130
2019-22-04,149
2019-23-04,152
2019-24-04,152
2019-25-04,173
2019-26-04,177
2019-27-04,176
2019-28-04,142
2019-29-04,147
2019-30-04,143
2019-01-05,185
2019-02-05,191
2019-03-05,223
2019-04-05,180
2019-05-05,175
2019-06-05,179
2019-07-05,190
2019-08-05,166
2019-09-05,170
2019-10-05,193
2019-11-05,183
2019-12-05,151
2019-13-05,175
2019-14-05,172
2019-15-05,157
2019-16-05,188
2019-17-05,188
2019-18-05,192
2019-19-05,185
2019-20-05,170
2019-21-05,177
2019-22-05,189
2019-23-05,181
2019-24-05,189
2019-25-05,203
2019-26-05,185
2019-27-05,171
2019-28-05,161
2019-29-05,181
2019-30-05,176
2019-31-05,184
2019-01-06,169
2019-02-06,156
2019-03-06,144
2019-04-06,161
2019-05-06,176
2019-06-06,168
2019-07-06,163
2019-08-06,181
2019-09-06,143
2019-10-06,163
2019-11-06,162
2019-12-06,156
2019-13-06,139
2019-14-06,188
2019-15-06,172
2019-16-06,155
2019-17-06,149
2019-18-06,169
2019-19-06,172
2019-20-06,171
2019-21-06,193
2019-22-06,170
2019-23-06,149
2019-24-06,146
2019-25-06,138
2019-26-06,161
2019-27-06,171
2019-28-06,161
2019-29-06,166
2019-30-06,169
2019-01-07,164
2019-02-07,167
2019-03-07,186
2019-04-07,172
2019-05-07,172
2019-06-07,149
2019-07-07,164
2019-08-07,158
2019-09-07,147
2019-10-07,169
2019-11-07,133
2019-12-07,169
2019-13-07,172
2019-14-07,163
2019-15-07,155
2019-16-07,174
2019-17-07,166
2019-18-07,160
2019-19-07,177
2019-20-07,168
2019-21-07,153
2019-22-07,151
2019-23-07,142
2019-24-07,167
2019-25-07,153
2019-26-07,175
2019-27-07,185
2019-28-07,154
2019-29-07,161
2019-30-07,140
2019-31-07,156
2019-01-08,154
2019-02-08,170
2019-03-08,150
2019-04-08,121
2019-05-08,137
2019-06-08,136
2019-07-08,160
2019-08-08,150
2019-09-08,154
2019-10-08,183
2019-11-08,153
2019-12-08,134
2019-13-08,136
2019-14-08,160
2019-15-08,180
2019-16-08,189
2019-17-08,152
2019-18-08,134
2019-19-08,165
2019-20-08,172
2019-21-08,172
2019-22-08,161
2019-23-08,187
2019-24-08,166
2019-25-08,145
2019-26-08,168
2019-27-08,174
2019-28-08,176
2019-29-08,143
2019-30-08,194
2019-31-08,167
2019-01-09,164
2019-02-09,185
2019-03-09,166
2019-04-09,182
2019-05-09,192
2019-06-09,214
2019-07-09,201
2019-08-09,153
2019-09-09,166
2019-10-09,182
2019-11-09,200
2019-12-09,177
2019-13-09,191
2019-14-09,191
2019-15-09,161
2019-16-09,188
2019-17-09,178
2019-18-09,176
2019-19-09,177
2019-20-09,226
2019-21-09,193
2019-22-09,168
2019-23-09,181
2019-24-09,175
2019-25-09,174
2019-26-09,192
2019-27-09,208
2019-28-09,180
2019-29-09,158
2019-30-09,167
2019-01-10,170
2019-02-10,178
2019-03-10,179
2019-04-10,205
2019-05-10,188
2019-06-10,162
2019-07-10,171
2019-08-10,176
2019-09-10,182
2019-10-10,168
2019-11-10,191
2019-12-10,161
2019-13-10,147
2019-14-10,151
2019-15-10,177
2019-16-10,209
2019-17-10,180
2019-18-10,202
2019-19-10,184
2019-20-10,170
2019-21-10,186
2019-22-10,183
2019-23-10,183
2019-24-10,174
2019-25-10,195
2019-26-10,157
2019-27-10,150
2019-28-10,191
2019-29-10,177
2019-30-10,174
2019-31-10,184
2019-01-11,206
2019-02-11,191
2019-03-11,173
2019-04-11,194
2019-05-11,176
2019-06-11,168
2019-07-11,215
2019-08-11,198
2019-09-11,155
2019-10-11,182
2019-11-11,170
2019-12-11,173
2019-13-11,169
2019-14-11,179
2019-15-11,191
2019-16-11,179
2019-17-11,167
2019-18-11,172
2019-19-11,168
2019-20-11,179
2019-21-11,171
2019-22-11,202
2019-23-11,176
2019-24-11,154
2019-25-11,190
2019-26-11,197
2019-27-11,177
2019-28-11,152
2019-29-11,156
2019-30-11,167
2019-01-12,146
2019-02-12,183
2019-03-12,192
2019-04-12,186
2019-05-12,196
2019-06-12,201
2019-07-12,192
2019-08-12,169
2019-09-12,175
2019-10-12,194
2019-11-12,192
2019-12-12,195
2019-13-12,223
2019-14-12,179
2019-15-12,161
2019-16-12,179
2019-17-12,174
2019-18-12,180
2019-19-12,184
2019-20-12,216
2019-21-12,185
2019-22-12,189
2019-23-12,220
