Date,number
2019-01-01,72
2019-02-01,66
2019-03-01,60
2019-04-01,74
2019-05-01,75
2019-06-01,76
2019-07-01,55
2019-08-01,76
2019-09-01,75
2019-10-01,80
2019-11-01,81
2019-12-01,55
2019-13-01,72
2019-14-01,77
2019-15-01,72
2019-16-01,78
2019-17-01,77
2019-18-01,91
2019-19-01,91
2019-20-01,86
2019-21-01,75
2019-22-01,98
2019-23-01,70
2019-24-01,78
2019-25-01,83
2019-26-01,95
2019-27-01,70
2019-28-01,69
2019-29-01,70
2019-30-01,69
2019-31-01,81
2019-01-02,93
2019-02-02,95
2019-03-02,75
2019-04-02,70
2019-05-02,84
2019-06-02,76
2019-07-02,78
2019-08-02,94
2019-09-02,100
2019-10-02,69
2019-11-02,71
2019-12-02,79
2019-13-02,93
2019-14-02,98
2019-15-02,84
2019-16-02,88
2019-17-02,83
2019-18-02,81
2019-19-02,83
2019-20-02,72
2019-21-02,78
2019-22-02,90
2019-23-02,101
2019-24-02,76
2019-25-02,78
2019-26-02,108
2019-27-02,87
2019-28-02,82
2019-01-03,92
2019-02-03,117
2019-03-03,78
2019-04-03,88
2019-05-03,94
2019-06-03,84
2019-07-03,89
2019-08-03,116
2019-09-03,113
2019-10-03,97
2019-11-03,97
2019-12-03,88
2019-13-03,102
2019-14-03,102
2019-15-03,124
2019-16-03,119
2019-17-03,83
2019-18-03,107
2019-19-03,111
2019-20-03,88
2019-21-03,92
2019-22-03,101
2019-23-03,88
2019-24-03,99
2019-25-03,90
2019-26-03,84
2019-27-03,93
2019-28-03,84
2019-29-03,115
2019-30-03,97
2019-31-03,68
2019-01-04,91
2019-02-04,96
2019-03-04,90
2019-04-04,90
2019-05-04,108
2019-06-04,119
2019-07-04,103
2019-08-04,92
2019-09-04,92
2019-10-04,97
2019-11-04,101
2019-12-04,102
2019-13-04,115
2019-14-04,86
2019-15-04,95
2019-16-04,95
2019-17-04,100
2019-18-04,108
2019-19-04,122
2019-20-04,103
2019-21-04,78
2019-22-04,105
2019-23-04,116
2019-24-04,77
2019-25-04,111
2019-26-04,107
2019-27-04,107
2019-28-04,103
2019-29-04,115
2019-30-04,93
2019-01-05,117
2019-02-05,112
2019-03-05,132
2019-04-05,118
2019-05-05,114
2019-06-05,103
2019-07-05,107
2019-08-05,119
2019-09-05,112
2019-10-05,123
2019-11-05,111
2019-12-05,136
2019-13-05,104
2019-14-05,124
2019-15-05,116
2019-16-05,123
2019-17-05,120
2019-18-05,125
2019-19-05,114
2019-20-05,106
2019-21-05,108
2019-22-05,119
2019-23-05,129
2019-24-05,125
2019-25-05,124
2019-26-05,105
2019-27-05,94
2019-28-05,97
2019-29-05,105
2019-30-05,94
2019-31-05,111
2019-01-06,123
2019-02-06,137
2019-03-06,144
2019-04-06,145
2019-05-06,144
2019-06-06,134
2019-07-06,154
2019-08-06,156
2019-09-06,137
2019-10-06,113
2019-11-06,132
2019-12-06,129
2019-13-06,126
2019-14-06,128
2019-15-06,153
2019-16-06,139
2019-17-06,116
2019-18-06,141
2019-19-06,139
2019-20-06,139
2019-21-06,151
2019-22-06,148
2019-23-06,131
2019-24-06,121
2019-25-06,121
2019-26-06,119
2019-27-06,118
2019-28-06,126
2019-29-06,140
2019-30-06,129
2019-01-07,99
2019-02-07,109
2019-03-07,120
2019-04-07,103
2019-05-07,104
2019-06-07,117
2019-07-07,86
2019-08-07,98
2019-09-07,97
2019-10-07,97
2019-11-07,96
2019-12-07,105
2019-13-07,96
2019-14-07,115
2019-15-07,97
2019-16-07,112
2019-17-07,106
2019-18-07,94
2019-19-07,118
2019-20-07,117
2019-21-07,101
2019-22-07,112
2019-23-07,103
2019-24-07,83
2019-25-07,107
2019-26-07,108
2019-27-07,107
2019-28-07,87
2019-29-07,96
2019-30-07,96
2019-31-07,101
2019-01-08,111
2019-02-08,107
2019-03-08,129
2019-04-08,117
2019-05-08,89
2019-06-08,101
2019-07-08,109
2019-08-08,120
2019-09-08,118
2019-10-08,117
2019-11-08,107
2019-12-08,120
2019-13-08,134
2019-14-08,106
2019-15-08,118
2019-16-08,138
2019-17-08,122
2019-18-08,110
2019-19-08,107
2019-20-08,122
2019-21-08,127
2019-22-08,146
2019-23-08,135
2019-24-08,127
2019-25-08,134
2019-26-08,115
2019-27-08,121
2019-28-08,106
2019-29-08,117
2019-30-08,156
2019-31-08,141
2019-01-09,145
2019-02-09,123
2019-03-09,123
2019-04-09,122
2019-05-09,137
2019-06-09,149
2019-07-09,122
2019-08-09,101
2019-09-09,122
2019-10-09,140
2019-11-09,142
2019-12-09,141
2019-13-09,168
2019-14-09,147
2019-15-09,140
2019-16-09,128
2019-17-09,127
2019-18-09,133
2019-19-09,122
2019-20-09,141
2019-21-09,158
2019-22-09,125
2019-23-09,127
2019-24-09,125
2019-25-09,117
2019-26-09,138
2019-27-09,147
2019-28-09,141
2019-29-09,124
2019-30-09,114
2019-01-10,131
2019-02-10,138
2019-03-10,139
2019-04-10,135
2019-05-10,118
2019-06-10,107
2019-07-10,117
2019-08-10,129
2019-09-10,100
2019-10-10,125
2019-11-10,130
2019-12-10,125
2019-13-10,104
2019-14-10,109
2019-15-10,109
2019-16-10,116
2019-17-10,126
2019-18-10,127
2019-19-10,127
2019-20-10,110
2019-21-10,109
2019-22-10,118
2019-23-10,115
2019-24-10,137
2019-25-10,129
2019-26-10,100
2019-27-10,116
2019-28-10,105
2019-29-10,104
2019-30-10,110
2019-31-10,106
2019-01-11,124
2019-02-11,108
2019-03-11,106
2019-04-11,102
2019-05-11,110
2019-06-11,100
2019-07-11,117
2019-08-11,127
2019-09-11,128
2019-10-11,130
2019-11-11,101
2019-12-11,98
2019-13-11,100
2019-14-11,116
2019-15-11,133
2019-16-11,110
2019-17-11,98
2019-18-11,86
2019-19-11,102
2019-20-11,108
2019-21-11,116
2019-22-11,117
2019-23-11,96
2019-24-11,105
2019-25-11,109
2019-26-11,114
2019-27-11,138
2019-28-11,88
2019-29-11,119
2019-30-11,129
2019-01-12,91
2019-02-12,111
2019-03-12,125
2019-04-12,113
2019-05-12,139
2019-06-12,145
2019-07-12,123
2019-08-12,132
2019-09-12,104
2019-10-12,109
2019-11-12,116
2019-12-12,116
2019-13-12,123
2019-14-12,117
2019-15-12,107
2019-16-12,78
2019-17-12,106
2019-18-12,113
2019-19-12,123
2019-20-12,144
2019-21-12,169
2019-22-12,128
2019-23-12,128
