Date,number
2019-01-01,164
2019-02-01,188
2019-03-01,197
2019-04-01,180
2019-05-01,183
2019-06-01,187
2019-07-01,210
2019-08-01,224
2019-09-01,219
2019-10-01,211
2019-11-01,226
2019-12-01,219
2019-13-01,192
2019-14-01,221
2019-15-01,247
2019-16-01,222
2019-17-01,222
2019-18-01,220
2019-19-01,213
2019-20-01,211
2019-21-01,193
2019-22-01,210
2019-23-01,200
2019-24-01,212
2019-25-01,224
2019-26-01,186
2019-27-01,174
2019-28-01,196
2019-29-01,191
2019-30-01,195
2019-31-01,203
2019-01-02,193
2019-02-02,193
2019-03-02,163
2019-04-02,161
2019-05-02,161
2019-06-02,193
2019-07-02,214
2019-08-02,212
2019-09-02,158
2019-10-02,184
2019-11-02,184
2019-12-02,180
2019-13-02,176
2019-14-02,175
2019-15-02,190
2019-16-02,200
2019-17-02,169
2019-18-02,161
2019-19-02,192
2019-20-02,191
2019-21-02,203
2019-22-02,189
2019-23-02,196
2019-24-02,180
2019-25-02,182
2019-26-02,196
2019-27-02,189
2019-28-02,194
2019-01-03,196
2019-02-03,173
2019-03-03,167
2019-04-03,177
2019-05-03,184
2019-06-03,184
2019-07-03,193
2019-08-03,177
2019-09-03,192
2019-10-03,173
2019-11-03,179
2019-12-03,188
2019-13-03,190
2019-14-03,196
2019-15-03,197
2019-16-03,190
2019-17-03,165
2019-18-03,161
2019-19-03,184
2019-20-03,189
2019-21-03,200
2019-22-03,194
2019-23-03,187
2019-24-03,167
2019-25-03,186
2019-26-03,190
2019-27-03,180
2019-28-03,176
2019-29-03,205
2019-30-03,174
2019-31-03,175
2019-01-04,172
2019-02-04,199
2019-03-04,198
2019-04-04,215
2019-05-04,192
2019-06-04,196
2019-07-04,191
2019-08-04,192
2019-09-04,233
2019-10-04,189
2019-11-04,197
2019-12-04,218
2019-13-04,197
2019-14-04,189
2019-15-04,210
2019-16-04,209
2019-17-04,195
2019-18-04,200
2019-19-04,221
2019-20-04,177
2019-21-04,176
2019-22-04,195
2019-23-04,194
2019-24-04,213
2019-25-04,219
2019-26-04,216
2019-27-04,202
2019-28-04,182
2019-29-04,224
2019-30-04,198
2019-01-05,190
2019-02-05,204
2019-03-05,209
2019-04-05,185
2019-05-05,176
2019-06-05,180
2019-07-05,168
2019-08-05,186
2019-09-05,179
2019-10-05,190
2019-11-05,182
2019-12-05,187
2019-13-05,199
2019-14-05,202
2019-15-05,187
2019-16-05,198
2019-17-05,206
2019-18-05,196
2019-19-05,156
2019-20-05,175
2019-21-05,183
2019-22-05,187
2019-23-05,189
2019-24-05,204
2019-25-05,176
2019-26-05,188
2019-27-05,168
2019-28-05,182
2019-29-05,180
2019-30-05,198
2019-31-05,223
2019-01-06,199
2019-02-06,181
2019-03-06,208
2019-04-06,210
2019-05-06,192
2019-06-06,204
2019-07-06,230
2019-08-06,201
2019-09-06,172
2019-10-06,212
2019-11-06,205
2019-12-06,184
2019-13-06,198
2019-14-06,216
2019-15-06,197
2019-16-06,195
2019-17-06,203
2019-18-06,218
2019-19-06,221
2019-20-06,237
2019-21-06,218
2019-22-06,184
2019-23-06,170
2019-24-06,180
2019-25-06,197
2019-26-06,208
2019-27-06,224
2019-28-06,192
2019-29-06,196
2019-30-06,177
2019-01-07,177
2019-02-07,173
2019-03-07,188
2019-04-07,156
2019-05-07,174
2019-06-07,155
2019-07-07,164
2019-08-07,169
2019-09-07,179
2019-10-07,189
2019-11-07,199
2019-12-07,176
2019-13-07,167
2019-14-07,157
2019-15-07,192
2019-16-07,184
2019-17-07,191
2019-18-07,191
2019-19-07,186
2019-20-07,160
2019-21-07,158
2019-22-07,189
2019-23-07,189
2019-24-07,174
2019-25-07,200
2019-26-07,187
2019-27-07,169
2019-28-07,191
2019-29-07,171
2019-30-07,185
2019-31-07,188
2019-01-08,197
2019-02-08,189
2019-03-08,184
2019-04-08,168
2019-05-08,195
2019-06-08,196
2019-07-08,189
2019-08-08,211
2019-09-08,202
2019-10-08,172
2019-11-08,177
2019-12-08,178
2019-13-08,210
2019-14-08,214
2019-15-08,186
2019-16-08,223
2019-17-08,204
2019-18-08,189
2019-19-08,218
2019-20-08,207
2019-21-08,193
2019-22-08,219
2019-23-08,198
2019-24-08,179
2019-25-08,193
2019-26-08,236
2019-27-08,208
2019-28-08,210
2019-29-08,192
2019-30-08,209
2019-31-08,190
2019-01-09,207
2019-02-09,172
2019-03-09,219
2019-04-09,202
2019-05-09,197
2019-06-09,213
2019-07-09,220
2019-08-09,194
2019-09-09,229
2019-10-09,226
2019-11-09,210
2019-12-09,231
2019-13-09,228
2019-14-09,198
2019-15-09,198
2019-16-09,223
2019-17-09,221
2019-18-09,207
2019-19-09,199
2019-20-09,214
2019-21-09,210
2019-22-09,183
2019-23-09,212
2019-24-09,203
2019-25-09,213
