Date,number
2019-01-01,96
2019-02-01,113
2019-03-01,123
2019-04-01,130
2019-05-01,121
2019-06-01,95
2019-07-01,106
2019-08-01,131
2019-09-01,126
2019-10-01,141
2019-11-01,143
2019-12-01,135
2019-13-01,110
2019-14-01,134
2019-15-01,119
2019-16-01,100
2019-17-01,103
2019-18-01,130
2019-19-01,121
2019-20-01,104
2019-21-01,109
2019-22-01,110
2019-23-01,111
2019-24-01,124
2019-25-01,132
2019-26-01,113
2019-27-01,101
2019-28-01,107
2019-29-01,121
2019-30-01,95
2019-31-01,117
2019-01-02,140
2019-02-02,150
2019-03-02,111
2019-04-02,118
2019-05-02,133
2019-06-02,129
2019-07-02,140
2019-08-02,145
2019-09-02,141
2019-10-02,104
2019-11-02,117
2019-12-02,136
2019-13-02,126
2019-14-02,148
2019-15-02,132
2019-16-02,132
2019-17-02,121
2019-18-02,144
2019-19-02,146
2019-20-02,157
2019-21-02,164
2019-22-02,146
2019-23-02,141
2019-24-02,141
2019-25-02,137
2019-26-02,131
2019-27-02,144
2019-28-02,145
2019-01-03,155
2019-02-03,153
2019-03-03,125
2019-04-03,143
2019-05-03,152
2019-06-03,157
2019-07-03,143
2019-08-03,151
2019-09-03,145
2019-10-03,146
2019-11-03,154
2019-12-03,141
2019-13-03,151
2019-14-03,161
2019-15-03,173
2019-16-03,149
2019-17-03,140
2019-18-03,167
2019-19-03,158
2019-20-03,177
2019-21-03,178
2019-22-03,184
2019-23-03,175
2019-24-03,159
2019-25-03,160
2019-26-03,171
2019-27-03,168
2019-28-03,165
2019-29-03,160
2019-30-03,144
2019-31-03,129
2019-01-04,197
2019-02-04,178
2019-03-04,178
2019-04-04,183
2019-05-04,190
2019-06-04,201
2019-07-04,166
2019-08-04,181
2019-09-04,145
2019-10-04,157
2019-11-04,158
2019-12-04,178
2019-13-04,190
2019-14-04,154
2019-15-04,168
2019-16-04,184
2019-17-04,175
2019-18-04,176
2019-19-04,189
2019-20-04,172
2019-21-04,128
2019-22-04,174
2019-23-04,184
2019-24-04,208
2019-25-04,181
2019-26-04,189
2019-27-04,180
2019-28-04,173
2019-29-04,170
2019-30-04,183
2019-01-05,207
2019-02-05,197
2019-03-05,205
2019-04-05,193
2019-05-05,187
2019-06-05,186
2019-07-05,189
2019-08-05,206
