Date,number
2019-01-01,196
2019-02-01,233
2019-03-01,233
2019-04-01,259
2019-05-01,238
2019-06-01,214
2019-07-01,194
2019-08-01,257
2019-09-01,254
2019-10-01,251
2019-11-01,287
2019-12-01,209
2019-13-01,200
2019-14-01,241
2019-15-01,256
2019-16-01,282
2019-17-01,266
2019-18-01,292
2019-19-01,185
2019-20-01,200
2019-21-01,248
2019-22-01,249
2019-23-01,287
2019-24-01,252
2019-25-01,275
2019-26-01,261
2019-27-01,233
2019-28-01,285
2019-29-01,239
2019-30-01,194
2019-31-01,246
2019-01-02,238
2019-02-02,265
2019-03-02,243
2019-04-02,264
2019-05-02,276
2019-06-02,245
2019-07-02,267
2019-08-02,278
2019-09-02,261
2019-10-02,210
2019-11-02,270
2019-12-02,272
2019-13-02,272
2019-14-02,282
2019-15-02,269
2019-16-02,286
2019-17-02,244
2019-18-02,289
2019-19-02,315
2019-20-02,304
2019-21-02,301
2019-22-02,328
2019-23-02,319
2019-24-02,270
2019-25-02,301
2019-26-02,283
2019-27-02,302
2019-28-02,317
2019-01-03,307
2019-02-03,280
2019-03-03,246
2019-04-03,271
2019-05-03,281
2019-06-03,289
2019-07-03,287
2019-08-03,325
2019-09-03,240
2019-10-03,267
2019-11-03,271
2019-12-03,271
2019-13-03,272
2019-14-03,308
2019-15-03,329
2019-16-03,308
2019-17-03,275
2019-18-03,311
2019-19-03,273
2019-20-03,303
2019-21-03,305
2019-22-03,319
2019-23-03,284
2019-24-03,234
2019-25-03,285
2019-26-03,270
2019-27-03,277
2019-28-03,276
2019-29-03,283
2019-30-03,283
2019-31-03,250
2019-01-04,277
2019-02-04,307
2019-03-04,319
2019-04-04,302
2019-05-04,322
2019-06-04,273
2019-07-04,267
2019-08-04,274
2019-09-04,303
2019-10-04,286
2019-11-04,306
2019-12-04,348
2019-13-04,283
2019-14-04,262
2019-15-04,312
2019-16-04,305
2019-17-04,305
2019-18-04,308
2019-19-04,292
2019-20-04,269
2019-21-04,262
2019-22-04,300
2019-23-04,325
2019-24-04,326
2019-25-04,317
2019-26-04,344
2019-27-04,331
2019-28-04,283
2019-29-04,307
2019-30-04,332
2019-01-05,394
2019-02-05,353
2019-03-05,384
2019-04-05,375
2019-05-05,292
2019-06-05,327
2019-07-05,323
2019-08-05,361
2019-09-05,371
2019-10-05,384
2019-11-05,352
2019-12-05,326
2019-13-05,363
2019-14-05,375
2019-15-05,362
2019-16-05,365
2019-17-05,408
2019-18-05,362
2019-19-05,322
2019-20-05,353
2019-21-05,377
2019-22-05,367
2019-23-05,398
2019-24-05,403
2019-25-05,387
2019-26-05,338
2019-27-05,323
2019-28-05,348
2019-29-05,380
2019-30-05,388
2019-31-05,374
2019-01-06,373
2019-02-06,330
2019-03-06,341
2019-04-06,386
2019-05-06,399
2019-06-06,351
2019-07-06,371
2019-08-06,350
2019-09-06,307
2019-10-06,346
2019-11-06,346
2019-12-06,342
2019-13-06,329
2019-14-06,341
2019-15-06,325
2019-16-06,318
2019-17-06,336
2019-18-06,361
2019-19-06,349
2019-20-06,355
2019-21-06,371
2019-22-06,345
2019-23-06,320
2019-24-06,313
2019-25-06,295
2019-26-06,307
2019-27-06,306
2019-28-06,307
2019-29-06,293
2019-30-06,276
2019-01-07,269
2019-02-07,293
2019-03-07,308
2019-04-07,262
2019-05-07,284
2019-06-07,310
2019-07-07,261
2019-08-07,258
2019-09-07,277
2019-10-07,276
2019-11-07,250
2019-12-07,269
2019-13-07,247
2019-14-07,212
2019-15-07,279
2019-16-07,294
2019-17-07,273
2019-18-07,295
2019-19-07,329
2019-20-07,263
2019-21-07,296
2019-22-07,294
2019-23-07,294
2019-24-07,277
2019-25-07,271
2019-26-07,277
2019-27-07,288
2019-28-07,252
2019-29-07,253
2019-30-07,267
2019-31-07,278
2019-01-08,243
2019-02-08,264
2019-03-08,241
2019-04-08,205
2019-05-08,251
2019-06-08,262
2019-07-08,253
2019-08-08,252
2019-09-08,295
2019-10-08,245
2019-11-08,245
2019-12-08,266
2019-13-08,251
2019-14-08,264
2019-15-08,236
2019-16-08,256
2019-17-08,280
2019-18-08,262
2019-19-08,293
2019-20-08,329
2019-21-08,286
2019-22-08,301
2019-23-08,295
2019-24-08,266
2019-25-08,246
2019-26-08,276
2019-27-08,262
2019-28-08,271
2019-29-08,307
2019-30-08,302
2019-31-08,269
2019-01-09,270
2019-02-09,282
2019-03-09,321
2019-04-09,350
2019-05-09,327
2019-06-09,344
2019-07-09,300
2019-08-09,292
2019-09-09,330
2019-10-09,343
2019-11-09,335
2019-12-09,339
2019-13-09,392
2019-14-09,327
2019-15-09,294
2019-16-09,324
2019-17-09,320
2019-18-09,349
2019-19-09,347
2019-20-09,363
2019-21-09,350
2019-22-09,291
2019-23-09,321
2019-24-09,343
2019-25-09,343
2019-26-09,327
2019-27-09,324
2019-28-09,271
2019-29-09,271
2019-30-09,296
2019-01-10,341
2019-02-10,341
2019-03-10,352
2019-04-10,321
2019-05-10,351
2019-06-10,279
2019-07-10,329
2019-08-10,318
2019-09-10,310
2019-10-10,315
2019-11-10,331
2019-12-10,296
2019-13-10,264
2019-14-10,278
2019-15-10,292
2019-16-10,301
2019-17-10,314
2019-18-10,311
2019-19-10,285
2019-20-10,271
2019-21-10,312
2019-22-10,324
2019-23-10,314
2019-24-10,333
2019-25-10,316
2019-26-10,271
2019-27-10,273
2019-28-10,292
2019-29-10,292
2019-30-10,295
2019-31-10,280
2019-01-11,335
2019-02-11,304
2019-03-11,290
2019-04-11,302
2019-05-11,308
2019-06-11,298
2019-07-11,309
2019-08-11,356
2019-09-11,326
2019-10-11,279
2019-11-11,311
2019-12-11,293
2019-13-11,311
2019-14-11,322
2019-15-11,369
2019-16-11,327
2019-17-11,281
2019-18-11,325
2019-19-11,344
2019-20-11,348
2019-21-11,353
2019-22-11,353
2019-23-11,327
2019-24-11,268
2019-25-11,345
2019-26-11,355
2019-27-11,352
2019-28-11,253
2019-29-11,335
2019-30-11,293
2019-01-12,275
2019-02-12,316
2019-03-12,329
2019-04-12,321
2019-05-12,347
2019-06-12,371
2019-07-12,327
2019-08-12,308
2019-09-12,349
2019-10-12,333
2019-11-12,366
2019-12-12,340
2019-13-12,386
2019-14-12,357
2019-15-12,293
2019-16-12,339
2019-17-12,340
2019-18-12,345
2019-19-12,362
2019-20-12,390
2019-21-12,358
2019-22-12,307
2019-23-12,354
