Date,number
2019-01-01,266
2019-02-01,351
2019-03-01,349
2019-04-01,414
2019-05-01,374
2019-06-01,342
2019-07-01,327
2019-08-01,358
2019-09-01,376
2019-10-01,370
2019-11-01,387
2019-12-01,377
2019-13-01,311
2019-14-01,343
2019-15-01,367
2019-16-01,377
2019-17-01,384
2019-18-01,426
2019-19-01,400
2019-20-01,325
2019-21-01,373
2019-22-01,371
2019-23-01,399
2019-24-01,395
2019-25-01,426
2019-26-01,383
2019-27-01,346
2019-28-01,350
2019-29-01,357
2019-30-01,373
2019-31-01,363
2019-01-02,414
2019-02-02,378
2019-03-02,344
2019-04-02,349
2019-05-02,370
2019-06-02,397
2019-07-02,369
2019-08-02,430
2019-09-02,426
2019-10-02,344
2019-11-02,364
2019-12-02,391
2019-13-02,377
2019-14-02,381
2019-15-02,418
2019-16-02,363
2019-17-02,314
2019-18-02,348
2019-19-02,340
2019-20-02,350
2019-21-02,348
2019-22-02,403
2019-23-02,372
2019-24-02,321
2019-25-02,334
2019-26-02,339
2019-27-02,352
2019-28-02,328
2019-01-03,452
2019-02-03,411
2019-03-03,333
2019-04-03,377
2019-05-03,381
2019-06-03,378
2019-07-03,398
2019-08-03,443
2019-09-03,405
2019-10-03,366
2019-11-03,364
2019-12-03,375
2019-13-03,406
2019-14-03,381
2019-15-03,457
2019-16-03,435
2019-17-03,367
2019-18-03,392
2019-19-03,383
2019-20-03,347
2019-21-03,391
2019-22-03,431
2019-23-03,399
2019-24-03,350
2019-25-03,376
2019-26-03,392
2019-27-03,407
2019-28-03,433
2019-29-03,474
2019-30-03,413
2019-31-03,375
2019-01-04,375
2019-02-04,412
2019-03-04,406
2019-04-04,394
2019-05-04,473
2019-06-04,420
2019-07-04,366
2019-08-04,415
2019-09-04,422
2019-10-04,422
2019-11-04,418
2019-12-04,478
2019-13-04,426
2019-14-04,344
2019-15-04,391
2019-16-04,412
2019-17-04,416
2019-18-04,418
2019-19-04,488
2019-20-04,442
2019-21-04,350
2019-22-04,375
2019-23-04,384
2019-24-04,428
2019-25-04,433
2019-26-04,480
2019-27-04,478
2019-28-04,371
2019-29-04,405
2019-30-04,392
2019-01-05,480
2019-02-05,425
2019-03-05,492
2019-04-05,434
2019-05-05,392
2019-06-05,451
2019-07-05,455
2019-08-05,480
2019-09-05,442
2019-10-05,500
2019-11-05,488
2019-12-05,396
2019-13-05,432
2019-14-05,432
