Date,number
2019-01-01,33
2019-02-01,54
2019-03-01,52
2019-04-01,44
2019-05-01,33
2019-06-01,29
2019-07-01,42
2019-08-01,41
2019-09-01,46
2019-10-01,43
2019-11-01,51
2019-12-01,45
2019-13-01,39
2019-14-01,46
2019-15-01,41
2019-16-01,53
2019-17-01,51
2019-18-01,56
2019-19-01,54
2019-20-01,30
2019-21-01,33
2019-22-01,39
2019-23-01,49
2019-24-01,41
2019-25-01,42
2019-26-01,35
2019-27-01,27
2019-28-01,42
2019-29-01,53
2019-30-01,44
2019-31-01,32
2019-01-02,37
2019-02-02,27
2019-03-02,20
2019-04-02,40
2019-05-02,34
2019-06-02,40
2019-07-02,40
2019-08-02,43
2019-09-02,34
2019-10-02,28
2019-11-02,42
2019-12-02,44
2019-13-02,46
2019-14-02,32
2019-15-02,35
2019-16-02,41
2019-17-02,34
2019-18-02,47
2019-19-02,59
2019-20-02,59
2019-21-02,44
2019-22-02,36
2019-23-02,38
2019-24-02,30
2019-25-02,47
2019-26-02,49
2019-27-02,48
2019-28-02,36
2019-01-03,38
2019-02-03,39
2019-03-03,37
2019-04-03,44
2019-05-03,39
2019-06-03,37
2019-07-03,45
2019-08-03,52
2019-09-03,50
2019-10-03,46
2019-11-03,39
2019-12-03,36
2019-13-03,41
2019-14-03,42
2019-15-03,35
2019-16-03,40
2019-17-03,26
2019-18-03,37
2019-19-03,39
2019-20-03,41
2019-21-03,30
2019-22-03,49
2019-23-03,37
2019-24-03,33
2019-25-03,35
2019-26-03,41
2019-27-03,38
2019-28-03,36
2019-29-03,27
2019-30-03,26
2019-31-03,25
2019-01-04,45
2019-02-04,40
2019-03-04,48
2019-04-04,55
2019-05-04,45
2019-06-04,42
2019-07-04,42
2019-08-04,44
2019-09-04,43
2019-10-04,51
2019-11-04,36
2019-12-04,39
2019-13-04,44
2019-14-04,41
2019-15-04,55
2019-16-04,47
2019-17-04,45
2019-18-04,43
2019-19-04,48
2019-20-04,45
2019-21-04,37
2019-22-04,50
2019-23-04,74
2019-24-04,69
2019-25-04,66
2019-26-04,76
2019-27-04,67
2019-28-04,56
2019-29-04,70
2019-30-04,58
2019-01-05,76
2019-02-05,65
2019-03-05,59
2019-04-05,59
2019-05-05,63
2019-06-05,78
2019-07-05,70
2019-08-05,69
2019-09-05,66
2019-10-05,71
2019-11-05,56
2019-12-05,61
2019-13-05,65
2019-14-05,60
2019-15-05,77
2019-16-05,65
2019-17-05,85
2019-18-05,49
2019-19-05,51
2019-20-05,64
2019-21-05,60
2019-22-05,56
2019-23-05,54
2019-24-05,65
2019-25-05,52
2019-26-05,50
2019-27-05,30
2019-28-05,56
2019-29-05,51
2019-30-05,65
2019-31-05,54
2019-01-06,48
2019-02-06,49
2019-03-06,48
2019-04-06,56
2019-05-06,62
2019-06-06,56
2019-07-06,49
2019-08-06,39
2019-09-06,38
2019-10-06,48
2019-11-06,58
2019-12-06,56
2019-13-06,54
2019-14-06,43
2019-15-06,41
2019-16-06,48
2019-17-06,51
2019-18-06,47
2019-19-06,46
2019-20-06,63
2019-21-06,69
2019-22-06,48
2019-23-06,50
2019-24-06,53
2019-25-06,40
2019-26-06,42
2019-27-06,32
2019-28-06,44
2019-29-06,58
2019-30-06,56
2019-01-07,51
2019-02-07,39
2019-03-07,43
2019-04-07,42
2019-05-07,54
2019-06-07,62
2019-07-07,40
2019-08-07,39
