Date,number
2019-01-01,60
2019-02-01,79
2019-03-01,79
2019-04-01,88
2019-05-01,79
2019-06-01,77
2019-07-01,102
2019-08-01,100
2019-09-01,127
2019-10-01,121
2019-11-01,118
2019-12-01,88
2019-13-01,95
2019-14-01,96
2019-15-01,95
2019-16-01,98
2019-17-01,109
2019-18-01,92
2019-19-01,88
2019-20-01,84
2019-21-01,105
2019-22-01,101
2019-23-01,101
2019-24-01,96
2019-25-01,97
2019-26-01,80
2019-27-01,77
2019-28-01,88
2019-29-01,75
2019-30-01,103
2019-31-01,99
2019-01-02,80
2019-02-02,74
2019-03-02,87
2019-04-02,82
2019-05-02,93
2019-06-02,98
2019-07-02,95
2019-08-02,82
2019-09-02,74
2019-10-02,75
2019-11-02,86
2019-12-02,78
2019-13-02,89
2019-14-02,81
2019-15-02,87
2019-16-02,72
2019-17-02,83
2019-18-02,90
2019-19-02,89
2019-20-02,84
2019-21-02,94
2019-22-02,72
2019-23-02,72
2019-24-02,92
2019-25-02,83
2019-26-02,94
2019-27-02,91
2019-28-02,90
2019-01-03,87
2019-02-03,89
2019-03-03,96
2019-04-03,88
2019-05-03,89
2019-06-03,103
2019-07-03,98
2019-08-03,83
2019-09-03,75
2019-10-03,90
2019-11-03,86
2019-12-03,94
2019-13-03,90
2019-14-03,93
2019-15-03,92
2019-16-03,76
2019-17-03,103
2019-18-03,86
2019-19-03,99
2019-20-03,104
2019-21-03,98
2019-22-03,75
2019-23-03,81
2019-24-03,83
2019-25-03,88
2019-26-03,75
2019-27-03,81
2019-28-03,80
2019-29-03,90
2019-30-03,66
2019-31-03,94
2019-01-04,79
2019-02-04,83
2019-03-04,93
2019-04-04,97
2019-05-04,89
2019-06-04,83
2019-07-04,88
2019-08-04,89
2019-09-04,99
2019-10-04,103
2019-11-04,99
2019-12-04,111
2019-13-04,91
2019-14-04,102
2019-15-04,103
2019-16-04,99
2019-17-04,110
2019-18-04,116
2019-19-04,130
2019-20-04,97
2019-21-04,98
2019-22-04,115
2019-23-04,101
2019-24-04,103
2019-25-04,99
2019-26-04,107
2019-27-04,80
2019-28-04,102
2019-29-04,97
2019-30-04,98
2019-01-05,128
2019-02-05,95
2019-03-05,128
2019-04-05,120
2019-05-05,109
2019-06-05,132
2019-07-05,134
2019-08-05,121
2019-09-05,145
2019-10-05,145
2019-11-05,114
2019-12-05,104
2019-13-05,125
2019-14-05,119
2019-15-05,127
2019-16-05,123
2019-17-05,120
2019-18-05,106
2019-19-05,114
2019-20-05,126
2019-21-05,125
2019-22-05,124
2019-23-05,106
2019-24-05,114
2019-25-05,90
2019-26-05,101
2019-27-05,93
2019-28-05,110
2019-29-05,121
2019-30-05,103
2019-31-05,132
2019-01-06,113
2019-02-06,91
2019-03-06,108
2019-04-06,100
2019-05-06,115
2019-06-06,121
2019-07-06,130
2019-08-06,102
2019-09-06,124
2019-10-06,138
2019-11-06,121
2019-12-06,122
2019-13-06,111
2019-14-06,132
2019-15-06,108
2019-16-06,111
2019-17-06,122
2019-18-06,103
2019-19-06,123
2019-20-06,119
2019-21-06,123
2019-22-06,104
2019-23-06,95
2019-24-06,102
2019-25-06,107
2019-26-06,121
2019-27-06,119
2019-28-06,108
2019-29-06,97
2019-30-06,114
2019-01-07,99
2019-02-07,90
2019-03-07,107
2019-04-07,91
2019-05-07,101
2019-06-07,86
2019-07-07,90
2019-08-07,99
2019-09-07,103
2019-10-07,107
2019-11-07,110
2019-12-07,122
2019-13-07,101
2019-14-07,97
2019-15-07,100
2019-16-07,123
2019-17-07,115
2019-18-07,121
2019-19-07,117
2019-20-07,95
2019-21-07,120
2019-22-07,102
2019-23-07,91
2019-24-07,119
2019-25-07,117
2019-26-07,105
2019-27-07,89
2019-28-07,82
2019-29-07,76
2019-30-07,88
2019-31-07,87
2019-01-08,107
2019-02-08,110
2019-03-08,97
2019-04-08,94
2019-05-08,118
2019-06-08,124
2019-07-08,127
2019-08-08,110
2019-09-08,119
2019-10-08,106
2019-11-08,118
2019-12-08,136
2019-13-08,139
2019-14-08,134
2019-15-08,131
2019-16-08,129
2019-17-08,94
2019-18-08,110
2019-19-08,132
2019-20-08,136
2019-21-08,139
2019-22-08,115
2019-23-08,135
2019-24-08,104
2019-25-08,104
2019-26-08,129
2019-27-08,121
2019-28-08,129
2019-29-08,124
2019-30-08,120
2019-31-08,106
2019-01-09,100
2019-02-09,85
2019-03-09,129
2019-04-09,131
2019-05-09,107
2019-06-09,109
2019-07-09,102
2019-08-09,97
2019-09-09,96
2019-10-09,136
2019-11-09,118
2019-12-09,105
2019-13-09,113
2019-14-09,103
2019-15-09,90
2019-16-09,111
2019-17-09,125
2019-18-09,120
2019-19-09,118
2019-20-09,118
2019-21-09,108
2019-22-09,85
2019-23-09,96
2019-24-09,106
2019-25-09,76
2019-26-09,97
2019-27-09,94
2019-28-09,93
2019-29-09,83
2019-30-09,79
2019-01-10,74
2019-02-10,88
2019-03-10,86
2019-04-10,96
2019-05-10,111
2019-06-10,93
2019-07-10,104
2019-08-10,109
2019-09-10,87
2019-10-10,97
2019-11-10,93
2019-12-10,85
2019-13-10,70
2019-14-10,79
2019-15-10,91
2019-16-10,106
2019-17-10,104
2019-18-10,102
2019-19-10,92
2019-20-10,116
2019-21-10,91
2019-22-10,104
2019-23-10,122
2019-24-10,113
2019-25-10,121
2019-26-10,104
2019-27-10,86
2019-28-10,86
2019-29-10,97
2019-30-10,101
2019-31-10,89
2019-01-11,111
2019-02-11,100
2019-03-11,97
2019-04-11,115
2019-05-11,102
2019-06-11,110
2019-07-11,107
2019-08-11,114
2019-09-11,97
2019-10-11,85
2019-11-11,82
2019-12-11,98
2019-13-11,103
2019-14-11,94
2019-15-11,103
2019-16-11,92
2019-17-11,94
2019-18-11,120
2019-19-11,97
2019-20-11,110
2019-21-11,122
2019-22-11,107
2019-23-11,108
2019-24-11,94
2019-25-11,89
2019-26-11,110
2019-27-11,126
2019-28-11,91
2019-29-11,93
2019-30-11,91
2019-01-12,81
2019-02-12,124
2019-03-12,101
2019-04-12,110
2019-05-12,119
2019-06-12,126
2019-07-12,80
2019-08-12,91
2019-09-12,90
2019-10-12,88
2019-11-12,109
2019-12-12,119
2019-13-12,112
2019-14-12,126
2019-15-12,100
2019-16-12,106
2019-17-12,105
2019-18-12,118
2019-19-12,114
2019-20-12,105
2019-21-12,105
2019-22-12,117
2019-23-12,116
