Date,number
2019-01-01,149
2019-02-01,194
2019-03-01,193
2019-04-01,212
2019-05-01,185
2019-06-01,162
2019-07-01,185
2019-08-01,192
2019-09-01,226
2019-10-01,204
2019-11-01,225
2019-12-01,223
2019-13-01,159
2019-14-01,220
2019-15-01,183
2019-16-01,213
2019-17-01,202
2019-18-01,226
2019-19-01,207
2019-20-01,159
2019-21-01,191
2019-22-01,201
2019-23-01,214
2019-24-01,206
2019-25-01,192
2019-26-01,181
2019-27-01,154
2019-28-01,175
2019-29-01,197
2019-30-01,200
2019-31-01,200
2019-01-02,213
2019-02-02,193
2019-03-02,161
2019-04-02,208
2019-05-02,185
2019-06-02,229
2019-07-02,217
2019-08-02,229
2019-09-02,202
2019-10-02,171
2019-11-02,196
2019-12-02,207
2019-13-02,208
2019-14-02,203
2019-15-02,211
2019-16-02,206
2019-17-02,168
2019-18-02,184
2019-19-02,202
2019-20-02,213
2019-21-02,197
2019-22-02,226
2019-23-02,198
2019-24-02,168
2019-25-02,184
2019-26-02,180
2019-27-02,201
2019-28-02,199
2019-01-03,219
2019-02-03,182
2019-03-03,159
2019-04-03,199
2019-05-03,210
2019-06-03,210
2019-07-03,216
2019-08-03,224
2019-09-03,206
2019-10-03,197
2019-11-03,201
2019-12-03,227
2019-13-03,209
2019-14-03,221
2019-15-03,246
2019-16-03,199
2019-17-03,188
2019-18-03,224
2019-19-03,227
2019-20-03,202
2019-21-03,221
2019-22-03,228
2019-23-03,189
2019-24-03,174
2019-25-03,207
2019-26-03,209
2019-27-03,207
2019-28-03,216
2019-29-03,245
2019-30-03,196
2019-31-03,183
2019-01-04,198
2019-02-04,225
2019-03-04,232
2019-04-04,230
2019-05-04,251
2019-06-04,201
2019-07-04,199
2019-08-04,212
2019-09-04,221
2019-10-04,231
2019-11-04,229
2019-12-04,261
2019-13-04,208
2019-14-04,199
2019-15-04,214
2019-16-04,202
2019-17-04,190
2019-18-04,225
2019-19-04,216
2019-20-04,210
2019-21-04,181
2019-22-04,220
2019-23-04,213
2019-24-04,216
2019-25-04,239
2019-26-04,234
2019-27-04,241
2019-28-04,195
2019-29-04,206
2019-30-04,218
2019-01-05,240
2019-02-05,220
2019-03-05,261
2019-04-05,257
2019-05-05,209
2019-06-05,224
2019-07-05,243
2019-08-05,251
2019-09-05,227
2019-10-05,277
2019-11-05,230
2019-12-05,222
2019-13-05,226
2019-14-05,249
2019-15-05,259
2019-16-05,264
2019-17-05,276
2019-18-05,228
2019-19-05,187
2019-20-05,232
2019-21-05,220
2019-22-05,237
2019-23-05,245
2019-24-05,272
2019-25-05,231
2019-26-05,240
2019-27-05,211
2019-28-05,237
2019-29-05,255
2019-30-05,241
2019-31-05,257
2019-01-06,261
2019-02-06,257
2019-03-06,284
2019-04-06,303
2019-05-06,286
2019-06-06,283
2019-07-06,289
2019-08-06,292
2019-09-06,246
2019-10-06,261
2019-11-06,259
2019-12-06,254
2019-13-06,244
2019-14-06,268
2019-15-06,257
2019-16-06,229
2019-17-06,241
2019-18-06,238
2019-19-06,247
2019-20-06,255
2019-21-06,242
2019-22-06,245
2019-23-06,254
2019-24-06,280
2019-25-06,251
2019-26-06,253
2019-27-06,255
2019-28-06,286
2019-29-06,252
2019-30-06,211
2019-01-07,215
2019-02-07,219
2019-03-07,226
2019-04-07,190
2019-05-07,229
2019-06-07,225
2019-07-07,210
2019-08-07,259
2019-09-07,266
2019-10-07,266
2019-11-07,263
2019-12-07,261
2019-13-07,231
2019-14-07,208
2019-15-07,238
2019-16-07,251
2019-17-07,264
2019-18-07,259
2019-19-07,294
2019-20-07,253
2019-21-07,233
2019-22-07,295
2019-23-07,271
2019-24-07,261
2019-25-07,271
2019-26-07,257
2019-27-07,265
2019-28-07,219
2019-29-07,254
2019-30-07,236
2019-31-07,251
2019-01-08,254
2019-02-08,260
2019-03-08,238
2019-04-08,225
2019-05-08,231
2019-06-08,247
2019-07-08,251
2019-08-08,289
2019-09-08,292
2019-10-08,263
2019-11-08,249
2019-12-08,260
2019-13-08,283
2019-14-08,260
2019-15-08,275
2019-16-08,302
2019-17-08,279
2019-18-08,236
2019-19-08,294
2019-20-08,284
2019-21-08,271
2019-22-08,263
2019-23-08,286
2019-24-08,276
2019-25-08,237
2019-26-08,270
2019-27-08,272
2019-28-08,303
2019-29-08,290
2019-30-08,312
2019-31-08,260
2019-01-09,235
2019-02-09,245
2019-03-09,244
2019-04-09,285
2019-05-09,275
2019-06-09,312
2019-07-09,287
2019-08-09,223
2019-09-09,284
2019-10-09,294
2019-11-09,297
2019-12-09,270
2019-13-09,312
2019-14-09,296
2019-15-09,268
2019-16-09,285
2019-17-09,297
2019-18-09,281
2019-19-09,291
2019-20-09,321
2019-21-09,317
2019-22-09,258
2019-23-09,264
2019-24-09,274
2019-25-09,304
2019-26-09,292
2019-27-09,302
2019-28-09,290
2019-29-09,237
2019-30-09,270
2019-01-10,330
2019-02-10,319
2019-03-10,297
2019-04-10,340
2019-05-10,316
2019-06-10,247
2019-07-10,286
2019-08-10,331
2019-09-10,331
2019-10-10,293
2019-11-10,302
2019-12-10,322
2019-13-10,256
2019-14-10,251
2019-15-10,262
2019-16-10,257
2019-17-10,256
2019-18-10,299
2019-19-10,281
2019-20-10,233
2019-21-10,274
2019-22-10,279
2019-23-10,252
2019-24-10,298
2019-25-10,300
2019-26-10,341
2019-27-10,327
2019-28-10,263
2019-29-10,255
2019-30-10,291
2019-31-10,282
2019-01-11,279
2019-02-11,279
2019-03-11,247
2019-04-11,240
2019-05-11,285
2019-06-11,295
2019-07-11,290
2019-08-11,301
2019-09-11,302
2019-10-11,288
2019-11-11,308
2019-12-11,285
2019-13-11,293
2019-14-11,276
2019-15-11,281
2019-16-11,274
2019-17-11,256
2019-18-11,276
2019-19-11,283
2019-20-11,287
2019-21-11,273
2019-22-11,304
2019-23-11,298
2019-24-11,274
2019-25-11,313
2019-26-11,276
2019-27-11,287
2019-28-11,202
2019-29-11,259
2019-30-11,291
2019-01-12,240
2019-02-12,278
2019-03-12,271
2019-04-12,285
2019-05-12,279
2019-06-12,312
2019-07-12,300
2019-08-12,251
2019-09-12,297
2019-10-12,289
2019-11-12,281
2019-12-12,283
2019-13-12,313
2019-14-12,284
2019-15-12,262
2019-16-12,277
2019-17-12,295
2019-18-12,291
2019-19-12,337
2019-20-12,310
2019-21-12,291
2019-22-12,283
2019-23-12,304
