Date,number
2019-01-01,101
2019-02-01,116
2019-03-01,121
2019-04-01,147
2019-05-01,119
2019-06-01,129
2019-07-01,129
2019-08-01,148
2019-09-01,160
2019-10-01,135
2019-11-01,176
2019-12-01,150
2019-13-01,146
2019-14-01,129
2019-15-01,145
2019-16-01,158
2019-17-01,141
2019-18-01,154
2019-19-01,147
2019-20-01,146
2019-21-01,153
2019-22-01,140
2019-23-01,131
2019-24-01,155
2019-25-01,149
2019-26-01,133
2019-27-01,130
2019-28-01,115
2019-29-01,145
2019-30-01,93
2019-31-01,148
2019-01-02,158
2019-02-02,135
2019-03-02,119
2019-04-02,132
2019-05-02,133
2019-06-02,125
2019-07-02,126
2019-08-02,155
2019-09-02,127
2019-10-02,126
2019-11-02,143
2019-12-02,132
2019-13-02,150
2019-14-02,158
2019-15-02,147
2019-16-02,128
2019-17-02,117
2019-18-02,134
2019-19-02,153
2019-20-02,162
2019-21-02,171
2019-22-02,149
2019-23-02,148
2019-24-02,146
2019-25-02,143
2019-26-02,135
2019-27-02,145
2019-28-02,140
2019-01-03,175
2019-02-03,163
2019-03-03,149
2019-04-03,150
2019-05-03,148
2019-06-03,145
2019-07-03,154
2019-08-03,163
2019-09-03,172
2019-10-03,139
2019-11-03,160
2019-12-03,149
2019-13-03,138
2019-14-03,151
2019-15-03,165
2019-16-03,173
2019-17-03,138
2019-18-03,131
2019-19-03,140
2019-20-03,159
2019-21-03,168
2019-22-03,177
2019-23-03,169
2019-24-03,139
2019-25-03,138
2019-26-03,139
2019-27-03,135
2019-28-03,154
2019-29-03,178
2019-30-03,139
2019-31-03,126
2019-01-04,170
2019-02-04,175
2019-03-04,180
2019-04-04,164
2019-05-04,163
2019-06-04,144
2019-07-04,148
2019-08-04,162
2019-09-04,183
2019-10-04,174
2019-11-04,169
2019-12-04,170
2019-13-04,165
2019-14-04,126
2019-15-04,159
2019-16-04,162
2019-17-04,172
2019-18-04,159
2019-19-04,155
2019-20-04,137
2019-21-04,141
2019-22-04,199
2019-23-04,197
2019-24-04,193
2019-25-04,219
2019-26-04,219
2019-27-04,185
2019-28-04,172
2019-29-04,195
2019-30-04,181
2019-01-05,174
2019-02-05,175
2019-03-05,176
2019-04-05,160
2019-05-05,180
2019-06-05,193
2019-07-05,203
