Date,number
2019-01-01,46
2019-02-01,62
2019-03-01,68
2019-04-01,80
2019-05-01,65
2019-06-01,55
2019-07-01,53
2019-08-01,65
2019-09-01,73
2019-10-01,85
2019-11-01,84
2019-12-01,72
2019-13-01,52
2019-14-01,83
2019-15-01,87
2019-16-01,75
2019-17-01,80
2019-18-01,80
2019-19-01,68
2019-20-01,66
2019-21-01,88
2019-22-01,87
2019-23-01,70
2019-24-01,95
2019-25-01,86
2019-26-01,66
2019-27-01,75
2019-28-01,61
2019-29-01,73
2019-30-01,49
2019-31-01,68
2019-01-02,83
2019-02-02,73
2019-03-02,50
2019-04-02,74
2019-05-02,70
2019-06-02,60
2019-07-02,68
2019-08-02,93
2019-09-02,68
2019-10-02,57
2019-11-02,78
2019-12-02,74
2019-13-02,79
2019-14-02,67
2019-15-02,69
2019-16-02,75
2019-17-02,63
2019-18-02,76
2019-19-02,83
2019-20-02,82
2019-21-02,77
2019-22-02,93
2019-23-02,67
2019-24-02,66
2019-25-02,91
2019-26-02,81
2019-27-02,66
2019-28-02,79
2019-01-03,97
2019-02-03,65
2019-03-03,65
2019-04-03,76
2019-05-03,80
2019-06-03,86
2019-07-03,84
2019-08-03,85
2019-09-03,85
2019-10-03,78
2019-11-03,89
2019-12-03,81
2019-13-03,72
2019-14-03,85
2019-15-03,85
2019-16-03,87
2019-17-03,74
2019-18-03,76
2019-19-03,89
2019-20-03,87
2019-21-03,77
2019-22-03,101
2019-23-03,85
2019-24-03,82
2019-25-03,92
2019-26-03,69
2019-27-03,93
2019-28-03,88
2019-29-03,88
2019-30-03,76
2019-31-03,70
2019-01-04,84
2019-02-04,87
2019-03-04,68
2019-04-04,92
2019-05-04,89
2019-06-04,72
2019-07-04,67
2019-08-04,84
2019-09-04,96
2019-10-04,90
2019-11-04,86
2019-12-04,82
2019-13-04,78
2019-14-04,79
2019-15-04,87
2019-16-04,88
2019-17-04,86
2019-18-04,92
2019-19-04,91
2019-20-04,97
2019-21-04,59
2019-22-04,79
2019-23-04,94
2019-24-04,95
2019-25-04,84
2019-26-04,109
2019-27-04,75
2019-28-04,77
2019-29-04,86
2019-30-04,83
2019-01-05,68
2019-02-05,79
2019-03-05,102
2019-04-05,88
2019-05-05,82
2019-06-05,87
2019-07-05,89
2019-08-05,84
2019-09-05,82
2019-10-05,89
2019-11-05,91
2019-12-05,74
2019-13-05,82
2019-14-05,83
2019-15-05,97
2019-16-05,96
2019-17-05,110
2019-18-05,93
2019-19-05,77
2019-20-05,93
2019-21-05,89
2019-22-05,92
2019-23-05,102
2019-24-05,100
2019-25-05,92
2019-26-05,87
2019-27-05,83
2019-28-05,95
2019-29-05,92
2019-30-05,106
2019-31-05,108
2019-01-06,106
2019-02-06,92
2019-03-06,112
2019-04-06,108
2019-05-06,116
2019-06-06,117
2019-07-06,107
2019-08-06,101
2019-09-06,87
2019-10-06,108
2019-11-06,126
2019-12-06,106
2019-13-06,97
2019-14-06,120
2019-15-06,110
2019-16-06,85
2019-17-06,91
2019-18-06,104
2019-19-06,93
2019-20-06,96
2019-21-06,110
2019-22-06,99
2019-23-06,102
2019-24-06,99
2019-25-06,92
2019-26-06,88
2019-27-06,98
2019-28-06,110
2019-29-06,89
2019-30-06,98
2019-01-07,103
2019-02-07,86
2019-03-07,94
2019-04-07,83
2019-05-07,90
2019-06-07,105
2019-07-07,69
2019-08-07,95
2019-09-07,76
2019-10-07,93
2019-11-07,89
2019-12-07,99
2019-13-07,98
2019-14-07,78
2019-15-07,95
2019-16-07,87
2019-17-07,97
2019-18-07,105
2019-19-07,100
2019-20-07,96
2019-21-07,88
2019-22-07,96
2019-23-07,83
2019-24-07,110
2019-25-07,102
2019-26-07,100
2019-27-07,77
2019-28-07,75
2019-29-07,85
2019-30-07,84
2019-31-07,98
2019-01-08,99
2019-02-08,106
2019-03-08,110
2019-04-08,100
2019-05-08,108
2019-06-08,112
2019-07-08,98
2019-08-08,105
2019-09-08,118
2019-10-08,99
2019-11-08,94
2019-12-08,126
2019-13-08,119
2019-14-08,110
2019-15-08,116
2019-16-08,102
2019-17-08,100
2019-18-08,84
2019-19-08,107
2019-20-08,107
2019-21-08,113
2019-22-08,98
2019-23-08,115
2019-24-08,106
2019-25-08,91
2019-26-08,97
2019-27-08,94
2019-28-08,101
2019-29-08,113
2019-30-08,133
2019-31-08,106
2019-01-09,87
2019-02-09,77
2019-03-09,116
2019-04-09,105
2019-05-09,113
2019-06-09,110
2019-07-09,107
2019-08-09,85
2019-09-09,106
2019-10-09,99
2019-11-09,114
2019-12-09,110
2019-13-09,154
2019-14-09,113
2019-15-09,96
2019-16-09,102
2019-17-09,101
2019-18-09,118
2019-19-09,116
2019-20-09,132
2019-21-09,117
2019-22-09,117
2019-23-09,109
2019-24-09,116
2019-25-09,107
2019-26-09,107
2019-27-09,143
2019-28-09,101
2019-29-09,81
2019-30-09,123
2019-01-10,110
2019-02-10,115
2019-03-10,93
2019-04-10,104
2019-05-10,97
2019-06-10,96
2019-07-10,105
2019-08-10,102
2019-09-10,114
2019-10-10,117
2019-11-10,121
2019-12-10,106
2019-13-10,71
2019-14-10,104
2019-15-10,106
2019-16-10,103
2019-17-10,115
2019-18-10,119
2019-19-10,111
2019-20-10,90
2019-21-10,105
2019-22-10,106
2019-23-10,116
2019-24-10,107
2019-25-10,121
2019-26-10,107
2019-27-10,97
2019-28-10,126
2019-29-10,113
2019-30-10,118
2019-31-10,109
2019-01-11,112
2019-02-11,109
2019-03-11,96
2019-04-11,109
2019-05-11,110
2019-06-11,103
2019-07-11,110
2019-08-11,110
2019-09-11,106
2019-10-11,78
2019-11-11,86
2019-12-11,107
2019-13-11,106
2019-14-11,103
2019-15-11,122
2019-16-11,115
2019-17-11,80
2019-18-11,100
2019-19-11,108
2019-20-11,111
2019-21-11,96
2019-22-11,108
2019-23-11,94
2019-24-11,94
2019-25-11,100
2019-26-11,105
2019-27-11,118
2019-28-11,93
2019-29-11,111
2019-30-11,101
2019-01-12,99
2019-02-12,108
2019-03-12,110
2019-04-12,94
2019-05-12,121
2019-06-12,132
2019-07-12,106
2019-08-12,103
2019-09-12,111
2019-10-12,115
2019-11-12,102
2019-12-12,103
2019-13-12,132
2019-14-12,120
2019-15-12,98
2019-16-12,121
2019-17-12,106
2019-18-12,114
2019-19-12,113
2019-20-12,121
2019-21-12,97
2019-22-12,93
2019-23-12,102
