Date,number
2019-01-01,93
2019-02-01,113
2019-03-01,125
2019-04-01,117
2019-05-01,117
2019-06-01,108
2019-07-01,139
2019-08-01,116
2019-09-01,141
2019-10-01,132
2019-11-01,139
2019-12-01,117
2019-13-01,108
2019-14-01,148
2019-15-01,134
2019-16-01,110
2019-17-01,134
2019-18-01,142
2019-19-01,139
2019-20-01,102
2019-21-01,121
2019-22-01,118
2019-23-01,123
2019-24-01,101
2019-25-01,127
2019-26-01,131
2019-27-01,112
2019-28-01,124
2019-29-01,110
2019-30-01,89
2019-31-01,99
2019-01-02,120
2019-02-02,140
2019-03-02,92
2019-04-02,108
2019-05-02,113
2019-06-02,110
2019-07-02,102
2019-08-02,111
2019-09-02,111
2019-10-02,95
2019-11-02,121
2019-12-02,133
2019-13-02,129
2019-14-02,105
2019-15-02,128
2019-16-02,119
2019-17-02,131
2019-18-02,130
2019-19-02,138
2019-20-02,106
2019-21-02,119
2019-22-02,143
2019-23-02,128
2019-24-02,103
2019-25-02,115
2019-26-02,113
2019-27-02,132
2019-28-02,110
2019-01-03,124
2019-02-03,104
2019-03-03,103
2019-04-03,123
2019-05-03,115
2019-06-03,127
2019-07-03,127
2019-08-03,133
2019-09-03,113
2019-10-03,98
2019-11-03,119
2019-12-03,121
2019-13-03,132
2019-14-03,130
2019-15-03,123
2019-16-03,134
2019-17-03,142
2019-18-03,144
2019-19-03,131
2019-20-03,128
2019-21-03,116
2019-22-03,142
2019-23-03,138
2019-24-03,127
2019-25-03,127
2019-26-03,135
2019-27-03,126
2019-28-03,115
2019-29-03,135
2019-30-03,122
2019-31-03,110
2019-01-04,131
2019-02-04,133
2019-03-04,128
2019-04-04,142
2019-05-04,151
2019-06-04,142
2019-07-04,161
2019-08-04,141
2019-09-04,145
2019-10-04,143
2019-11-04,132
2019-12-04,152
2019-13-04,161
2019-14-04,142
2019-15-04,157
2019-16-04,158
2019-17-04,152
2019-18-04,177
2019-19-04,169
2019-20-04,167
2019-21-04,127
2019-22-04,151
2019-23-04,170
2019-24-04,174
2019-25-04,149
2019-26-04,170
2019-27-04,183
2019-28-04,155
2019-29-04,161
2019-30-04,148
2019-01-05,159
2019-02-05,162
2019-03-05,164
2019-04-05,159
2019-05-05,149
2019-06-05,145
2019-07-05,167
2019-08-05,174
2019-09-05,172
2019-10-05,185
2019-11-05,208
2019-12-05,160
2019-13-05,185
2019-14-05,175
2019-15-05,199
2019-16-05,183
2019-17-05,209
2019-18-05,160
2019-19-05,169
2019-20-05,175
2019-21-05,185
2019-22-05,172
2019-23-05,162
2019-24-05,181
2019-25-05,165
2019-26-05,157
2019-27-05,127
2019-28-05,163
2019-29-05,172
2019-30-05,181
2019-31-05,194
2019-01-06,171
2019-02-06,156
2019-03-06,172
2019-04-06,191
2019-05-06,190
2019-06-06,196
2019-07-06,177
2019-08-06,174
2019-09-06,162
2019-10-06,171
2019-11-06,212
2019-12-06,182
2019-13-06,168
2019-14-06,203
2019-15-06,165
2019-16-06,141
2019-17-06,168
2019-18-06,169
2019-19-06,182
2019-20-06,192
2019-21-06,183
2019-22-06,170
2019-23-06,149
2019-24-06,153
2019-25-06,156
2019-26-06,142
2019-27-06,154
2019-28-06,151
2019-29-06,157
2019-30-06,159
2019-01-07,138
2019-02-07,133
2019-03-07,140
2019-04-07,129
2019-05-07,141
2019-06-07,131
2019-07-07,114
2019-08-07,127
2019-09-07,136
2019-10-07,135
2019-11-07,126
2019-12-07,129
2019-13-07,124
2019-14-07,140
2019-15-07,148
2019-16-07,159
2019-17-07,149
2019-18-07,150
2019-19-07,146
2019-20-07,146
2019-21-07,144
2019-22-07,126
2019-23-07,138
2019-24-07,127
2019-25-07,117
2019-26-07,138
2019-27-07,125
2019-28-07,125
2019-29-07,136
2019-30-07,125
2019-31-07,167
2019-01-08,139
2019-02-08,130
2019-03-08,133
2019-04-08,130
2019-05-08,150
2019-06-08,149
2019-07-08,149
2019-08-08,162
2019-09-08,153
2019-10-08,136
2019-11-08,132
2019-12-08,128
2019-13-08,155
2019-14-08,152
2019-15-08,153
2019-16-08,134
2019-17-08,133
2019-18-08,128
2019-19-08,128
2019-20-08,148
2019-21-08,146
2019-22-08,153
2019-23-08,140
2019-24-08,112
2019-25-08,139
2019-26-08,148
2019-27-08,144
2019-28-08,128
2019-29-08,127
2019-30-08,124
2019-31-08,121
2019-01-09,127
2019-02-09,144
2019-03-09,146
2019-04-09,165
2019-05-09,140
2019-06-09,154
2019-07-09,137
2019-08-09,130
2019-09-09,148
2019-10-09,165
2019-11-09,144
2019-12-09,143
2019-13-09,152
2019-14-09,159
2019-15-09,132
2019-16-09,154
2019-17-09,163
2019-18-09,157
2019-19-09,159
2019-20-09,149
2019-21-09,146
2019-22-09,119
2019-23-09,155
2019-24-09,123
2019-25-09,148
2019-26-09,156
2019-27-09,135
2019-28-09,139
2019-29-09,103
2019-30-09,124
2019-01-10,115
2019-02-10,118
2019-03-10,137
2019-04-10,139
2019-05-10,106
2019-06-10,120
2019-07-10,116
2019-08-10,148
2019-09-10,116
2019-10-10,126
2019-11-10,126
2019-12-10,115
2019-13-10,112
2019-14-10,112
2019-15-10,116
2019-16-10,119
2019-17-10,113
2019-18-10,123
2019-19-10,106
2019-20-10,110
2019-21-10,97
2019-22-10,87
2019-23-10,102
2019-24-10,97
2019-25-10,112
2019-26-10,115
2019-27-10,86
2019-28-10,84
2019-29-10,87
2019-30-10,99
2019-31-10,95
2019-01-11,103
2019-02-11,102
2019-03-11,89
2019-04-11,109
2019-05-11,119
2019-06-11,125
2019-07-11,117
2019-08-11,135
2019-09-11,120
2019-10-11,96
2019-11-11,116
2019-12-11,127
2019-13-11,107
2019-14-11,121
2019-15-11,152
2019-16-11,127
2019-17-11,109
2019-18-11,111
2019-19-11,123
2019-20-11,112
2019-21-11,105
2019-22-11,132
2019-23-11,132
2019-24-11,119
2019-25-11,141
2019-26-11,130
2019-27-11,131
2019-28-11,107
2019-29-11,135
2019-30-11,110
2019-01-12,94
2019-02-12,130
2019-03-12,132
2019-04-12,137
2019-05-12,147
2019-06-12,160
2019-07-12,127
2019-08-12,131
2019-09-12,125
2019-10-12,130
2019-11-12,126
2019-12-12,147
2019-13-12,147
2019-14-12,132
2019-15-12,118
2019-16-12,130
2019-17-12,140
2019-18-12,151
2019-19-12,155
2019-20-12,143
2019-21-12,166
2019-22-12,132
