Date,number
2019-01-01,134
2019-02-01,163
2019-03-01,143
2019-04-01,152
2019-05-01,155
2019-06-01,125
2019-07-01,125
2019-08-01,150
2019-09-01,154
2019-10-01,151
2019-11-01,184
2019-12-01,175
2019-13-01,156
2019-14-01,190
2019-15-01,170
2019-16-01,179
2019-17-01,167
2019-18-01,178
2019-19-01,163
2019-20-01,142
2019-21-01,136
2019-22-01,174
2019-23-01,159
2019-24-01,158
2019-25-01,165
2019-26-01,147
2019-27-01,175
2019-28-01,164
2019-29-01,157
2019-30-01,112
2019-31-01,144
2019-01-02,177
2019-02-02,153
2019-03-02,123
2019-04-02,145
2019-05-02,151
2019-06-02,150
2019-07-02,124
2019-08-02,143
2019-09-02,135
2019-10-02,117
2019-11-02,147
2019-12-02,154
2019-13-02,163
2019-14-02,185
2019-15-02,163
2019-16-02,147
2019-17-02,128
2019-18-02,154
2019-19-02,179
2019-20-02,154
2019-21-02,169
2019-22-02,203
2019-23-02,168
2019-24-02,165
2019-25-02,157
2019-26-02,175
2019-27-02,183
2019-28-02,171
2019-01-03,169
2019-02-03,177
2019-03-03,141
2019-04-03,156
2019-05-03,161
2019-06-03,154
2019-07-03,162
2019-08-03,174
2019-09-03,155
2019-10-03,149
2019-11-03,147
2019-12-03,156
2019-13-03,156
2019-14-03,167
2019-15-03,170
2019-16-03,173
2019-17-03,148
2019-18-03,177
2019-19-03,179
2019-20-03,159
2019-21-03,156
2019-22-03,160
2019-23-03,182
2019-24-03,144
2019-25-03,137
2019-26-03,147
2019-27-03,156
2019-28-03,141
2019-29-03,178
2019-30-03,171
2019-31-03,133
2019-01-04,170
2019-02-04,176
2019-03-04,180
2019-04-04,180
2019-05-04,212
2019-06-04,170
2019-07-04,176
2019-08-04,185
2019-09-04,191
2019-10-04,174
2019-11-04,132
2019-12-04,204
2019-13-04,192
2019-14-04,173
2019-15-04,205
2019-16-04,192
2019-17-04,188
2019-18-04,210
2019-19-04,219
2019-20-04,199
2019-21-04,155
2019-22-04,189
2019-23-04,216
2019-24-04,198
2019-25-04,221
2019-26-04,218
2019-27-04,221
2019-28-04,204
2019-29-04,188
2019-30-04,185
2019-01-05,211
2019-02-05,211
2019-03-05,197
2019-04-05,204
2019-05-05,176
2019-06-05,218
2019-07-05,198
2019-08-05,196
2019-09-05,189
2019-10-05,217
2019-11-05,235
2019-12-05,198
2019-13-05,188
2019-14-05,207
2019-15-05,200
2019-16-05,209
2019-17-05,201
2019-18-05,200
2019-19-05,189
2019-20-05,204
2019-21-05,225
2019-22-05,204
2019-23-05,217
2019-24-05,241
2019-25-05,169
2019-26-05,182
2019-27-05,150
2019-28-05,194
2019-29-05,198
2019-30-05,205
2019-31-05,224
2019-01-06,223
2019-02-06,194
2019-03-06,212
2019-04-06,224
2019-05-06,255
2019-06-06,240
2019-07-06,251
2019-08-06,223
2019-09-06,207
2019-10-06,213
2019-11-06,214
2019-12-06,217
2019-13-06,208
2019-14-06,232
2019-15-06,216
2019-16-06,204
2019-17-06,204
2019-18-06,229
2019-19-06,201
2019-20-06,230
2019-21-06,236
2019-22-06,244
2019-23-06,209
2019-24-06,190
2019-25-06,170
2019-26-06,164
2019-27-06,198
2019-28-06,179
2019-29-06,185
2019-30-06,191
2019-01-07,190
2019-02-07,190
2019-03-07,178
2019-04-07,197
2019-05-07,189
2019-06-07,187
2019-07-07,180
2019-08-07,177
2019-09-07,181
2019-10-07,183
2019-11-07,190
2019-12-07,190
2019-13-07,174
2019-14-07,182
2019-15-07,180
2019-16-07,212
2019-17-07,197
2019-18-07,191
2019-19-07,196
2019-20-07,157
2019-21-07,179
2019-22-07,146
2019-23-07,165
2019-24-07,155
2019-25-07,159
2019-26-07,184
2019-27-07,175
2019-28-07,144
2019-29-07,151
2019-30-07,160
2019-31-07,167
2019-01-08,175
2019-02-08,196
2019-03-08,166
2019-04-08,186
2019-05-08,183
2019-06-08,173
2019-07-08,187
2019-08-08,199
2019-09-08,199
2019-10-08,168
2019-11-08,160
2019-12-08,168
2019-13-08,184
2019-14-08,165
2019-15-08,223
2019-16-08,231
2019-17-08,176
2019-18-08,178
2019-19-08,166
2019-20-08,186
2019-21-08,173
2019-22-08,170
2019-23-08,187
2019-24-08,173
2019-25-08,164
2019-26-08,160
2019-27-08,193
2019-28-08,173
2019-29-08,174
2019-30-08,176
2019-31-08,133
2019-01-09,132
2019-02-09,132
2019-03-09,147
2019-04-09,146
2019-05-09,195
2019-06-09,174
2019-07-09,156
2019-08-09,148
2019-09-09,143
2019-10-09,159
2019-11-09,154
2019-12-09,150
2019-13-09,158
2019-14-09,149
2019-15-09,152
2019-16-09,164
2019-17-09,160
2019-18-09,153
2019-19-09,159
2019-20-09,178
2019-21-09,151
2019-22-09,145
2019-23-09,148
2019-24-09,179
2019-25-09,143
2019-26-09,155
2019-27-09,169
2019-28-09,153
2019-29-09,134
2019-30-09,152
2019-01-10,165
2019-02-10,172
2019-03-10,167
2019-04-10,162
2019-05-10,158
2019-06-10,167
2019-07-10,130
2019-08-10,155
2019-09-10,157
2019-10-10,159
2019-11-10,179
2019-12-10,130
2019-13-10,139
2019-14-10,144
2019-15-10,154
2019-16-10,168
2019-17-10,180
2019-18-10,172
2019-19-10,163
2019-20-10,154
2019-21-10,180
2019-22-10,175
2019-23-10,164
2019-24-10,158
2019-25-10,189
2019-26-10,180
2019-27-10,156
2019-28-10,157
2019-29-10,159
2019-30-10,171
2019-31-10,186
2019-01-11,172
2019-02-11,164
2019-03-11,156
2019-04-11,139
2019-05-11,165
2019-06-11,157
2019-07-11,170
2019-08-11,183
2019-09-11,163
2019-10-11,161
2019-11-11,160
2019-12-11,177
2019-13-11,176
2019-14-11,184
2019-15-11,166
2019-16-11,174
2019-17-11,128
2019-18-11,142
2019-19-11,167
2019-20-11,176
2019-21-11,164
2019-22-11,162
2019-23-11,154
2019-24-11,148
2019-25-11,155
2019-26-11,168
2019-27-11,133
2019-28-11,131
2019-29-11,169
2019-30-11,161
2019-01-12,139
2019-02-12,163
2019-03-12,192
2019-04-12,175
2019-05-12,186
2019-06-12,183
2019-07-12,170
2019-08-12,156
2019-09-12,164
2019-10-12,162
2019-11-12,171
2019-12-12,205
2019-13-12,181
2019-14-12,167
2019-15-12,154
2019-16-12,180
2019-17-12,194
2019-18-12,180
2019-19-12,187
2019-20-12,190
2019-21-12,174
2019-22-12,160
2019-23-12,183
