Date,number
2019-01-01,617
2019-02-01,764
2019-03-01,785
2019-04-01,826
2019-05-01,832
2019-06-01,734
2019-07-01,691
2019-08-01,784
2019-09-01,830
2019-10-01,818
2019-11-01,873
2019-12-01,893
2019-13-01,788
2019-14-01,782
2019-15-01,795
2019-16-01,801
2019-17-01,844
2019-18-01,895
2019-19-01,821
2019-20-01,810
2019-21-01,795
2019-22-01,768
2019-23-01,794
2019-24-01,806
2019-25-01,797
2019-26-01,793
2019-27-01,743
2019-28-01,756
2019-29-01,681
2019-30-01,608
2019-31-01,794
2019-01-02,825
2019-02-02,815
2019-03-02,701
2019-04-02,693
2019-05-02,707
2019-06-02,767
2019-07-02,670
2019-08-02,765
2019-09-02,744
2019-10-02,701
2019-11-02,760
2019-12-02,699
2019-13-02,761
2019-14-02,789
2019-15-02,796
2019-16-02,848
2019-17-02,692
2019-18-02,802
2019-19-02,830
2019-20-02,632
2019-21-02,832
2019-22-02,862
2019-23-02,809
2019-24-02,631
2019-25-02,770
2019-26-02,794
2019-27-02,789
2019-28-02,817
2019-01-03,844
2019-02-03,816
2019-03-03,751
2019-04-03,780
2019-05-03,804
2019-06-03,824
2019-07-03,862
2019-08-03,883
2019-09-03,809
2019-10-03,693
2019-11-03,800
2019-12-03,839
2019-13-03,826
2019-14-03,855
2019-15-03,921
2019-16-03,874
2019-17-03,753
2019-18-03,785
2019-19-03,839
2019-20-03,866
2019-21-03,839
2019-22-03,882
2019-23-03,824
2019-24-03,744
2019-25-03,812
2019-26-03,861
2019-27-03,822
2019-28-03,838
2019-29-03,789
2019-30-03,796
2019-31-03,709
2019-01-04,778
2019-02-04,822
2019-03-04,846
2019-04-04,929
2019-05-04,915
2019-06-04,851
2019-07-04,782
2019-08-04,878
2019-09-04,870
2019-10-04,894
2019-11-04,680
2019-12-04,895
2019-13-04,919
2019-14-04,807
2019-15-04,904
2019-16-04,943
2019-17-04,902
2019-18-04,951
2019-19-04,914
2019-20-04,918
2019-21-04,752
2019-22-04,857
2019-23-04,898
2019-24-04,903
2019-25-04,956
2019-26-04,958
2019-27-04,951
2019-28-04,829
2019-29-04,885
2019-30-04,861
2019-01-05,916
2019-02-05,929
2019-03-05,1016
2019-04-05,989
2019-05-05,877
2019-06-05,867
2019-07-05,899
2019-08-05,917
2019-09-05,962
2019-10-05,1026
2019-11-05,1012
2019-12-05,915
2019-13-05,925
2019-14-05,978
2019-15-05,998
2019-16-05,988
2019-17-05,1062
2019-18-05,931
2019-19-05,791
2019-20-05,896
2019-21-05,901
2019-22-05,911
2019-23-05,920
2019-24-05,982
2019-25-05,853
2019-26-05,766
2019-27-05,744
2019-28-05,892
2019-29-05,927
2019-30-05,923
2019-31-05,962
2019-01-06,945
2019-02-06,872
2019-03-06,921
2019-04-06,984
2019-05-06,989
2019-06-06,951
2019-07-06,1034
2019-08-06,1012
2019-09-06,909
2019-10-06,984
2019-11-06,1057
2019-12-06,976
2019-13-06,952
2019-14-06,1006
2019-15-06,967
2019-16-06,899
2019-17-06,903
2019-18-06,963
2019-19-06,933
2019-20-06,1023
2019-21-06,1038
2019-22-06,951
2019-23-06,901
2019-24-06,918
2019-25-06,849
2019-26-06,887
2019-27-06,973
2019-28-06,923
2019-29-06,867
2019-30-06,885
2019-01-07,859
2019-02-07,884
2019-03-07,906
2019-04-07,827
2019-05-07,799
2019-06-07,781
2019-07-07,760
2019-08-07,848
2019-09-07,850
2019-10-07,880
2019-11-07,912
2019-12-07,926
2019-13-07,863
2019-14-07,874
2019-15-07,881
2019-16-07,924
2019-17-07,899
2019-18-07,966
2019-19-07,1040
2019-20-07,897
2019-21-07,805
2019-22-07,841
2019-23-07,848
2019-24-07,893
2019-25-07,931
2019-26-07,953
2019-27-07,801
2019-28-07,809
2019-29-07,907
2019-30-07,919
2019-31-07,910
2019-01-08,951
2019-02-08,911
2019-03-08,885
2019-04-08,819
2019-05-08,909
2019-06-08,917
2019-07-08,892
2019-08-08,926
2019-09-08,951
2019-10-08,901
2019-11-08,824
2019-12-08,865
2019-13-08,909
2019-14-08,882
2019-15-08,912
2019-16-08,958
2019-17-08,904
2019-18-08,857
2019-19-08,872
2019-20-08,939
2019-21-08,930
2019-22-08,911
2019-23-08,992
2019-24-08,876
2019-25-08,866
2019-26-08,893
2019-27-08,948
2019-28-08,884
2019-29-08,921
2019-30-08,930
2019-31-08,794
2019-01-09,787
2019-02-09,758
2019-03-09,879
2019-04-09,884
2019-05-09,879
2019-06-09,959
2019-07-09,902
2019-08-09,766
2019-09-09,858
2019-10-09,929
2019-11-09,890
2019-12-09,945
2019-13-09,964
2019-14-09,927
2019-15-09,825
2019-16-09,903
2019-17-09,906
2019-18-09,893
2019-19-09,918
2019-20-09,985
2019-21-09,900
2019-22-09,786
2019-23-09,881
2019-24-09,911
2019-25-09,902
2019-26-09,851
2019-27-09,955
2019-28-09,867
2019-29-09,769
2019-30-09,845
2019-01-10,850
2019-02-10,890
2019-03-10,879
2019-04-10,906
2019-05-10,824
2019-06-10,820
2019-07-10,829
2019-08-10,838
2019-09-10,829
2019-10-10,835
2019-11-10,917
2019-12-10,838
2019-13-10,724
2019-14-10,737
2019-15-10,781
2019-16-10,829
2019-17-10,826
2019-18-10,870
2019-19-10,854
2019-20-10,744
2019-21-10,779
2019-22-10,826
2019-23-10,849
2019-24-10,875
2019-25-10,897
2019-26-10,811
2019-27-10,784
2019-28-10,797
2019-29-10,788
2019-30-10,855
2019-31-10,771
2019-01-11,833
2019-02-11,856
2019-03-11,712
2019-04-11,818
2019-05-11,826
2019-06-11,809
2019-07-11,810
2019-08-11,876
2019-09-11,785
2019-10-11,758
2019-11-11,788
2019-12-11,794
2019-13-11,805
2019-14-11,799
2019-15-11,861
2019-16-11,802
2019-17-11,766
2019-18-11,827
2019-19-11,844
2019-20-11,802
2019-21-11,856
2019-22-11,915
2019-23-11,869
2019-24-11,844
2019-25-11,846
2019-26-11,884
2019-27-11,700
2019-28-11,663
2019-29-11,810
2019-30-11,669
2019-01-12,709
2019-02-12,772
2019-03-12,801
2019-04-12,865
2019-05-12,874
2019-06-12,878
2019-07-12,886
2019-08-12,798
2019-09-12,800
2019-10-12,867
2019-11-12,879
2019-12-12,864
2019-13-12,932
2019-14-12,932
2019-15-12,822
2019-16-12,837
2019-17-12,833
2019-18-12,886
2019-19-12,902
2019-20-12,948
2019-21-12,865
2019-22-12,870
2019-23-12,911
