Date,number
2019-01-01,418
2019-02-01,494
2019-03-01,521
2019-04-01,518
2019-05-01,459
2019-06-01,442
2019-07-01,494
2019-08-01,516
2019-09-01,562
2019-10-01,609
2019-11-01,655
2019-12-01,567
2019-13-01,421
2019-14-01,471
2019-15-01,496
2019-16-01,501
2019-17-01,541
2019-18-01,492
2019-19-01,426
2019-20-01,389
2019-21-01,448
2019-22-01,456
2019-23-01,456
2019-24-01,427
2019-25-01,513
2019-26-01,466
2019-27-01,408
2019-28-01,507
2019-29-01,440
2019-30-01,434
2019-31-01,459
2019-01-02,460
2019-02-02,367
2019-03-02,367
2019-04-02,437
2019-05-02,437
2019-06-02,479
2019-07-02,434
2019-08-02,481
2019-09-02,424
2019-10-02,441
2019-11-02,438
2019-12-02,431
2019-13-02,446
2019-14-02,437
2019-15-02,489
2019-16-02,435
2019-17-02,391
2019-18-02,436
2019-19-02,485
2019-20-02,378
2019-21-02,411
2019-22-02,456
2019-23-02,353
2019-24-02,363
2019-25-02,457
2019-26-02,474
2019-27-02,426
2019-28-02,404
2019-01-03,422
2019-02-03,408
2019-03-03,368
2019-04-03,419
2019-05-03,410
2019-06-03,412
2019-07-03,381
2019-08-03,417
2019-09-03,365
2019-10-03,342
2019-11-03,417
2019-12-03,371
2019-13-03,397
2019-14-03,369
2019-15-03,400
2019-16-03,347
2019-17-03,327
2019-18-03,373
2019-19-03,373
2019-20-03,358
2019-21-03,359
2019-22-03,398
2019-23-03,402
2019-24-03,349
2019-25-03,349
2019-26-03,383
2019-27-03,370
2019-28-03,356
2019-29-03,390
2019-30-03,392
2019-31-03,283
2019-01-04,364
2019-02-04,378
2019-03-04,389
2019-04-04,404
2019-05-04,372
2019-06-04,390
2019-07-04,340
2019-08-04,379
2019-09-04,387
2019-10-04,402
2019-11-04,411
2019-12-04,400
2019-13-04,376
2019-14-04,368
2019-15-04,420
2019-16-04,404
2019-17-04,432
2019-18-04,419
2019-19-04,436
2019-20-04,379
2019-21-04,332
2019-22-04,444
2019-23-04,460
2019-24-04,454
2019-25-04,463
2019-26-04,470
2019-27-04,442
2019-28-04,362
2019-29-04,397
2019-30-04,432
2019-01-05,466
2019-02-05,415
2019-03-05,438
2019-04-05,418
2019-05-05,352
2019-06-05,413
2019-07-05,373
2019-08-05,431
2019-09-05,429
2019-10-05,500
2019-11-05,392
2019-12-05,346
2019-13-05,399
2019-14-05,397
2019-15-05,406
2019-16-05,429
2019-17-05,431
2019-18-05,382
2019-19-05,332
2019-20-05,382
2019-21-05,381
2019-22-05,401
2019-23-05,398
2019-24-05,388
2019-25-05,366
2019-26-05,289
2019-27-05,305
2019-28-05,326
2019-29-05,352
2019-30-05,333
2019-31-05,367
2019-01-06,327
2019-02-06,340
2019-03-06,359
2019-04-06,366
2019-05-06,366
2019-06-06,411
2019-07-06,360
2019-08-06,335
2019-09-06,305
2019-10-06,381
2019-11-06,363
2019-12-06,354
2019-13-06,337
2019-14-06,351
2019-15-06,349
2019-16-06,306
2019-17-06,364
2019-18-06,359
2019-19-06,308
2019-20-06,311
2019-21-06,340
2019-22-06,330
2019-23-06,319
2019-24-06,315
2019-25-06,329
2019-26-06,277
2019-27-06,323
2019-28-06,354
2019-29-06,298
2019-30-06,285
2019-01-07,293
2019-02-07,290
2019-03-07,348
2019-04-07,287
2019-05-07,338
2019-06-07,284
2019-07-07,287
2019-08-07,303
2019-09-07,331
2019-10-07,333
2019-11-07,317
2019-12-07,355
2019-13-07,351
2019-14-07,296
2019-15-07,301
2019-16-07,300
2019-17-07,339
2019-18-07,329
2019-19-07,330
2019-20-07,321
2019-21-07,324
2019-22-07,317
2019-23-07,331
2019-24-07,323
2019-25-07,324
2019-26-07,344
2019-27-07,337
2019-28-07,283
2019-29-07,320
2019-30-07,306
2019-31-07,316
2019-01-08,297
2019-02-08,291
2019-03-08,285
