Date,number
2019-01-01,267
2019-02-01,298
2019-03-01,314
2019-04-01,342
2019-05-01,337
2019-06-01,280
2019-07-01,294
2019-08-01,328
2019-09-01,376
2019-10-01,369
2019-11-01,367
2019-12-01,329
2019-13-01,228
2019-14-01,271
2019-15-01,312
2019-16-01,360
2019-17-01,353
2019-18-01,328
2019-19-01,254
2019-20-01,264
2019-21-01,241
2019-22-01,277
2019-23-01,276
2019-24-01,285
2019-25-01,297
2019-26-01,245
2019-27-01,208
2019-28-01,254
2019-29-01,236
2019-30-01,232
2019-31-01,276
2019-01-02,262
2019-02-02,239
2019-03-02,223
2019-04-02,281
2019-05-02,261
2019-06-02,270
2019-07-02,291
2019-08-02,259
2019-09-02,253
2019-10-02,219
2019-11-02,247
2019-12-02,265
2019-13-02,284
2019-14-02,275
2019-15-02,292
2019-16-02,225
2019-17-02,190
2019-18-02,240
2019-19-02,263
2019-20-02,197
2019-21-02,265
2019-22-02,285
2019-23-02,225
2019-24-02,224
2019-25-02,253
2019-26-02,230
2019-27-02,246
2019-28-02,253
2019-01-03,264
2019-02-03,246
2019-03-03,203
2019-04-03,260
2019-05-03,294
2019-06-03,261
2019-07-03,266
2019-08-03,269
2019-09-03,235
2019-10-03,191
2019-11-03,256
2019-12-03,259
2019-13-03,280
2019-14-03,243
2019-15-03,269
2019-16-03,251
2019-17-03,226
2019-18-03,243
2019-19-03,256
2019-20-03,275
2019-21-03,247
2019-22-03,281
2019-23-03,279
2019-24-03,232
2019-25-03,258
2019-26-03,280
2019-27-03,257
2019-28-03,242
2019-29-03,249
2019-30-03,235
2019-31-03,215
2019-01-04,270
2019-02-04,248
2019-03-04,274
2019-04-04,262
2019-05-04,255
2019-06-04,220
2019-07-04,211
2019-08-04,256
2019-09-04,291
2019-10-04,269
2019-11-04,279
2019-12-04,267
2019-13-04,253
2019-14-04,258
2019-15-04,283
2019-16-04,240
2019-17-04,302
2019-18-04,263
2019-19-04,254
2019-20-04,236
2019-21-04,197
2019-22-04,246
2019-23-04,290
2019-24-04,302
2019-25-04,316
2019-26-04,295
2019-27-04,267
2019-28-04,226
2019-29-04,271
2019-30-04,289
2019-01-05,254
2019-02-05,265
2019-03-05,254
2019-04-05,262
2019-05-05,209
2019-06-05,252
2019-07-05,275
2019-08-05,278
2019-09-05,287
2019-10-05,300
2019-11-05,238
2019-12-05,216
2019-13-05,267
2019-14-05,247
2019-15-05,270
2019-16-05,311
2019-17-05,283
2019-18-05,251
2019-19-05,203
2019-20-05,234
2019-21-05,260
2019-22-05,274
2019-23-05,243
2019-24-05,244
2019-25-05,225
2019-26-05,220
2019-27-05,219
2019-28-05,243
2019-29-05,247
2019-30-05,259
2019-31-05,282
2019-01-06,246
2019-02-06,226
2019-03-06,267
2019-04-06,261
2019-05-06,272
2019-06-06,272
2019-07-06,265
2019-08-06,231
2019-09-06,230
2019-10-06,244
2019-11-06,261
2019-12-06,289
2019-13-06,246
2019-14-06,257
2019-15-06,248
2019-16-06,214
2019-17-06,243
2019-18-06,267
2019-19-06,257
2019-20-06,235
2019-21-06,283
2019-22-06,266
2019-23-06,215
2019-24-06,243
2019-25-06,255
2019-26-06,253
2019-27-06,232
2019-28-06,247
2019-29-06,227
2019-30-06,246
2019-01-07,261
2019-02-07,267
2019-03-07,252
2019-04-07,195
2019-05-07,260
2019-06-07,216
2019-07-07,235
