Date,number
2019-01-01,365
2019-02-01,383
2019-03-01,415
2019-04-01,370
2019-05-01,379
2019-06-01,378
2019-07-01,366
2019-08-01,399
2019-09-01,443
2019-10-01,445
2019-11-01,454
2019-12-01,397
2019-13-01,366
2019-14-01,379
2019-15-01,437
2019-16-01,441
2019-17-01,453
2019-18-01,426
2019-19-01,389
2019-20-01,408
2019-21-01,420
2019-22-01,483
2019-23-01,601
2019-24-01,642
2019-25-01,655
2019-26-01,598
2019-27-01,549
2019-28-01,595
2019-29-01,569
2019-30-01,508
2019-31-01,513
2019-01-02,1089
2019-02-02,1021
2019-03-02,1087
2019-04-02,1247
2019-05-02,1321
2019-06-02,1286
2019-07-02,1270
2019-08-02,1278
2019-09-02,1333
2019-10-02,1225
2019-11-02,1312
2019-12-02,1200
2019-13-02,1199
2019-14-02,1241
2019-15-02,1308
2019-16-02,1207
2019-17-02,1141
2019-18-02,1213
2019-19-02,1300
2019-20-02,1198
2019-21-02,1148
2019-22-02,1255
2019-23-02,1293
2019-24-02,1240
2019-25-02,1243
2019-26-02,1109
2019-27-02,1127
2019-28-02,1108
2019-01-03,925
2019-02-03,986
2019-03-03,931
2019-04-03,908
2019-05-03,846
2019-06-03,788
2019-07-03,842
2019-08-03,890
2019-09-03,822
2019-10-03,806
2019-11-03,769
2019-12-03,749
2019-13-03,719
2019-14-03,735
2019-15-03,734
2019-16-03,801
2019-17-03,790
2019-18-03,862
2019-19-03,869
2019-20-03,863
2019-21-03,777
2019-22-03,910
2019-23-03,958
2019-24-03,894
2019-25-03,1007
2019-26-03,907
2019-27-03,1032
2019-28-03,1062
2019-29-03,1041
2019-30-03,1005
2019-31-03,945
2019-01-04,935
2019-02-04,690
2019-03-04,545
2019-04-04,475
2019-05-04,453
2019-06-04,422
2019-07-04,430
2019-08-04,470
2019-09-04,423
2019-10-04,334
2019-11-04,258
2019-12-04,282
2019-13-04,276
2019-14-04,254
2019-15-04,286
2019-16-04,314
2019-17-04,289
2019-18-04,298
2019-19-04,322
2019-20-04,300
2019-21-04,272
2019-22-04,762
2019-23-04,1321
2019-24-04,1503
2019-25-04,1514
2019-26-04,1570
2019-27-04,1430
2019-28-04,1381
2019-29-04,1322
2019-30-04,1279
2019-01-05,881
2019-02-05,662
2019-03-05,522
2019-04-05,513
2019-05-05,438
2019-06-05,462
2019-07-05,404
2019-08-05,464
2019-09-05,501
2019-10-05,527
2019-11-05,509
2019-12-05,492
2019-13-05,514
2019-14-05,508
2019-15-05,509
2019-16-05,484
2019-17-05,528
2019-18-05,453
2019-19-05,344
2019-20-05,371
2019-21-05,338
2019-22-05,381
2019-23-05,374
2019-24-05,406
2019-25-05,419
2019-26-05,325
2019-27-05,287
2019-28-05,351
2019-29-05,391
2019-30-05,399
2019-31-05,397
2019-01-06,500
2019-02-06,491
2019-03-06,471
2019-04-06,593
2019-05-06,591
2019-06-06,649
2019-07-06,656
2019-08-06,604
2019-09-06,557
2019-10-06,662
2019-11-06,601
2019-12-06,594
2019-13-06,515
2019-14-06,554
2019-15-06,513
2019-16-06,471
2019-17-06,478
2019-18-06,473
2019-19-06,438
2019-20-06,481
2019-21-06,514
2019-22-06,478
2019-23-06,473
2019-24-06,457
2019-25-06,406
2019-26-06,391
2019-27-06,410
2019-28-06,398
2019-29-06,334
2019-30-06,292
2019-01-07,330
2019-02-07,350
2019-03-07,408
2019-04-07,371
2019-05-07,394
2019-06-07,437
2019-07-07,384
2019-08-07,396
2019-09-07,373
2019-10-07,411
2019-11-07,361
2019-12-07,359
2019-13-07,343
2019-14-07,348
2019-15-07,358
2019-16-07,456
2019-17-07,414
2019-18-07,375
2019-19-07,376
2019-20-07,337
2019-21-07,324
2019-22-07,336
2019-23-07,356
2019-24-07,432
2019-25-07,368
2019-26-07,402
2019-27-07,400
2019-28-07,422
2019-29-07,391
2019-30-07,350
2019-31-07,358
2019-01-08,416
2019-02-08,495
2019-03-08,432
2019-04-08,411
2019-05-08,404
2019-06-08,356
2019-07-08,230
2019-08-08,389
2019-09-08,969
2019-10-08,886
2019-11-08,879
2019-12-08,1053
2019-13-08,972
2019-14-08,937
2019-15-08,893
2019-16-08,758
2019-17-08,674
2019-18-08,561
2019-19-08,723
2019-20-08,720
2019-21-08,669
2019-22-08,668
2019-23-08,663
2019-24-08,618
2019-25-08,597
2019-26-08,661
2019-27-08,612
2019-28-08,667
2019-29-08,545
2019-30-08,484
2019-31-08,477
2019-01-09,417
2019-02-09,557
2019-03-09,625
2019-04-09,630
2019-05-09,587
2019-06-09,552
2019-07-09,511
2019-08-09,483
2019-09-09,506
2019-10-09,530
2019-11-09,563
2019-12-09,529
2019-13-09,596
2019-14-09,492
2019-15-09,462
2019-16-09,508
2019-17-09,550
2019-18-09,588
2019-19-09,599
2019-20-09,526
2019-21-09,487
2019-22-09,490
2019-23-09,459
2019-24-09,479
2019-25-09,442
2019-26-09,404
2019-27-09,387
2019-28-09,333
2019-29-09,364
2019-30-09,399
2019-01-10,409
2019-02-10,460
2019-03-10,452
2019-04-10,508
2019-05-10,433
2019-06-10,438
2019-07-10,459
2019-08-10,444
2019-09-10,175
2019-10-10,191
2019-11-10,201
2019-12-10,188
2019-13-10,175
2019-14-10,177
2019-15-10,209
2019-16-10,192
2019-17-10,190
2019-18-10,186
2019-19-10,189
2019-20-10,162
2019-21-10,206
2019-22-10,207
2019-23-10,190
2019-24-10,233
2019-25-10,182
2019-26-10,172
2019-27-10,177
2019-28-10,179
2019-29-10,176
2019-30-10,167
2019-31-10,157
