Date,number
2019-01-01,392
2019-02-01,488
2019-03-01,505
2019-04-01,505
2019-05-01,432
2019-06-01,432
2019-07-01,469
2019-08-01,458
2019-09-01,513
2019-10-01,506
2019-11-01,568
2019-12-01,529
2019-13-01,379
2019-14-01,430
2019-15-01,507
2019-16-01,488
2019-17-01,485
2019-18-01,490
2019-19-01,397
2019-20-01,366
2019-21-01,341
2019-22-01,446
2019-23-01,421
2019-24-01,400
2019-25-01,428
2019-26-01,360
2019-27-01,326
2019-28-01,384
2019-29-01,383
2019-30-01,304
2019-31-01,376
2019-01-02,384
2019-02-02,351
2019-03-02,342
2019-04-02,383
2019-05-02,361
2019-06-02,386
2019-07-02,364
2019-08-02,356
2019-09-02,327
2019-10-02,349
2019-11-02,351
2019-12-02,360
2019-13-02,375
2019-14-02,376
2019-15-02,384
2019-16-02,331
2019-17-02,342
2019-18-02,338
2019-19-02,385
2019-20-02,246
2019-21-02,356
2019-22-02,404
2019-23-02,295
2019-24-02,296
2019-25-02,354
2019-26-02,338
2019-27-02,352
2019-28-02,333
2019-01-03,346
2019-02-03,340
2019-03-03,290
2019-04-03,360
2019-05-03,352
2019-06-03,347
2019-07-03,349
2019-08-03,351
2019-09-03,342
2019-10-03,313
2019-11-03,347
2019-12-03,330
2019-13-03,341
2019-14-03,336
2019-15-03,385
2019-16-03,330
2019-17-03,335
2019-18-03,349
2019-19-03,343
2019-20-03,351
2019-21-03,313
2019-22-03,339
2019-23-03,316
2019-24-03,319
2019-25-03,343
2019-26-03,358
2019-27-03,342
2019-28-03,357
2019-29-03,365
2019-30-03,345
2019-31-03,305
2019-01-04,304
2019-02-04,289
2019-03-04,304
2019-04-04,309
2019-05-04,315
2019-06-04,314
2019-07-04,299
2019-08-04,341
2019-09-04,356
2019-10-04,358
2019-11-04,335
2019-12-04,385
2019-13-04,364
2019-14-04,325
2019-15-04,385
2019-16-04,389
2019-17-04,357
2019-18-04,362
2019-19-04,362
2019-20-04,345
2019-21-04,310
2019-22-04,352
2019-23-04,340
2019-24-04,368
2019-25-04,359
2019-26-04,367
2019-27-04,338
2019-28-04,328
2019-29-04,338
2019-30-04,349
2019-01-05,381
2019-02-05,358
2019-03-05,379
2019-04-05,341
2019-05-05,294
2019-06-05,318
2019-07-05,324
2019-08-05,340
2019-09-05,323
2019-10-05,348
2019-11-05,302
2019-12-05,308
2019-13-05,314
2019-14-05,304
2019-15-05,325
2019-16-05,351
2019-17-05,354
2019-18-05,351
2019-19-05,318
2019-20-05,314
2019-21-05,319
2019-22-05,330
2019-23-05,319
2019-24-05,334
2019-25-05,343
2019-26-05,355
2019-27-05,317
2019-28-05,302
2019-29-05,324
2019-30-05,321
2019-31-05,373
2019-01-06,348
2019-02-06,341
2019-03-06,337
2019-04-06,327
2019-05-06,355
2019-06-06,354
2019-07-06,345
2019-08-06,354
2019-09-06,302
2019-10-06,352
2019-11-06,402
2019-12-06,368
2019-13-06,346
2019-14-06,342
2019-15-06,310
2019-16-06,306
2019-17-06,303
2019-18-06,317
2019-19-06,337
2019-20-06,317
2019-21-06,289
2019-22-06,291
2019-23-06,275
2019-24-06,306
2019-25-06,276
2019-26-06,280
2019-27-06,298
2019-28-06,330
2019-29-06,290
2019-30-06,288
2019-01-07,280
2019-02-07,326
2019-03-07,332
2019-04-07,257
2019-05-07,295
2019-06-07,287
2019-07-07,289
2019-08-07,302
2019-09-07,303
2019-10-07,271
2019-11-07,267
2019-12-07,279
2019-13-07,306
2019-14-07,272
2019-15-07,325
2019-16-07,314
2019-17-07,302
2019-18-07,335
2019-19-07,347
2019-20-07,348
2019-21-07,308
2019-22-07,316
2019-23-07,290
2019-24-07,302
2019-25-07,309
2019-26-07,307
2019-27-07,276
2019-28-07,278
2019-29-07,277
2019-30-07,285
2019-31-07,299
2019-01-08,317
2019-02-08,303
2019-03-08,305
2019-04-08,296
2019-05-08,302
2019-06-08,292
2019-07-08,331
2019-08-08,329
2019-09-08,320
2019-10-08,312
2019-11-08,284
2019-12-08,275
2019-13-08,296
2019-14-08,312
2019-15-08,288
2019-16-08,310
2019-17-08,314
2019-18-08,285
2019-19-08,272
2019-20-08,295
2019-21-08,307
2019-22-08,325
2019-23-08,321
2019-24-08,309
2019-25-08,286
2019-26-08,301
2019-27-08,250
2019-28-08,279
2019-29-08,316
2019-30-08,295
2019-31-08,284
2019-01-09,301
2019-02-09,257
2019-03-09,336
2019-04-09,364
2019-05-09,366
2019-06-09,344
2019-07-09,310
2019-08-09,316
2019-09-09,332
2019-10-09,347
2019-11-09,328
2019-12-09,340
2019-13-09,377
2019-14-09,312
2019-15-09,287
2019-16-09,323
2019-17-09,314
2019-18-09,356
2019-19-09,328
2019-20-09,313
2019-21-09,310
2019-22-09,311
2019-23-09,367
2019-24-09,327
2019-25-09,336
2019-26-09,324
2019-27-09,350
2019-28-09,330
2019-29-09,290
2019-30-09,283
2019-01-10,284
2019-02-10,305
2019-03-10,265
2019-04-10,275
2019-05-10,306
2019-06-10,258
2019-07-10,287
2019-08-10,307
2019-09-10,300
2019-10-10,275
2019-11-10,323
2019-12-10,267
2019-13-10,240
2019-14-10,238
2019-15-10,305
2019-16-10,301
2019-17-10,280
2019-18-10,280
2019-19-10,305
2019-20-10,274
2019-21-10,302
2019-22-10,296
2019-23-10,327
2019-24-10,302
2019-25-10,292
2019-26-10,291
2019-27-10,251
2019-28-10,255
2019-29-10,227
2019-30-10,239
2019-31-10,263
2019-01-11,289
2019-02-11,226
2019-03-11,232
2019-04-11,264
2019-05-11,245
2019-06-11,277
2019-07-11,245
2019-08-11,264
2019-09-11,211
2019-10-11,187
2019-11-11,228
2019-12-11,226
2019-13-11,236
2019-14-11,267
2019-15-11,260
2019-16-11,238
2019-17-11,221
2019-18-11,270
2019-19-11,267
2019-20-11,270
2019-21-11,250
2019-22-11,288
2019-23-11,233
2019-24-11,227
2019-25-11,293
2019-26-11,298
2019-27-11,292
2019-28-11,224
2019-29-11,266
2019-30-11,260
2019-01-12,211
2019-02-12,256
2019-03-12,285
2019-04-12,296
2019-05-12,264
2019-06-12,296
2019-07-12,265
2019-08-12,239
2019-09-12,304
2019-10-12,277
2019-11-12,293
2019-12-12,268
2019-13-12,286
2019-14-12,245
2019-15-12,251
2019-16-12,304
2019-17-12,294
2019-18-12,308
2019-19-12,296
2019-20-12,290
2019-21-12,268
2019-22-12,258
2019-23-12,272
