Date,number
2019-01-01,458
2019-02-01,455
2019-03-01,467
2019-04-01,452
2019-05-01,438
2019-06-01,403
2019-07-01,450
2019-08-01,490
2019-09-01,526
2019-10-01,517
2019-11-01,604
2019-12-01,489
2019-13-01,433
2019-14-01,432
2019-15-01,518
2019-16-01,518
2019-17-01,543
2019-18-01,533
2019-19-01,439
2019-20-01,446
2019-21-01,447
2019-22-01,514
2019-23-01,480
2019-24-01,485
2019-25-01,495
2019-26-01,461
2019-27-01,404
2019-28-01,434
2019-29-01,428
2019-30-01,448
2019-31-01,441
2019-01-02,478
2019-02-02,410
2019-03-02,443
2019-04-02,508
2019-05-02,486
2019-06-02,446
2019-07-02,467
2019-08-02,541
2019-09-02,510
2019-10-02,450
2019-11-02,448
2019-12-02,442
2019-13-02,422
2019-14-02,450
2019-15-02,454
2019-16-02,442
2019-17-02,396
2019-18-02,439
2019-19-02,447
2019-20-02,414
2019-21-02,456
2019-22-02,457
2019-23-02,449
2019-24-02,381
2019-25-02,422
2019-26-02,439
2019-27-02,438
2019-28-02,425
2019-01-03,426
2019-02-03,412
2019-03-03,376
2019-04-03,386
2019-05-03,356
2019-06-03,360
2019-07-03,395
2019-08-03,433
2019-09-03,410
2019-10-03,353
2019-11-03,387
2019-12-03,374
2019-13-03,412
2019-14-03,391
2019-15-03,400
2019-16-03,381
2019-17-03,356
2019-18-03,368
2019-19-03,375
2019-20-03,394
2019-21-03,389
2019-22-03,416
2019-23-03,364
2019-24-03,371
2019-25-03,375
2019-26-03,377
2019-27-03,362
2019-28-03,398
2019-29-03,393
2019-30-03,348
2019-31-03,327
2019-01-04,369
2019-02-04,358
2019-03-04,365
2019-04-04,362
2019-05-04,385
2019-06-04,361
2019-07-04,375
2019-08-04,399
2019-09-04,391
2019-10-04,371
2019-11-04,403
2019-12-04,420
2019-13-04,386
2019-14-04,407
2019-15-04,420
2019-16-04,396
2019-17-04,382
2019-18-04,418
2019-19-04,420
2019-20-04,397
2019-21-04,382
2019-22-04,440
2019-23-04,466
2019-24-04,526
2019-25-04,520
2019-26-04,593
2019-27-04,510
2019-28-04,473
2019-29-04,507
2019-30-04,448
2019-01-05,518
2019-02-05,500
2019-03-05,479
2019-04-05,474
2019-05-05,410
2019-06-05,420
2019-07-05,405
2019-08-05,435
2019-09-05,436
2019-10-05,468
2019-11-05,457
2019-12-05,446
2019-13-05,470
2019-14-05,451
2019-15-05,430
2019-16-05,449
2019-17-05,514
2019-18-05,475
2019-19-05,398
2019-20-05,430
2019-21-05,415
2019-22-05,431
2019-23-05,470
2019-24-05,481
2019-25-05,399
2019-26-05,383
2019-27-05,340
2019-28-05,405
2019-29-05,449
2019-30-05,467
2019-31-05,462
2019-01-06,423
2019-02-06,422
2019-03-06,401
2019-04-06,410
