Date,number
2019-01-01,217
2019-02-01,244
2019-03-01,291
2019-04-01,323
2019-05-01,264
2019-06-01,258
2019-07-01,243
2019-08-01,275
2019-09-01,310
2019-10-01,330
2019-11-01,328
2019-12-01,314
2019-13-01,286
2019-14-01,264
2019-15-01,308
2019-16-01,284
2019-17-01,270
2019-18-01,281
2019-19-01,298
2019-20-01,271
2019-21-01,282
2019-22-01,281
2019-23-01,279
2019-24-01,262
2019-25-01,291
2019-26-01,302
2019-27-01,260
2019-28-01,278
2019-29-01,267
2019-30-01,262
2019-31-01,272
2019-01-02,292
2019-02-02,287
2019-03-02,251
2019-04-02,281
2019-05-02,299
2019-06-02,285
2019-07-02,277
2019-08-02,287
2019-09-02,280
2019-10-02,251
2019-11-02,282
2019-12-02,264
2019-13-02,280
2019-14-02,286
2019-15-02,294
2019-16-02,291
2019-17-02,234
2019-18-02,277
2019-19-02,279
2019-20-02,300
2019-21-02,281
2019-22-02,288
2019-23-02,295
2019-24-02,245
2019-25-02,268
2019-26-02,259
2019-27-02,289
2019-28-02,261
2019-01-03,291
2019-02-03,340
2019-03-03,289
2019-04-03,301
2019-05-03,303
2019-06-03,335
2019-07-03,346
2019-08-03,333
2019-09-03,313
2019-10-03,282
2019-11-03,303
2019-12-03,326
2019-13-03,322
2019-14-03,347
2019-15-03,350
2019-16-03,302
2019-17-03,290
2019-18-03,284
2019-19-03,305
2019-20-03,318
2019-21-03,315
2019-22-03,320
2019-23-03,303
2019-24-03,269
2019-25-03,289
2019-26-03,294
2019-27-03,295
2019-28-03,317
2019-29-03,298
2019-30-03,293
2019-31-03,269
2019-01-04,285
2019-02-04,279
2019-03-04,289
2019-04-04,323
2019-05-04,325
2019-06-04,313
2019-07-04,270
2019-08-04,299
2019-09-04,312
2019-10-04,307
2019-11-04,316
2019-12-04,323
2019-13-04,296
2019-14-04,256
2019-15-04,282
2019-16-04,269
2019-17-04,315
2019-18-04,314
2019-19-04,333
2019-20-04,340
2019-21-04,283
2019-22-04,283
2019-23-04,324
2019-24-04,330
2019-25-04,340
2019-26-04,356
2019-27-04,337
2019-28-04,306
2019-29-04,337
2019-30-04,305
2019-01-05,290
2019-02-05,293
2019-03-05,339
2019-04-05,297
2019-05-05,261
2019-06-05,282
2019-07-05,293
2019-08-05,308
2019-09-05,324
2019-10-05,327
2019-11-05,312
2019-12-05,281
2019-13-05,278
2019-14-05,289
2019-15-05,296
2019-16-05,301
2019-17-05,330
2019-18-05,294
2019-19-05,270
2019-20-05,285
2019-21-05,301
2019-22-05,311
2019-23-05,293
2019-24-05,320
2019-25-05,311
2019-26-05,264
2019-27-05,265
2019-28-05,286
2019-29-05,287
2019-30-05,342
2019-31-05,296
2019-01-06,349
2019-02-06,299
2019-03-06,351
2019-04-06,335
2019-05-06,370
2019-06-06,408
2019-07-06,415
2019-08-06,378
2019-09-06,357
2019-10-06,356
2019-11-06,349
2019-12-06,365
2019-13-06,335
2019-14-06,337
2019-15-06,343
2019-16-06,310
2019-17-06,342
2019-18-06,337
2019-19-06,323
2019-20-06,355
2019-21-06,370
2019-22-06,356
2019-23-06,328
2019-24-06,376
2019-25-06,318
2019-26-06,352
2019-27-06,352
2019-28-06,346
2019-29-06,296
2019-30-06,287
2019-01-07,302
2019-02-07,292
2019-03-07,290
2019-04-07,251
2019-05-07,265
2019-06-07,261
2019-07-07,248
2019-08-07,287
2019-09-07,277
2019-10-07,271
2019-11-07,258
2019-12-07,306
2019-13-07,276
2019-14-07,223
2019-15-07,246
2019-16-07,238
2019-17-07,247
2019-18-07,302
2019-19-07,277
2019-20-07,259
2019-21-07,231
2019-22-07,238
2019-23-07,261
2019-24-07,291
2019-25-07,281
2019-26-07,277
2019-27-07,276
2019-28-07,242
2019-29-07,260
2019-30-07,258
2019-31-07,280
2019-01-08,301
2019-02-08,351
2019-03-08,319
2019-04-08,251
2019-05-08,302
2019-06-08,324
2019-07-08,323
2019-08-08,311
2019-09-08,351
2019-10-08,318
2019-11-08,268
2019-12-08,322
2019-13-08,317
2019-14-08,316
2019-15-08,307
2019-16-08,324
2019-17-08,328
2019-18-08,319
2019-19-08,329
2019-20-08,350
2019-21-08,325
2019-22-08,341
2019-23-08,348
2019-24-08,329
2019-25-08,318
2019-26-08,319
