Date,number
2019-01-01,252
2019-02-01,284
2019-03-01,290
2019-04-01,325
2019-05-01,309
2019-06-01,261
2019-07-01,253
2019-08-01,299
2019-09-01,277
2019-10-01,304
2019-11-01,349
2019-12-01,290
2019-13-01,271
2019-14-01,289
2019-15-01,281
2019-16-01,308
2019-17-01,291
2019-18-01,367
2019-19-01,269
2019-20-01,264
2019-21-01,272
2019-22-01,291
2019-23-01,301
2019-24-01,328
2019-25-01,309
2019-26-01,312
2019-27-01,267
2019-28-01,300
2019-29-01,305
2019-30-01,245
2019-31-01,289
2019-01-02,296
2019-02-02,319
2019-03-02,280
2019-04-02,300
2019-05-02,310
2019-06-02,292
2019-07-02,329
2019-08-02,331
2019-09-02,358
2019-10-02,272
2019-11-02,309
2019-12-02,310
2019-13-02,324
2019-14-02,360
2019-15-02,341
2019-16-02,334
2019-17-02,303
2019-18-02,294
2019-19-02,326
2019-20-02,305
2019-21-02,322
2019-22-02,333
2019-23-02,351
2019-24-02,281
2019-25-02,283
2019-26-02,300
2019-27-02,322
2019-28-02,324
2019-01-03,351
2019-02-03,356
2019-03-03,302
2019-04-03,315
2019-05-03,311
2019-06-03,313
2019-07-03,330
2019-08-03,348
2019-09-03,365
2019-10-03,300
2019-11-03,324
2019-12-03,321
2019-13-03,330
2019-14-03,399
2019-15-03,387
2019-16-03,341
2019-17-03,304
2019-18-03,319
2019-19-03,332
2019-20-03,338
2019-21-03,358
2019-22-03,383
2019-23-03,329
2019-24-03,303
2019-25-03,302
2019-26-03,344
2019-27-03,335
2019-28-03,328
2019-29-03,333
2019-30-03,351
2019-31-03,334
2019-01-04,337
2019-02-04,360
2019-03-04,368
2019-04-04,375
2019-05-04,387
2019-06-04,389
2019-07-04,329
2019-08-04,341
2019-09-04,361
2019-10-04,369
2019-11-04,390
2019-12-04,398
2019-13-04,381
2019-14-04,342
2019-15-04,344
2019-16-04,380
2019-17-04,373
2019-18-04,382
2019-19-04,377
2019-20-04,368
2019-21-04,329
2019-22-04,350
