Date,number
2019-01-01,179
2019-02-01,212
2019-03-01,205
2019-04-01,207
2019-05-01,238
2019-06-01,215
2019-07-01,202
2019-08-01,217
2019-09-01,215
2019-10-01,230
2019-11-01,241
2019-12-01,220
2019-13-01,190
2019-14-01,216
2019-15-01,224
2019-16-01,217
2019-17-01,250
2019-18-01,281
2019-19-01,196
2019-20-01,156
2019-21-01,219
2019-22-01,229
2019-23-01,216
2019-24-01,223
2019-25-01,210
2019-26-01,218
2019-27-01,188
2019-28-01,218
2019-29-01,225
2019-30-01,189
2019-31-01,224
2019-01-02,201
2019-02-02,235
2019-03-02,207
2019-04-02,221
2019-05-02,199
2019-06-02,231
2019-07-02,230
2019-08-02,243
2019-09-02,252
2019-10-02,190
2019-11-02,190
2019-12-02,234
2019-13-02,233
2019-14-02,222
2019-15-02,231
2019-16-02,227
2019-17-02,216
2019-18-02,221
2019-19-02,254
2019-20-02,242
2019-21-02,234
2019-22-02,265
2019-23-02,273
2019-24-02,198
2019-25-02,249
2019-26-02,233
2019-27-02,250
2019-28-02,254
2019-01-03,277
2019-02-03,271
2019-03-03,259
2019-04-03,228
2019-05-03,215
2019-06-03,248
2019-07-03,244
2019-08-03,290
2019-09-03,254
2019-10-03,233
2019-11-03,235
2019-12-03,218
2019-13-03,230
2019-14-03,265
2019-15-03,271
2019-16-03,265
2019-17-03,218
2019-18-03,229
2019-19-03,281
2019-20-03,252
2019-21-03,244
2019-22-03,271
2019-23-03,280
2019-24-03,242
2019-25-03,229
2019-26-03,232
2019-27-03,229
2019-28-03,250
2019-29-03,282
2019-30-03,284
2019-31-03,222
2019-01-04,242
2019-02-04,221
2019-03-04,251
2019-04-04,241
2019-05-04,266
2019-06-04,287
2019-07-04,245
2019-08-04,262
2019-09-04,248
2019-10-04,245
2019-11-04,249
2019-12-04,293
2019-13-04,285
2019-14-04,261
2019-15-04,261
2019-16-04,236
2019-17-04,260
2019-18-04,273
2019-19-04,283
2019-20-04,298
2019-21-04,204
2019-22-04,271
2019-23-04,261
2019-24-04,244
2019-25-04,279
2019-26-04,317
2019-27-04,292
2019-28-04,241
2019-29-04,249
2019-30-04,207
2019-01-05,254
2019-02-05,265
2019-03-05,265
2019-04-05,260
2019-05-05,225
2019-06-05,237
2019-07-05,222
2019-08-05,241
2019-09-05,261
2019-10-05,265
2019-11-05,290
2019-12-05,240
2019-13-05,238
2019-14-05,256
2019-15-05,227
2019-16-05,237
2019-17-05,320
2019-18-05,276
2019-19-05,221
2019-20-05,246
2019-21-05,255
2019-22-05,252
2019-23-05,314
2019-24-05,325
2019-25-05,337
2019-26-05,292
2019-27-05,222
2019-28-05,269
2019-29-05,258
2019-30-05,275
2019-31-05,308
2019-01-06,298
2019-02-06,297
2019-03-06,283
2019-04-06,294
2019-05-06,297
2019-06-06,284
2019-07-06,350
2019-08-06,327
2019-09-06,255
2019-10-06,316
2019-11-06,290
2019-12-06,271
2019-13-06,289
2019-14-06,321
2019-15-06,327
2019-16-06,281
2019-17-06,309
2019-18-06,304
2019-19-06,308
2019-20-06,291
2019-21-06,341
2019-22-06,343
2019-23-06,274
2019-24-06,288
2019-25-06,245
2019-26-06,269
2019-27-06,284
2019-28-06,274
2019-29-06,248
2019-30-06,241
2019-01-07,260
2019-02-07,250
2019-03-07,309
2019-04-07,244
2019-05-07,285
2019-06-07,262
