Date,number
2019-01-01,247
2019-02-01,279
2019-03-01,303
2019-04-01,332
2019-05-01,297
2019-06-01,280
2019-07-01,238
2019-08-01,313
2019-09-01,303
2019-10-01,294
2019-11-01,331
2019-12-01,287
2019-13-01,278
2019-14-01,289
2019-15-01,298
2019-16-01,298
2019-17-01,316
2019-18-01,349
2019-19-01,262
2019-20-01,233
2019-21-01,272
2019-22-01,300
2019-23-01,301
2019-24-01,298
2019-25-01,331
2019-26-01,314
2019-27-01,277
2019-28-01,301
2019-29-01,301
2019-30-01,250
2019-31-01,303
2019-01-02,260
2019-02-02,310
2019-03-02,273
2019-04-02,276
2019-05-02,312
2019-06-02,294
2019-07-02,304
2019-08-02,334
2019-09-02,336
2019-10-02,289
2019-11-02,295
2019-12-02,305
2019-13-02,296
2019-14-02,345
2019-15-02,284
2019-16-02,299
2019-17-02,286
2019-18-02,270
2019-19-02,289
2019-20-02,268
2019-21-02,283
2019-22-02,321
2019-23-02,325
2019-24-02,260
2019-25-02,287
2019-26-02,302
2019-27-02,312
2019-28-02,297
2019-01-03,350
2019-02-03,345
2019-03-03,279
2019-04-03,287
2019-05-03,299
2019-06-03,319
2019-07-03,316
2019-08-03,359
2019-09-03,323
2019-10-03,269
2019-11-03,276
2019-12-03,286
2019-13-03,296
2019-14-03,295
2019-15-03,301
2019-16-03,324
2019-17-03,303
2019-18-03,313
2019-19-03,320
2019-20-03,295
2019-21-03,304
2019-22-03,333
2019-23-03,335
2019-24-03,307
2019-25-03,284
2019-26-03,330
2019-27-03,298
2019-28-03,321
2019-29-03,314
2019-30-03,322
2019-31-03,280
2019-01-04,297
2019-02-04,306
2019-03-04,323
2019-04-04,335
2019-05-04,352
2019-06-04,312
2019-07-04,292
2019-08-04,331
2019-09-04,331
2019-10-04,321
2019-11-04,364
2019-12-04,348
2019-13-04,361
2019-14-04,313
2019-15-04,328
2019-16-04,355
2019-17-04,317
2019-18-04,374
2019-19-04,351
2019-20-04,332
2019-21-04,275
2019-22-04,336
2019-23-04,330
2019-24-04,329
2019-25-04,358
2019-26-04,391
2019-27-04,375
2019-28-04,293
2019-29-04,354
2019-30-04,315
2019-01-05,335
2019-02-05,355
2019-03-05,330
2019-04-05,354
2019-05-05,316
2019-06-05,317
2019-07-05,317
2019-08-05,324
2019-09-05,343
2019-10-05,407
2019-11-05,385
2019-12-05,317
2019-13-05,306
2019-14-05,322
2019-15-05,331
2019-16-05,371
2019-17-05,352
2019-18-05,354
2019-19-05,318
2019-20-05,324
2019-21-05,333
2019-22-05,341
2019-23-05,378
2019-24-05,379
2019-25-05,367
2019-26-05,353
2019-27-05,354
2019-28-05,383
2019-29-05,355
2019-30-05,378
2019-31-05,381
2019-01-06,378
2019-02-06,362
2019-03-06,341
2019-04-06,381
2019-05-06,424
2019-06-06,407
2019-07-06,390
2019-08-06,384
2019-09-06,340
2019-10-06,342
2019-11-06,353
2019-12-06,364
2019-13-06,337
2019-14-06,372
2019-15-06,378
2019-16-06,384
2019-17-06,354
2019-18-06,371
2019-19-06,367
2019-20-06,409
2019-21-06,406
2019-22-06,386
2019-23-06,351
2019-24-06,346
2019-25-06,300
2019-26-06,329
2019-27-06,327
2019-28-06,376
2019-29-06,343
2019-30-06,284
2019-01-07,281
2019-02-07,320
2019-03-07,329
2019-04-07,278
2019-05-07,339
2019-06-07,358
2019-07-07,298
2019-08-07,267
2019-09-07,281
2019-10-07,273
2019-11-07,288
2019-12-07,309
2019-13-07,331
2019-14-07,297
2019-15-07,292
2019-16-07,290
2019-17-07,299
2019-18-07,309
2019-19-07,290
2019-20-07,281
2019-21-07,299
2019-22-07,285
2019-23-07,260
2019-24-07,265
2019-25-07,275
2019-26-07,280
2019-27-07,265
2019-28-07,284
2019-29-07,273
2019-30-07,272
2019-31-07,271
2019-01-08,310
2019-02-08,289
2019-03-08,288
2019-04-08,284
2019-05-08,287
2019-06-08,319
2019-07-08,303
2019-08-08,286
2019-09-08,334
2019-10-08,295
2019-11-08,284
2019-12-08,288
2019-13-08,304
2019-14-08,287
2019-15-08,289
2019-16-08,325
2019-17-08,339
2019-18-08,288
2019-19-08,291
2019-20-08,299
2019-21-08,309
2019-22-08,289
2019-23-08,320
2019-24-08,326
2019-25-08,264
2019-26-08,291
2019-27-08,295
2019-28-08,304
2019-29-08,321
2019-30-08,339
2019-31-08,339
2019-01-09,338
2019-02-09,275
2019-03-09,322
2019-04-09,354
2019-05-09,315
2019-06-09,354
2019-07-09,340
2019-08-09,294
2019-09-09,316
2019-10-09,312
2019-11-09,346
2019-12-09,359
2019-13-09,381
2019-14-09,360
2019-15-09,373
2019-16-09,338
2019-17-09,359
2019-18-09,356
2019-19-09,349
2019-20-09,356
2019-21-09,387
2019-22-09,349
2019-23-09,359
2019-24-09,343
2019-25-09,367
2019-26-09,363
2019-27-09,404
2019-28-09,410
2019-29-09,380
2019-30-09,332
2019-01-10,342
2019-02-10,346
2019-03-10,344
2019-04-10,363
2019-05-10,351
2019-06-10,310
2019-07-10,324
2019-08-10,323
2019-09-10,324
2019-10-10,311
2019-11-10,348
2019-12-10,343
2019-13-10,314
2019-14-10,321
2019-15-10,304
2019-16-10,307
2019-17-10,337
2019-18-10,368
2019-19-10,351
2019-20-10,307
2019-21-10,310
2019-22-10,307
2019-23-10,293
2019-24-10,326
2019-25-10,337
2019-26-10,330
2019-27-10,309
2019-28-10,300
2019-29-10,302
2019-30-10,288
2019-31-10,270
2019-01-11,314
2019-02-11,301
2019-03-11,272
2019-04-11,295
2019-05-11,294
2019-06-11,283
2019-07-11,286
2019-08-11,326
2019-09-11,314
2019-10-11,287
2019-11-11,284
2019-12-11,301
2019-13-11,265
2019-14-11,290
2019-15-11,337
2019-16-11,352
2019-17-11,307
2019-18-11,293
2019-19-11,305
2019-20-11,291
2019-21-11,297
2019-22-11,324
2019-23-11,252
2019-24-11,291
2019-25-11,308
2019-26-11,323
2019-27-11,303
2019-28-11,244
2019-29-11,293
2019-30-11,227
2019-01-12,274
2019-02-12,282
2019-03-12,299
2019-04-12,299
2019-05-12,324
2019-06-12,328
2019-07-12,332
2019-08-12,296
2019-09-12,293
2019-10-12,319
2019-11-12,316
2019-12-12,317
2019-13-12,328
2019-14-12,329
2019-15-12,278
2019-16-12,293
2019-17-12,306
2019-18-12,327
2019-19-12,316
2019-20-12,385
2019-21-12,347
2019-22-12,331
2019-23-12,381
